# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 53.329
82 0.4654880805482662 -0.006434774165433023 -0.8500231530999397 0.2464550258018029 0.6308973638115462 0.3479815413332341 0.9795492518990029 82 image_000082.jpg

88 0.5624769047816229 0.02996259444510206 -0.7997620104070725 0.2076119005043813 0.8706329778950963 0.3554191501617763 1.099124286678608 88 image_000088.jpg

104 0.672718155733115 0.0401369779598536 -0.7270868858267978 0.1310876287297019 1.100930375850029 0.1505999950846379 0.8883845171650624 104 image_000104.jpg

157 0.5649183109140807 0.01095653487117581 -0.8014263070120369 0.1961201946935787 0.7454370237548996 0.3296906476307682 1.180952681901375 157 image_000157.jpg

169 0.5885246558046979 0.008389335528991926 -0.7862072925697882 0.1882722541146926 0.9214096855035522 0.2964285749999994 1.062652064102501 169 image_000169.jpg

171 0.6857674030433326 -0.008536493576483482 -0.6931293151298581 0.2218602030744495 1.156241828389044 0.3741193799087912 0.7584862262679291 171 image_000171.jpg

182 0.5368691338147766 0.0123761757796692 -0.8209799780024105 0.1939335946895329 0.6989165418172534 0.3111546235955947 1.17068917021499 182 image_000182.jpg

199 0.6373937947665014 -0.1306754382166393 -0.7070852661941101 0.2769178697217881 1.041971278306419 0.2769143286684487 0.5436298087675229 199 image_000199.jpg

235 0.6253160354892552 -0.541941380960648 -0.5003474686368129 -0.2548172011289659 0.3316443843799487 -1.004619852238902 0.5866868599814326 235 image_000235.jpg

238 0.4984965317552446 -0.5553739326046 -0.6111685604411361 -0.2636929910703033 0.226878171302819 -0.9173643649366281 1.135375936464003 238 image_000238.jpg

239 0.4288840217330532 -0.01483011940502572 -0.8718259620997967 0.2361314364274239 0.6825296837525748 0.4171572196104349 1.270918331514741 239 image_000239.jpg

252 0.669575375322073 0.07603113165744303 -0.73305364454182 0.09230621866997293 1.07287975170624 0.07016019089343449 0.9974904897406098 252 image_000252.jpg

253 0.6741501500333927 0.02306722885820734 -0.726479760558818 0.1312121780215534 1.04563781776158 0.1482679807543522 0.9105978115107617 253 image_000253.jpg

255 0.4232376738846929 0.0341841588385692 -0.8781900794497511 0.2201896887804094 0.8394832170949617 0.3846415594440699 1.437166366141607 255 image_000255.jpg

270 0.6569827513390452 -0.0480992239860488 -0.7291612961074013 0.1854290520762397 0.916302590085022 0.2160365196642172 0.7562889697799267 270 image_000270.jpg

273 0.6692772452858485 -0.042940314603876 -0.7034281589881335 0.2353994975926493 1.052192099643987 0.2408320486983097 0.5043979123776082 273 image_000273.jpg

279 0.659738851480797 0.01455746346051323 -0.7421124683854003 0.1174811149560771 1.043108165457546 0.1248722046835253 1.015081301731807 279 image_000279.jpg

282 0.7406435773228018 -0.1233046344269366 -0.6268483958591365 0.2080964850932125 1.253477014934669 0.1656839268439631 0.4645906078051459 282 image_000282.jpg

290 0.6937084333188109 0.003350582114015165 -0.7066956508501324 0.1390634395208396 1.146848147278885 0.1740962746082236 0.8615211475982055 290 image_000290.jpg

292 0.6217479508365934 0.01251125385470644 -0.7662204066120194 0.1618000081853885 0.9569139859769519 0.2732627486701646 1.183179099755812 292 image_000292.jpg

300 0.4885476658441792 -0.01843593548943093 -0.8339254250133962 0.2560267173500852 0.8119038204127758 0.4711631429328194 1.15248419866298 300 image_000300.jpg

332 0.6176514396832191 0.009716282323684067 -0.7721498715138575 0.1489861363892181 0.9284455009975476 0.2037166061833627 1.09739956500132 332 image_000332.jpg

349 0.6388876679727504 -0.04140378202936475 -0.7312153581693965 0.2354408089588693 1.029204935570561 0.3977722155944139 0.8647613484407408 349 image_000349.jpg

357 0.6384612405431979 -0.04188677254622709 -0.7338152509809461 0.2283153959711708 1.039143728226591 0.2288214236995547 0.5847596282370637 357 image_000357.jpg

368 0.6374998971641015 -0.06359678797184186 -0.7179106364375423 0.2723116739423185 1.030293361811146 0.3294537228329762 0.5540789662736449 368 image_000368.jpg

373 0.6920939250812268 -0.1179363855439102 -0.6632074699987303 0.2593315630006939 1.036585751186233 0.2462438804478795 0.4512589341525036 373 image_000373.jpg

385 0.6723861679576979 0.01774841445983454 -0.7259978507552212 0.1432094816069251 1.075297834990743 0.1979612849927806 0.9474797682590352 385 image_000385.jpg

388 0.7120068965007982 0.02655650624119699 -0.6850753181877429 0.1516995046845097 1.150513355018197 0.2228007225487119 0.8018356593163282 388 image_000388.jpg

398 0.6579786218890702 0.01073102880990932 -0.7374078003011977 0.152245572062342 1.110045659109038 0.1924842089867211 0.9190390107390327 398 image_000398.jpg

403 0.6031550705471694 -0.04611477472788427 -0.7602292200907552 0.236915430787523 1.001078873754579 0.4097092669507396 0.9424993421480177 403 image_000403.jpg

407 0.4714422177263975 0.04538807235750824 -0.8703546894515594 0.134777122623111 0.7330744672828897 0.132241595990311 1.313295478220778 407 image_000407.jpg

410 0.4802291680039814 -0.5503158802953407 -0.6135172294964225 -0.3002149017021007 0.118840868377953 -0.8415898318633851 1.179811757023511 410 image_000410.jpg

412 0.538474593088162 0.005952291081132758 -0.8130488786744948 0.2212717869850793 0.9242501849027966 0.3746368202231436 1.087644570451722 412 image_000412.jpg

452 0.9661602479656413 -0.1195425735940229 -0.2241595233044656 -0.04468172402003847 0.286687240508147 -0.2602960738501877 -0.305261191018112 452 image_000452.jpg

459 0.6687643777272578 -0.07575286788851504 -0.715991801382702 0.1853953894855324 0.9257799384681179 0.1748801297132301 0.6706541725648431 459 image_000459.jpg

462 0.6653940829708567 -0.07597901883840774 -0.6837756744630287 0.289704556499127 1.045442242971959 0.3414202465358952 0.4706584854029157 462 image_000462.jpg

464 0.7258100954426259 -0.003318597857194693 -0.6678914897004122 0.1646500842623306 1.071775794749549 0.1782408128894584 0.5924310051542184 464 image_000464.jpg

465 0.4443956745071088 0.008702396317191932 -0.8531484248870341 0.2730833533749047 0.8350199352559041 0.484323800944913 1.121345347924128 465 image_000465.jpg

466 0.6326490147590412 0.02224411704298214 -0.7512212674974813 0.1868877487714762 1.010864154315694 0.2760295811281846 0.8957819380236505 466 image_000466.jpg

468 0.6455392603547676 -0.09352065389801559 -0.7039186500547242 0.281125389711143 1.048733887320678 0.4567908134282577 0.7088165577488575 468 image_000468.jpg

475 0.6310563553240838 -0.5682440533753677 -0.4755617120717202 -0.2295814239437291 0.3439090268120222 -0.9978375216798128 0.5972011429438145 475 image_000475.jpg

495 0.5953037925075944 -0.03436190251828054 -0.7862132709895044 0.1621768997156602 0.9048592491229963 0.2209290674318943 1.08704854519824 495 image_000495.jpg

502 0.6774276200100172 -0.04464002262931391 -0.716938557953312 0.1584240895414706 0.8590263445926911 0.1272231441824711 0.6847448461094978 502 image_000502.jpg

508 0.5061313214430421 0.003937431583240407 -0.8329125533779425 0.2237683188306234 0.9411216591301543 0.3708939685148895 1.100421166928208 508 image_000508.jpg

517 0.653922147767852 -0.03425043426067086 -0.7309974353931457 0.1919778160628961 1.108079721698357 0.2617925805273292 0.8294022051306507 517 image_000517.jpg

518 0.6112085268787519 -0.1122821688769003 -0.7108497106937689 0.3294078627318883 1.054782717792579 0.4733499696590057 0.5958596358418198 518 image_000518.jpg

522 0.9756773162293109 -0.05548104413270453 -0.2120738217901665 0.0005678457773882215 0.2881752787122072 -0.152112962353364 -0.2530607466460876 522 image_000522.jpg

524 0.4089923694482051 -0.01867520550182132 -0.8635613291409489 0.2943438622511528 0.7860762418028185 0.5609114422403727 1.189784762393196 524 image_000524.jpg

