# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 163, mean observations per image: 671.589
64 0.554572516678729 -0.003908721587558475 -0.7984113201823272 0.234464089883473 0.8535947320519239 0.4279278466205729 1.087126201700751 64 image_000064.jpg

290 0.6952883917597583 0.001666481249632414 -0.7034112615302266 0.1475936051352788 1.148268150101602 0.1948734008613373 0.8505177617090416 290 image_000290.jpg

453 0.6424557487558215 -0.004660948055885365 -0.7479028221450662 0.1669438680552922 0.9265561612865042 0.2313150704532256 0.9378232895936451 453 image_000453.jpg

332 0.6150311894768501 0.005653094632205505 -0.7726023653118036 0.1574492413648814 0.9210763254958173 0.223869531080073 1.088182938112953 332 image_000332.jpg

209 0.6733328319632739 -0.06182636295454474 -0.7043600843951081 0.2160492299339361 1.14187521201872 0.3111308099258848 0.7736065028664989 209 image_000209.jpg

403 0.5979346802783583 -0.04928090506497432 -0.7608778680737238 0.2472051382798899 0.9919975405196049 0.4442568018195976 0.9601179288456492 403 image_000403.jpg

88 0.5602341988335751 0.02571139522285636 -0.7994920058507987 0.2151490162507439 0.8622720206626897 0.374915360120842 1.104483433087372 88 image_000088.jpg

505 0.618685908134031 -0.001423697537289006 -0.7673158453648889 0.1686775432998047 0.9262738473614867 0.2547698726375276 1.065450059288433 505 image_000505.jpg

27 0.5892688690827095 0.0154680141852229 -0.771786952128285 0.2384697905221599 0.926448064276345 0.4522496484829174 1.02816107820912 27 image_000027.jpg

157 0.5624316291998659 0.008913507880783333 -0.8007942156110162 0.2057178555614001 0.7314483758510301 0.3572565343921131 1.172850417138506 157 image_000157.jpg

158 0.7172442061172999 -0.02850590635943052 -0.671846856771293 0.1826744731491663 1.104108658928226 0.2642735960917577 0.7138707604596456 158 image_000158.jpg

31 0.6716859322978704 -0.008584512429327371 -0.7172579803462309 0.1852169110236358 1.059960719895749 0.2786552851372376 0.8556655627063097 31 image_000031.jpg

116 0.3365846907145152 0.5254732952274643 -0.5056999802897731 0.5956979871665907 -0.2966525754286509 0.9893374453529921 0.9174178473424388 116 image_000116.jpg

156 0.6085265720509131 0.03336258693678671 -0.7708689248996132 0.1853198573412053 0.9271672549730617 0.3127065714696517 1.066517120021935 156 image_000156.jpg

136 0.2883576936973068 0.4943319523887734 -0.5384669915955794 0.6184974214134445 -0.4330246886365097 1.018681872149464 0.9401641347624965 136 image_000136.jpg

344 0.581374211085854 -0.02592254113581978 -0.7918963777562323 0.1850193920699165 0.8061098732647257 0.2804845829667117 1.077879316680186 344 image_000344.jpg

495 0.5932443866335704 -0.0373609477292907 -0.7859092108249807 0.1703290041448733 0.8984694085041894 0.2462169473935812 1.09434128885902 495 image_000495.jpg

385 0.6713632184303167 0.01662808719770737 -0.7253327604682001 0.151285565228852 1.073349223499794 0.2198985594158175 0.9417559018889154 385 image_000385.jpg

169 0.5850774536963291 0.004583141989855071 -0.7868937402014706 0.196116316550819 0.912932640320681 0.3159324959407828 1.069346254498954 169 image_000169.jpg

171 0.6788097371055108 -0.009291255194310963 -0.6963234632462295 0.2329477364569971 1.147873624219372 0.4060324963672084 0.7720065725563847 171 image_000171.jpg

398 0.6554830383488264 0.0103261131459295 -0.7381554203719515 0.1592543035518854 1.107524051544693 0.2128657853235154 0.9215508988726159 398 image_000398.jpg

180 0.5711900041012081 0.01375163974809574 -0.8016290723637088 0.175908220275234 0.8030268341222381 0.2839046328968793 1.158524310660443 180 image_000180.jpg

458 0.5830474481762524 0.006763863459384251 -0.7853693590182736 0.2078578678844971 0.9241549901557138 0.3512397438525347 1.055521717412024 458 image_000458.jpg

349 0.6377524372200767 -0.04522672405560751 -0.7290694392099752 0.2443033463976747 1.025027158745766 0.4248492470562564 0.867110494517403 349 image_000349.jpg

101 0.6355839506149303 -0.1568921669500376 -0.7559174333426043 -0.002592998104310477 0.8313284881632774 -0.2447312953644055 0.9319339601080928 101 image_000101.jpg

134 0.2845133088253861 0.4996107817214654 -0.5333280459176992 0.620485647961744 -0.4487964199677473 1.011188458885774 0.9446301139865328 134 image_000134.jpg

133 0.2833506135461915 0.4946153132279217 -0.5272333724762964 0.6301532295170061 -0.4697073385902824 1.025776477204251 0.919797837443738 133 image_000133.jpg

416 0.710711128828027 -0.06762951556825453 -0.6639595607393038 0.2224267108214872 1.073099025341127 0.2002287189320054 0.4444642190552372 416 image_000416.jpg

489 0.6197249123459659 0.01488112618334534 -0.7673094849181394 0.1641820314649557 0.9321417166485455 0.2478153187144033 1.081819764284759 489 image_000489.jpg

412 0.5346810159734717 0.003731707283952686 -0.8143694392445286 0.225620703710619 0.9147797059241032 0.3904107077226469 1.052437773739474 412 image_000412.jpg

239 0.4223894802169924 -0.01928508700932094 -0.873618500027629 0.2408442003257247 0.663683200660893 0.432848858434344 1.275490553790323 239 image_000239.jpg

300 0.4776754987678348 -0.02315389560171439 -0.837139628867728 0.2654943629807756 0.7900224372772324 0.5000019230254037 1.136324962187707 300 image_000300.jpg

28 0.5792497598572923 -0.01079344795571431 -0.7967309197018431 0.1719681911795078 0.8252894126776116 0.2623029571211523 1.130745328957309 28 image_000028.jpg

238 0.5023734109855434 -0.5597535830304081 -0.6051918400015754 -0.2608442428248667 0.2400583757230463 -0.9288426578913912 1.116532552798873 238 image_000238.jpg

