# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 95, mean observations per image: 1366.779
8 0.4498042417450259 -0.06509516764215485 -0.8691023913012946 0.1951916921700136 0.6356116117493753 0.3159703491347698 0.8280498741112143 8 image_000008.jpg

86 0.5585735064379336 -0.1033561386392242 -0.7965097161976603 0.2070879487414562 0.804821993974928 0.3466118229306818 0.7444127279140406 86 image_000086.jpg

144 0.5331922870012455 -0.08000040543344962 -0.8250154233989814 0.1692792703394742 0.6915586767522138 0.243854061685379 0.7124976274843593 144 image_000144.jpg

166 0.5045470729657914 -0.07331780029559082 -0.8404270578267558 0.1836820943753939 0.6993801157423526 0.3286092563692931 0.8520518552014746 166 image_000166.jpg

149 0.5255997782840783 -0.1240129385890619 -0.8077167804207875 0.2365571109836068 0.6690401682701546 0.1662118060745491 0.3233110697548361 149 image_000149.jpg

59 0.511162485351245 -0.02682181534433413 -0.8487941202673024 0.1324463860995422 0.6942390721975973 0.2206224725114617 0.8919516803296273 59 image_000059.jpg

212 0.5205313974001428 -0.04533149944956966 -0.8382564632776542 0.1559430064207661 0.7028237855611695 0.2573268094623063 0.8630053653582545 212 image_000212.jpg

189 0.4250825245274565 -0.06101838308940933 -0.880457911153769 0.2009364848733558 0.4813267865739252 0.3548080454885086 0.8779794350597341 189 image_000189.jpg

131 0.4866851746057475 -0.05729329242574456 -0.8537108750623905 0.1761611797820352 0.6844487664225699 0.3131349177664568 0.8680941244046213 131 image_000131.jpg

117 0.3319223212535385 0.120566613413752 -0.8672516527277833 0.3509499041523307 0.1669314891001009 0.6161605539747728 0.8058919486929526 117 image_000117.jpg

57 0.4490884844822492 -0.05179856631540928 -0.8700358564481419 0.1966571893617243 0.5192536335359058 0.3139659077259105 0.8119242772071955 57 image_000057.jpg

218 0.5235306020925231 -0.04449677024725175 -0.8312736072329846 0.1814385185898106 0.7476648844086273 0.2908007078416704 0.7403459887673147 218 image_000218.jpg

34 0.5440216992942003 -0.05943869430954564 -0.814926998441296 0.1907915604194459 0.6996809498341473 0.2473766901137438 0.575622328546991 34 image_000034.jpg

132 0.5786617113181771 -0.05599166539729615 -0.7944796331349052 0.175549622028025 0.7047687963736413 0.3067561641439637 0.6977925564899282 132 image_000132.jpg

