# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 18.199
1 0.9999000962422976 -0.012357822312483611 0.001120682800319454 0.006770090921972833 0.0021161309028963067 -0.02305786034340887 -0.01255512612814603 1 image_000001.jpg

114 0.9790395290486211 0.058358368097026214 -0.17258164660085137 0.0910575349233297 -0.10933030742014696 -0.07343960417788384 -0.31647823507939155 114 image_000114.jpg

209 0.9792662557341069 0.028099930632267907 0.19232164938278531 -0.0570997435646282 -0.3520294863769165 -0.10379663873726999 -0.32442073908568575 209 image_000209.jpg

111 0.9802376506110971 0.11862829142300287 -0.14397658588328546 0.0658195990934569 -0.14596980376336005 -0.008914657380433623 -0.049720201432953956 111 image_000111.jpg

128 0.9723788975350082 0.009969310545897166 -0.2123073121051229 0.09646500029759848 0.07857868088769067 -0.09750427887835264 -0.2984974516151178 128 image_000128.jpg

148 0.9903015414196338 0.13267577122195473 0.015015483784839493 0.038399817068609045 -0.4209821048554302 -0.01973366037563998 -0.021997233468242013 148 image_000148.jpg

21 0.96381353206264 0.08648348073575252 0.24509449262542501 -0.05926866543726924 -0.4587668477264359 -0.030916657518490112 -0.18146745375083065 21 image_000021.jpg

25 0.9907059089317021 0.1333235890249758 -0.010293010283677833 0.02491340888022966 -0.17875957631700098 0.005529956479866198 0.043128031201800116 25 image_000025.jpg

162 0.9837330371329411 0.12952706075208054 -0.1076272796994612 0.06251734792345379 -0.2628374924656135 -0.035327804433940485 -0.24606374028013908 162 image_000162.jpg

164 0.9876109514816321 0.12512185768777698 -0.07444085033933122 0.05854655662785885 -0.2531154179070058 -0.03663255753145954 -0.3442077234811527 164 image_000164.jpg

44 0.9840061808080252 0.104670168368255 -0.12741440193088002 0.06739115102358802 -0.1535551570444394 -0.09180077206645755 -0.5713990652319709 44 image_000044.jpg

176 0.9621363908388227 0.12289455535371485 -0.2302620628178486 0.07854858754333811 0.1052495112749214 -0.05498896372102299 -0.4317629741489136 176 image_000176.jpg

53 0.9652272416839537 0.06126746922841677 -0.23194070342941348 0.10385648381629946 0.050501013771931905 -0.03827977694115059 -0.13848701265124166 53 image_000053.jpg

60 0.989078430752685 0.12047489955948566 -0.07656459107631573 0.036708475145679126 -0.25671719279291094 0.0011836611649954712 -0.004882978493849319 60 image_000060.jpg

65 0.9874363406734749 0.048491178211748795 -0.1291244051296565 0.0771037120988482 -0.12100434301109012 0.002039566861233256 -0.07156213625744241 65 image_000065.jpg

196 0.9895123842389948 0.1259651681470777 0.07067721223475659 0.0016546951866734283 -0.5527879295195747 -0.01789919851195259 -0.15984585722652978 196 image_000196.jpg

71 0.9878503607201802 0.14460467164152968 -0.04246604794660219 0.037918259321434285 -0.1849209443069365 -0.004043211257327367 -0.022370473421387968 71 image_000071.jpg

73 0.9939118522845963 0.10491853387938879 0.014287183493857611 0.030449961311254117 -0.2509313506556778 -0.03204375644386181 -0.15498170321737922 73 image_000073.jpg

77 0.9841446033864667 0.10995474235363581 -0.11919255217676697 0.0718504254288859 -0.1849972244100294 -0.07333523721719674 -0.4849602793776337 77 image_000077.jpg

219 0.9543320502714573 0.15488055972561907 -0.24555627699180613 0.07045900151540448 0.03234165767922289 -0.012099978655755204 -0.16141146481168892 219 image_000219.jpg

220 0.9870297944628507 0.1503573189566142 -0.044778653268140296 0.03405505994805641 -0.4015810660327432 0.01070298189034364 0.04557639605598939 220 image_000220.jpg

221 0.9795476678649069 0.1360484200368486 -0.13697799027833465 0.05669402443432957 -0.08510039101682829 -0.02230428687943102 -0.19587217283269584 221 image_000221.jpg

96 0.9937958326828508 0.09038478117974957 -0.05239690134550407 0.03814440918252897 -0.11339919843264602 -0.04321845548107999 -0.20773141487869218 96 image_000096.jpg

