# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 119.534
97 0.9916651803283513 -0.03121742684916094 0.1227748924528997 -0.02349400281848202 -0.0151610144722662 0.04741195676155061 0.3193080527917477 97 image_000097.jpg

2 0.9776687047098759 -0.03617616188609673 0.2063990099250709 -0.01595737585114965 -0.2800638792430536 -0.02206848734551981 -0.1435592106371247 2 image_000002.jpg

15 0.9946089972346193 -0.0257803579793112 0.1004091111705895 -0.002515185149439333 -0.1537636956614387 -0.001851180770424576 0.00782569578485523 15 image_000015.jpg

17 0.9926570891038967 -0.004336285669227551 0.1207939424973031 -0.004682257396997228 -0.1120154462854507 0.006006543985861005 0.05386785524591658 17 image_000017.jpg

53 0.9937945362587822 -0.07429532705326182 0.08203514655464474 -0.01108416934185153 -0.0875921225187429 0.02206751359007737 0.08735857150566914 53 image_000053.jpg

4 0.9849129717818548 -0.02396050006841722 0.1700124340100014 -0.02163572818977367 -0.2445132805502771 0.03179358171510221 0.2271954003628662 4 image_000004.jpg

60 0.9663240577533382 -0.01820900404515494 0.2538856169058636 -0.03779340031190344 -0.4299753413412318 0.0537107856581916 0.2990399839667651 60 image_000060.jpg

11 0.9933701841139609 0.006258491653498649 0.1146653321766828 -0.005326367658128609 -0.1158286522369447 0.01738608429750303 0.266113513342782 11 image_000011.jpg

42 0.8829017140660004 -0.1094133374996785 0.4464396088165076 -0.09594248566856986 -0.9111515816500309 -0.02867575210685835 -0.08563226670433799 42 image_000042.jpg

27 0.9709611355039659 0.02764975252779827 0.237625550470594 -0.002015512229648178 -0.3098579027500719 -0.007680997443170532 -0.1217483485297244 27 image_000027.jpg

16 0.9895731986528 -0.03813901272855715 0.1382492338745188 -0.01332101907759622 -0.1308698359864018 -0.02232290643427113 -0.1460186929819141 16 image_000016.jpg

38 0.9785127769156496 -0.0384022423662082 0.2011184387662029 -0.02427728943511788 -0.3134278382472637 0.003531057103234914 -0.01118268492467558 38 image_000038.jpg

103 0.9869004628945417 -0.02936760161800744 0.1568966985485856 -0.02341893034064233 -0.2097018512618972 0.01129771723579179 0.0356664987670568 103 image_000103.jpg

50 0.9952034838945056 -0.02051493222705201 0.095490748023352 -0.005538974805748741 -0.04909334667463547 -0.02328354121091937 -0.2174871402619319 50 image_000050.jpg

96 0.9609544823872661 -0.04766851016968955 0.2692214806612402 -0.04259096463562768 -0.1975577019823361 0.01143891697936111 0.03483479335577952 96 image_000096.jpg

104 0.995631591078647 0.08515719206141439 -0.03828079127957434 -0.0007539929888304734 -0.1053442554994267 0.01729133093792418 -0.1943980002510935 104 image_000104.jpg

110 0.9629136875424957 0.00558364510742998 0.2694598243653662 -0.0125481593715219 -0.4657928732364835 0.01927727472795808 0.3606606750986855 110 image_000110.jpg

61 0.9964039094912994 -0.04170450269863567 0.07316728345468725 -0.009302270527967482 0.0124161335160109 -0.005491065138370058 -0.04112078480679693 61 image_000061.jpg

128 0.9862904542204953 -0.1330838610456478 0.09068745872200414 -0.03599459227795837 -0.01544844893343433 -0.05405646143334652 -0.1738892180282345 128 image_000128.jpg

3 0.9892107871727608 0.01285022422468624 0.1454277568178061 -0.01215145363170232 -0.1621572895336603 -0.0005378456046637647 0.1851708943752723 3 image_000003.jpg

