# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 91, mean observations per image: 1157.264
226 0.494735623577092 -0.1094757639168325 -0.8375469845819021 0.2043691965448191 0.6718413552794874 0.2823296904896911 0.7060649292834105 226 image_000226.jpg

131 0.4869237235530587 -0.05697865926552147 -0.8535186210460837 0.1765352184611326 0.684732422692207 0.3139278222508082 0.8668358882270487 131 image_000131.jpg

166 0.5047934498578492 -0.07304380812284579 -0.8402170692362707 0.1840745817312534 0.6996508295043852 0.3294463063936727 0.8509576605641738 166 image_000166.jpg

8 0.4498547484440932 -0.06487648086942945 -0.8690053719847275 0.1955796793994352 0.6359982902475578 0.3165885463175451 0.8241194140680862 8 image_000008.jpg

173 0.4946326027240422 -0.02139193508571007 -0.8556750043398109 0.1506693744056606 0.7558316095977095 0.2670119703460488 0.8079455756120109 173 image_000173.jpg

116 0.4954027491670672 -0.06924069225385196 -0.8444898894170623 0.1913600515423142 0.6592223491287 0.2625987416202559 0.6721279038107589 116 image_000116.jpg

212 0.5207143899505122 -0.04501449190487075 -0.8381031092014506 0.1562478734699252 0.7031716665481252 0.2579571585858123 0.861181671369335 212 image_000212.jpg

86 0.5588652365308965 -0.1030837238104378 -0.7962354442283709 0.2074909892913121 0.8053350115130983 0.3475415874966649 0.743686195135235 86 image_000086.jpg

151 0.5410707831964101 -0.111308197507886 -0.8115957972733219 0.1901713821452902 0.7250360030270194 0.289073109092034 0.7081900677543198 151 image_000151.jpg

117 0.3315734226510537 0.1205957181706049 -0.867169520430371 0.3514722762707498 0.1663428349514169 0.6167971877882501 0.8061218877985165 117 image_000117.jpg

57 0.4487608862312113 -0.05173100660626267 -0.870114774284215 0.1970732085211238 0.5195402837955042 0.3143928593199414 0.8083892521928343 57 image_000057.jpg

218 0.5238596441843084 -0.04416003342968095 -0.8310194649195594 0.1817350091957761 0.7480239051296171 0.2914691815817449 0.7406439649087022 218 image_000218.jpg

59 0.5113390627890428 -0.02646386091246251 -0.8486579123841538 0.1327093616871065 0.6945342675836025 0.2212010718535357 0.8923158111097199 59 image_000059.jpg

94 0.5201893423072852 -0.1100892435750804 -0.8178426823469771 0.2200380729112175 0.7009279501477825 0.3079741333188797 0.6400746098269547 94 image_000094.jpg

34 0.5441553359958108 -0.05904505432759741 -0.8148238521576074 0.1909731442422596 0.7000053075236095 0.2480130395297047 0.5754057799615225 34 image_000034.jpg

132 0.5784806714268699 -0.0558487680005907 -0.7944597667427838 0.1762801943649243 0.7053030354760426 0.3073100335536526 0.6977630074851329 132 image_000132.jpg

37 0.5606863752318829 -0.08099706867728225 -0.8044758230983119 0.1785746721831337 0.6892155182648023 0.2791320094076621 0.7233407060754898 37 image_000037.jpg

46 0.5498462413837728 -0.07175463061520486 -0.8079948005037054 0.1991602023005364 0.6992996491345032 0.2865228803183706 0.6401037335592067 46 image_000046.jpg

225 0.4564338310865842 -0.06593588337312815 -0.871689254096976 0.1657662855205676 0.570607348552004 0.2548624849644432 0.9551422624632343 225 image_000225.jpg

202 0.4737987907428259 -0.02941361718579434 -0.8699191755578731 0.1337541513800372 0.5835806324500069 0.2487184343769702 1.055941078701572 202 image_000202.jpg

144 0.5333615065759805 -0.07977707769794301 -0.824858014213514 0.1696183290942198 0.6918245228365855 0.2443484191105588 0.711845857697092 144 image_000144.jpg

149 0.5258556311108528 -0.1235482543656495 -0.8076013834993592 0.2366256314141151 0.6691242910776101 0.1666359299057662 0.3235737695005313 149 image_000149.jpg

191 0.5069444913908323 -0.07354460590338532 -0.8415504953804585 0.171438727584846 0.655237396744103 0.2831805963847238 0.8214755740391069 191 image_000191.jpg

178 0.510989782498886 -0.08021675681407552 -0.8314317140892808 0.2029187495391516 0.7630630151571208 0.3104377316658123 0.7448520443265906 178 image_000178.jpg

186 0.5445477314504865 -0.06988931646604461 -0.8114086386796087 0.2004975628084847 0.6655542173567639 0.3104828441084869 0.6835370151686647 186 image_000186.jpg

205 0.5055857729372177 -0.09977698146214171 -0.8316707737507252 0.2067638852958851 0.5847295039761371 0.271945224050794 0.6243938790512993 205 image_000205.jpg

137 0.51640317898869 -0.04040200788530992 -0.8423064058884779 0.1490481569441402 0.61011079075034 0.244801998720477 0.8154497924281847 137 image_000137.jpg

18 0.4731517945431037 -0.06733930840815383 -0.8407810005183484 0.2543228382019934 0.8048743366395879 0.2821546683314232 0.4414639418744387 18 image_000018.jpg

189 0.4249631853610387 -0.06104042585329834 -0.8804159622883359 0.2013655651976053 0.4813353179551489 0.3551854033098392 0.8768628123207 189 image_000189.jpg

90 0.6487984265244785 -0.1003858286563815 -0.7336691016691681 0.1752510667593453 0.5371151663617779 0.1743591701238224 0.3925577173411571 90 image_000090.jpg

102 0.4589455422186875 -0.08959053011287217 -0.855348810878597 0.2229819228553283 0.7143698790235173 0.2718703413290605 0.5875441404792703 102 image_000102.jpg

122 0.5033113581325243 -0.1853003653561902 -0.795675554616321 0.281499312893773 0.5429850243703869 -0.03420249381929574 0.02260112319985708 122 image_000122.jpg

210 0.4267024408428161 -0.1324807589809458 -0.8341239090473824 0.3234365159256598 0.6665556375660672 0.1832643566512472 0.2353958231073157 210 image_000210.jpg

139 0.560205572846412 -0.04498605063696475 -0.8152183901005626 0.1398747577004471 0.6577773353735541 0.2080115320058988 0.7017507117253943 139 image_000139.jpg

55 0.4283620936976353 -0.05388309326301281 -0.8837999983870012 0.1802778183652231 0.4629343559457679 0.3006046700577524 0.8616864556084936 55 image_000055.jpg

45 0.6501736206083502 -0.07957061350561705 -0.7375033449439296 0.1644128849205077 0.5222999029805508 0.168280039361202 0.4049344351108824 45 image_000045.jpg

211 0.5551445045706063 -0.06407297059057436 -0.8119931040477604 0.1684530571513578 0.6777054128292157 0.2568309836739382 0.7314395911104608 211 image_000211.jpg

143 0.4879091183914033 -0.05897235314735538 -0.8548669936919507 0.1663411459948305 0.6612222765230842 0.274540099355657 0.8290099809824244 143 image_000143.jpg

145 0.5314685252954852 -0.03576466996883889 -0.8410220193452426 0.09457302986958328 0.6955240553193088 0.1165814482351226 0.8106016196756984 145 image_000145.jpg

161 0.555420315753239 -0.04794355078353883 -0.820800022107702 0.1244869972922265 0.6485778526555367 0.1397318040698413 0.6030236153504527 161 image_000161.jpg

167 0.6914749972561095 -0.01805023255821117 -0.7174372465171399 0.08258519591405419 1.009986620798059 0.07852863256421498 0.4571173903491693 167 image_000167.jpg

58 0.7096782240820317 -0.06311682101450575 -0.6925273084319036 0.1130442932874533 0.9491896087178723 0.0926237097493746 0.3776399413877015 58 image_000058.jpg

193 0.5426513705924222 -0.04202614599115972 -0.8288419929960096 0.1295540184390219 0.7370957674508462 0.1933926296282792 0.790489370975191 193 image_000193.jpg

125 0.5930824812701541 -0.03069906762376369 -0.7942112753366084 0.1286047735726277 0.8023308521354729 0.1988312352655781 0.7156043529822153 125 image_000125.jpg

72 0.4061538573182676 -0.02164587132361062 -0.9047870950174713 0.1262173249993017 0.5617876504718077 0.1903005643195966 0.9549665607822087 72 image_000072.jpg

154 0.5112164590360383 -0.03422020113175678 -0.8501171056172326 0.1216043444213065 0.7068576902139837 0.1470265518236237 0.6663780556302084 154 image_000154.jpg

