# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 46.202
209 0.6683898452883519 -0.06740186670627109 -0.7062998038033564 0.2232769361740335 1.133314910514278 0.3296451519054096 0.8064516222115194 209 image_000209.jpg

156 0.6025766372730753 0.02724549916903686 -0.7743480813562482 0.191165184820877 0.9128978877210155 0.3267579319781246 1.076172744291939 156 image_000156.jpg

270 0.654167386700614 -0.05355692443066372 -0.7280297865699088 0.1979123944824843 0.8973057566464985 0.2502301725193387 0.7795820778400537 270 image_000270.jpg

388 0.7131934182770753 0.02042134310642359 -0.6807461122258192 0.1659001132049732 1.143889329046544 0.2562426676110955 0.7884256643179287 388 image_000388.jpg

466 0.6217296383081532 0.01320803490394877 -0.7564060698654752 0.2027995614735269 0.988478251362465 0.3128400022844222 0.9066701744468697 466 image_000466.jpg

116 0.3286287858400724 0.5217522720270579 -0.511604606390443 0.5983631125595582 -0.311833311221824 0.9788444183528807 0.9018654242642644 116 image_000116.jpg

15 0.6415211545736605 -0.0006968549722518646 -0.7455973226410463 0.1803739313152779 1.002525580198079 0.2823078084824604 0.990375283615897 15 image_000015.jpg

101 0.6334159964607435 -0.1644078329664766 -0.7561292543828868 0.004773945254199438 0.8266561150137928 -0.2271562874002458 0.9268390402283514 101 image_000101.jpg

134 0.2759371964872834 0.4948765287607874 -0.5387161367710901 0.6234908249997303 -0.4661045730689923 1.000538353967072 0.9639510421580819 134 image_000134.jpg

133 0.2745386453019495 0.4899461130495399 -0.5326792264702847 0.6331146659416738 -0.4870636741027498 1.01510487706972 0.9378582482738022 133 image_000133.jpg

206 0.7064868165277933 -0.04623572962414006 -0.67402920600186 0.2107682728378486 1.053485441836242 0.2925184407444989 0.7548480394845447 206 image_000206.jpg

181 0.6452400146296704 -0.07483063222412706 -0.7229353632068721 0.2354361073127655 0.9641646466391749 0.2680030994101685 0.6395878219970755 181 image_000181.jpg

162 0.6862163747530888 -0.05086674080740314 -0.7049049387556344 0.1721298609140089 0.8603984694499994 0.1532087859195231 0.6726817404738479 162 image_000162.jpg

136 0.2805925495495138 0.4896250889848116 -0.5434155720641813 0.6214777626046468 -0.4497956773402021 1.008718141551242 0.9614141632461286 136 image_000136.jpg

233 0.3689301499288349 0.4065349147715744 -0.506344252743932 0.6650078234564952 -0.1842491792650233 1.055760590358086 0.4250250913825261 233 image_000233.jpg

137 0.1904580908928675 0.5806006339735366 -0.5973349089896478 0.5194416482583013 -0.389868469820088 0.9258762277624515 1.114770454891278 137 image_000137.jpg

79 0.663089061138847 -0.08564104372138698 -0.706494493242107 0.2320431848749113 1.079253958821756 0.217366372627796 0.5917676589167259 79 image_000079.jpg

459 0.6599716623159486 -0.08668028303556524 -0.7178720784931655 0.2039206031589262 0.9055113671721768 0.2169166926244969 0.6732612910035264 459 image_000459.jpg

464 0.7200183015871761 -0.008909106602169684 -0.6696687757674122 0.1817635936078651 1.057272959332197 0.2180540568532452 0.5915803454396009 464 image_000464.jpg

273 0.6606858760097757 -0.04937232127761497 -0.70560954938732 0.2513398315951501 1.034281182201698 0.2768707790413064 0.5172532325902862 273 image_000273.jpg

349 0.631911968871479 -0.05184612323507364 -0.7311606965526318 0.251800077281829 1.013153127167424 0.4428879416176761 0.8714600576125185 349 image_000349.jpg

253 0.6637408587746857 0.009941008774958359 -0.7317211400620811 0.1547043048005686 1.026660515709726 0.1928558311529858 0.8478451169952365 253 image_000253.jpg

139 0.6270358032654629 -0.07285519905175167 -0.7219826225435043 0.2833007485686703 0.9940095504623855 0.3570133197731937 0.5747012744855819 139 image_000139.jpg

235 0.628646831355393 -0.5512098366852637 -0.489237150859805 -0.2482295058747238 0.3439455829626849 -1.000162831511874 0.5881312328877008 235 image_000235.jpg

155 0.5988304794067283 -0.5412130406848603 -0.4990574031327623 -0.3153287330779411 0.1981333967391743 -1.04463946990755 0.5881552949794983 155 image_000155.jpg

385 0.6684239787480849 0.01170804689703176 -0.7270864532808509 0.1562613059202753 1.064486913207263 0.2330075758276486 0.9567673027951678 385 image_000385.jpg

290 0.6913907853063574 -0.004271641964234437 -0.7056523985855816 0.154968472402625 1.140589451973271 0.2107030001227759 0.8462076481168792 290 image_000290.jpg

332 0.6101612245206701 -0.0007083124659625104 -0.7752506273106406 0.1633684279147754 0.9084175575072659 0.238313678901813 1.097362050917272 332 image_000332.jpg

180 0.5667917844933272 0.008867876649962322 -0.8039047890798006 0.1800153434825819 0.7884843369805681 0.2972527614783719 1.181176676954338 180 image_000180.jpg

468 0.6341655836757877 -0.09969783407983507 -0.7071922104412153 0.2962659815979641 1.027544015314343 0.5135217337243162 0.7716506061711044 468 image_000468.jpg

108 0.6581088454194566 -0.08040040378877633 -0.6991014287273144 0.2677418813011876 1.032255200052413 0.2904679176404422 0.5326722822076471 108 image_000108.jpg

502 0.6749535829500991 -0.05417643486808837 -0.7154702631782214 0.1720606790510084 0.8387130067912163 0.1560719311083862 0.7007386830701108 502 image_000502.jpg

31 0.6679002845053144 -0.01413647372184563 -0.718924486989434 0.1919816451523717 1.050369041908202 0.2945192332188616 0.8618453842766746 31 image_000031.jpg

252 0.6596834339625345 0.06993207947177359 -0.7408072207302021 0.105507975670778 1.055428172411133 0.09680682176496175 0.9360752548072715 252 image_000252.jpg

226 0.6792909078536991 0.03634712564127424 -0.7202438435699803 0.1359836562402145 1.118316277520586 0.1777717827303392 0.9003319290632279 226 image_000226.jpg

279 0.6517564156317603 0.008215968745426636 -0.7469562936257268 0.1311577979127867 1.027880974318469 0.1583820390423988 1.007015759122081 279 image_000279.jpg

