# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 173, mean observations per image: 837.104
64 0.5552663285729783 -0.004125429105057136 -0.7978336323368355 0.234784540163946 0.8549176666686983 0.4287558164701442 1.085295001124225 64 image_000064.jpg

416 0.710548590462321 -0.06787406504096007 -0.6641324809101902 0.2223552555864162 1.073427672399994 0.2001415437579874 0.4459287731547075 416 image_000416.jpg

233 0.3783255750577544 0.4103889243622514 -0.501652022223652 0.6609053930911248 -0.1659130761694199 1.063085911968242 0.4249063837589164 233 image_000233.jpg

459 0.6644005010633229 -0.07985581593922061 -0.7168117378754366 0.1958978184959788 0.9153316920621192 0.1994339896311527 0.6688989578119481 459 image_000459.jpg

495 0.593732772916387 -0.03753339735433697 -0.7855329307585983 0.1703251394887637 0.899354380110063 0.2464633820430054 1.09425806614558 495 image_000495.jpg

118 0.8120430408785434 -0.05184978910400599 -0.5707833498499667 0.1100184832864415 0.9729129148264382 -0.01606293535486113 0.278948593386442 118 image_000118.jpg

119 0.7991338977051502 -0.04303566622592704 -0.5832750718950587 0.1390076813592659 0.9651658979109976 0.04204351662116085 0.3171581418166353 119 image_000119.jpg

505 0.6187629359101543 -0.001969179760898172 -0.7671890501055985 0.1689660109992097 0.9267620914352978 0.2552333235569532 1.064326259219465 505 image_000505.jpg

282 0.7410774169751284 -0.127840314153377 -0.6213242727271477 0.2200392334260382 1.258214134694938 0.1902970377722804 0.4412844952266171 282 image_000282.jpg

156 0.6087807529109009 0.03291464365066476 -0.7706082864673286 0.1856488350259002 0.9278319828303666 0.3133382904809041 1.065123724292379 156 image_000156.jpg

31 0.671738793172056 -0.008977155900516065 -0.7171306733786962 0.1854993307780529 1.060504082297075 0.279169666616502 0.8551731983007512 31 image_000031.jpg

33 0.5426351788293542 0.005232309707708088 -0.8050840461579388 0.2394981508361164 0.9344246215628168 0.4284620238567856 1.058329148868776 33 image_000033.jpg

169 0.5854937984647747 0.004353942554042664 -0.7865206959803897 0.1963752783271092 0.9137692427766761 0.316635907419469 1.068203909841784 169 image_000169.jpg

133 0.2828839684780743 0.4937156905815324 -0.5274568536849085 0.6308809275548862 -0.4706588585167603 1.026409589711086 0.9101640043746074 133 image_000133.jpg

134 0.2841330768571199 0.498823299523604 -0.5335326277904273 0.6211172558954808 -0.4497255682836319 1.011823640684755 0.9367743346667319 134 image_000134.jpg

