# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 112, mean observations per image: 574.491
201 0.3086799278957846 -0.0006116720755280908 -0.8983339297507663 0.3125899528616853 0.5752692178593253 0.6330479389645545 1.297383345011611 201 image_000201.jpg

170 0.3029255694987667 -0.009139447402928543 -0.9095941909310888 0.2842375374039029 0.5710176007796494 0.5521978288838431 1.366218184050884 170 image_000170.jpg

187 0.06344898562477676 0.03110772167427587 -0.9479891029113634 0.310359785791799 0.1687159611397255 0.6302186358862971 1.529384491748653 187 image_000187.jpg

480 0.01714194072189805 0.02583223804818775 -0.9528262095113766 0.3019289052308357 0.0001975408233250153 0.591545249901206 1.530269248430429 480 image_000480.jpg

68 0.03012306410945045 -0.02028882294333531 0.9271587859497152 -0.3729042106338869 -0.1237736314804448 0.8208867308671414 1.434618894652451 68 image_000068.jpg

200 0.3059103775157972 -0.006109148213632412 -0.9013602099427481 0.3064821221021077 0.5682738315851372 0.6129382687792806 1.312158226088457 200 image_000200.jpg

430 0.1195728315640351 -0.683975570860618 -0.692825620019199 0.1946083674014636 0.3717242872760985 0.1867470648351188 1.740561559091809 430 image_000430.jpg

149 0.08685610654033955 -0.06404416842485407 0.9532077577332685 -0.2823992419333605 -0.2877582747047492 0.5278359218326403 1.602458831086695 149 image_000149.jpg

184 0.2962413193942605 -0.008005897616010289 -0.9046341024028798 0.3062909189914805 0.53349887621183 0.5966076680490181 1.319371005135462 184 image_000184.jpg

186 0.2888095274901265 -0.0116429067693885 -0.9009557814985573 0.3236235148088183 0.5280932623332172 0.6453894670940064 1.299225318470859 186 image_000186.jpg

34 0.2967119280638653 -0.001246320311358838 -0.9204824384518484 0.2543080001337834 0.5510808851687329 0.4590090005889279 1.408531623447451 34 image_000034.jpg

35 0.03656349801204658 -0.02134050554676331 0.9451162899771384 -0.3239797707511708 -0.1223812831127868 0.6990564316496193 1.824957030654124 35 image_000035.jpg

389 0.04282008591015111 -0.04198414517729949 0.9374115847750418 -0.3430208339531629 -0.1780835123195356 0.6791410118724414 1.398067931617087 389 image_000389.jpg

324 0.03995183559002809 -0.02435722325985229 0.9244196893173067 -0.3784954616776157 -0.1424021354019946 0.8639405596337092 1.461761617898524 324 image_000324.jpg

107 0.05231048346613495 -0.03702703831137629 0.9512895856587545 -0.3015638174095531 -0.1497268308615892 0.599361723426465 1.566240812461664 107 image_000107.jpg

138 0.2442012244119557 -0.6858238103670795 0.6531836567667991 -0.2082368211004824 -0.6949682488279704 -0.09027180762911213 1.618601887628791 138 image_000138.jpg

240 0.01384604404384073 -0.009279375039468376 0.9537313687389755 -0.3001976957714586 -0.0287855583073901 0.5719332539144056 1.521343042054389 240 image_000240.jpg

185 0.3090951117603648 -0.01485646331645755 -0.8918443511768789 0.3299290085116285 0.5725533493430983 0.6641457565816162 1.264146573477277 185 image_000185.jpg

0 0.3058379252604089 0.003385518215322806 -0.9064133832086614 0.2913185206591759 0.5556764884728836 0.5773251944216401 1.540753306335408 0 image_000000.jpg

11 0.3105006282698055 0.0008285625592822359 -0.9016090169126083 0.3011475617534062 0.5713879670312405 0.6106036420764487 1.52366895239554 11 image_000011.jpg

312 0.01415206741504315 -0.01968714276349778 0.927649771445184 -0.3726634365421268 -0.07165242544928407 0.8687866259368713 1.520745787896423 312 image_000312.jpg

202 0.2432952377159183 -0.6007356180651295 0.7181039241023746 -0.2534776098227072 -0.7190791002837247 0.08233111590483827 1.425462210397899 202 image_000202.jpg

519 0.01350554529525456 -0.05273879996218824 0.9634104684794753 -0.2624433052089236 -0.05654819351163698 0.4967030776740308 1.720005810687802 519 image_000519.jpg

450 0.3769707751868807 0.01026995942146552 -0.8835366322787791 0.2777599359338156 0.7125879934852352 0.5197097605891502 1.346317728096516 450 image_000450.jpg

509 0.29184088732823 -0.01321148988968769 -0.901525091336439 0.3192285430678021 0.5454110314152253 0.6359612720358578 1.4198864289119 509 image_000509.jpg

390 0.01367505121280892 -0.01347743610698651 0.9277778722348889 -0.3726386607447104 -0.08203015339006253 0.7508293294707834 1.460986027341977 390 image_000390.jpg

308 0.04138701153679788 -0.02323923239828776 0.9359648220340733 -0.3488794996389397 -0.1125897333759026 0.695997604503662 1.400871370413903 308 image_000308.jpg

504 0.3376260365074576 -0.001822548860006042 -0.8939185185579162 0.2948135342333159 0.6258550411980768 0.5673764682004918 1.367874198840889 504 image_000504.jpg

48 0.2213420365321338 -0.01605552421880786 -0.9198605911131829 0.3234291513187593 0.3973216061131075 0.6252920588620848 1.312992007760901 48 image_000048.jpg

232 0.07286939001787138 0.6386106172099312 -0.6272713117741886 0.4397695226027637 -0.4803204895721411 0.6749230018128494 1.306503013990969 232 image_000232.jpg

445 0.08080425619595817 -0.03068057680158567 0.9485890107859606 -0.3044803162830939 -0.2267556037546368 0.5815693232789642 1.526242164744501 445 image_000445.jpg

270 0.09326653588408727 -0.01009602760061416 0.9443649417729042 -0.3152368637407902 -0.3745355802515606 0.6438272416641927 1.491598089400813 270 image_000270.jpg

243 0.01032016319862332 0.02701454237451721 -0.9727397281591675 0.2300893956545542 0.0108357939095185 0.4041266433343017 1.73723001270329 243 image_000243.jpg

65 0.09157609984917817 -0.05850322745189918 -0.8884870874502148 0.4458496223485663 0.4005228092389069 1.076502152560304 1.335934227946254 65 image_000065.jpg

