# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 88, mean observations per image: 166.091
354 0.9975550861192956 -0.04655664946706308 -0.04976607178738476 -0.01548117071731792 -0.1168561544534922 -0.05402064408508264 -0.004035104977774207 354 image_000354.jpg

325 0.9918247690534093 -0.03818746588292057 -0.1217592914815917 -0.0001409946551911255 0.004950392745117882 -0.05755872646103435 -0.02956492712294267 325 image_000325.jpg

264 0.9849786886809815 -0.04660032199175606 0.1543335824205515 -0.06185901851628193 -0.3503380705965063 -0.07127021828860045 -0.02181622862171678 264 image_000264.jpg

329 0.9980445702902865 -0.01531466262231988 0.04577424141963002 -0.03971417436255494 -0.2466049036728531 -0.02089647974058428 0.1208943329360598 329 image_000329.jpg

266 0.9817830393885216 -0.1550847984278928 0.08530758323467931 -0.06908968887087912 -0.1891163765118445 -0.2354773132436348 -0.3102920630640555 266 image_000266.jpg

303 0.9792312966858066 -0.04510824117721816 0.1754619299988126 -0.09101881832908963 -0.2528729597297948 -0.07624600452329128 -0.09297474954735546 303 image_000303.jpg

404 0.7435867076941225 -0.0343610252465037 0.003484261623413037 0.6677469490799373 0.05740158623403997 -0.05876574271687232 -0.04877725668469624 404 image_000404.jpg

342 0.9909909273168452 -0.01863617202983785 0.1158349502875091 -0.06459055162842216 -0.4268728542594709 0.006471705570931019 0.2356898883324391 342 image_000342.jpg

32 0.9991770076031058 -0.009240675042429409 0.02096842748416603 -0.03347002316856992 -0.3129719481997517 -0.03006416949216185 0.1057619648772166 32 image_000032.jpg

37 0.9778251848608882 -0.05132483328401594 0.1776966526258812 -0.09822203920554069 -0.3610530920514724 0.0257276921278371 0.2063365498209336 37 image_000037.jpg

132 0.9987046355972071 -0.02648910125193426 0.01474502040829481 -0.04086517740905265 -0.05605511272739994 -0.05548963933494887 -0.02772544196910598 132 image_000132.jpg

348 0.9918561656657624 0.05381862038873085 -0.1097123214878693 -0.03589023884021608 -0.1242909937614839 -0.04427466937299811 0.02978013859042528 348 image_000348.jpg

293 0.9953435573786557 -0.0316873705010813 -0.08636418727126437 -0.02878090499800297 -0.149087265204914 -0.003398694024346061 0.1175636123382569 293 image_000293.jpg

71 0.9966972550975983 -0.06033646702900357 -0.01894672689850176 -0.05094226111201371 -0.1047516451913723 -0.1108281863253393 -0.1822520479555287 71 image_000071.jpg

314 0.9803208894945488 0.00358131513172765 0.1819258568173534 -0.07655788936364255 -0.418933693276576 0.1115579783395087 0.6211271215379557 314 image_000314.jpg

179 0.9942915859992828 -0.001597615863806439 -0.1066645463515706 0.002089063473434094 -0.08637296531319946 -0.05835880919427816 -0.02172833196352048 179 image_000179.jpg

154 0.9933559389918044 0.01994700515059919 -0.111294140535421 -0.02144084274730649 -0.143059314980833 -0.02238975382551532 0.09482830289268196 154 image_000154.jpg

258 0.9931707506033645 0.008190256079781929 0.09830011890835111 -0.06230462642454089 -0.3565713442192986 0.007304074389036144 0.2684711511884381 258 image_000258.jpg

