# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 10.436
193 0.5316285767486464 -0.03418657400285745 -0.8359833426175221 0.1316593536676768 0.7294887711804329 0.2046817379158831 0.8105570483393865 193 image_000193.jpg

228 0.5421379088454154 0.02181908823343634 -0.838790727278491 0.04517223719279401 0.6850701984671295 0.03607876390741066 0.7840415000010511 228 image_000228.jpg

154 0.5073240365362899 -0.0260955826394381 -0.85283890200932 0.1208600419442717 0.6914703142460991 0.1493522074546573 0.6756928614492375 154 image_000154.jpg

167 0.6846045663746206 -0.01043460445495139 -0.7240737495264743 0.08321605599617837 1.004397583293491 0.09090266742492903 0.4769125390037527 167 image_000167.jpg

218 0.5157994137452355 -0.0352737720868354 -0.8365056829483137 0.181562573726009 0.73709485989812 0.298921299466311 0.7600152488553463 218 image_000218.jpg

233 0.4812610515694946 0.01638544223038716 -0.8740384533271608 0.0646227485534589 0.5467290276514905 0.04716502908300463 0.5284757105323341 233 image_000233.jpg

140 0.4064386535576849 0.007962496114352655 -0.9058391033895176 0.1191626548895257 0.4627298521985759 0.1913276882917025 0.9738369773591442 140 image_000140.jpg

145 0.521657951681695 -0.02873578076465226 -0.8471732049562832 0.09666849101544771 0.6897153731099213 0.1296570812351087 0.8222989195256279 145 image_000145.jpg

149 0.5121156290889654 -0.1138781600421156 -0.8162152214456366 0.2419959904392759 0.6653425590063129 0.1912761640956301 0.346773981159026 149 image_000149.jpg

216 0.5014129454507683 -0.04515555195559169 -0.8548564027438118 0.1255649829764682 0.6361561907068551 0.1423635932290302 0.6250045315506692 216 image_000216.jpg

58 0.7042589140709185 -0.05610763436730384 -0.698627105004392 0.1130994406287589 0.9428953796215541 0.09988803709204436 0.3998543431670317 58 image_000058.jpg

34 0.5442980199708153 -0.05059499646644816 -0.8160898624883735 0.1875557200730434 0.6817746516603117 0.2395376128366755 0.560134101279662 34 image_000034.jpg

205 0.5033056263673272 -0.08837992391775144 -0.8355253593573035 0.2019153520318198 0.5665629212896658 0.2675016206644562 0.6333909305155728 205 image_000205.jpg

174 0.5533654734638876 -0.0555728255988015 -0.8229690433377176 0.1158458783939013 0.5923881852243147 0.1383657864619318 0.6492150770661731 174 image_000174.jpg

8 0.4404127978459446 -0.05537056884544006 -0.87415691078804 0.1970288377896757 0.6252737093437455 0.3281095134307843 0.8352930814496061 8 image_000008.jpg

139 0.5504815895336058 -0.03833643680058206 -0.821769346100138 0.1421107983516436 0.6430205937020467 0.2134807589472615 0.7332277610959186 139 image_000139.jpg

144 0.5265238136368975 -0.07114061890697747 -0.8301317089545894 0.1690947420912981 0.6811793006275448 0.2507558557489152 0.7327133747903445 144 image_000144.jpg

55 0.4198149455426416 -0.04573101217364019 -0.8876568063829088 0.1836558741415543 0.4478408467163094 0.3118190331226393 0.8753155822199483 55 image_000055.jpg

57 0.4388843387551242 -0.04331720038288064 -0.8753020688251477 0.1983694675520489 0.5091818579609318 0.3235835623264512 0.8208141025750364 57 image_000057.jpg

116 0.4918307316381808 -0.05985931275857993 -0.8476425230682911 0.189793432917854 0.6445158726649923 0.2615601114631304 0.6726912639006192 116 image_000116.jpg

125 0.5836279355286675 -0.02282951999481002 -0.8015100703533532 0.1282140905264122 0.7925177321831071 0.207147689846273 0.7518854343394608 125 image_000125.jpg

191 0.5014582012442674 -0.06498742790835689 -0.8459171033672274 0.1695304127568842 0.6384111144245503 0.2823101858494205 0.8322196697995636 191 image_000191.jpg

5 0.2368782701028548 0.006057459554499841 -0.9672440281011867 0.09105483204869219 0.1753184190784863 0.1011874199612799 0.9370885324769026 5 image_000005.jpg

23 0.3682910519909969 -0.002674690575963616 -0.9231906564444741 0.1098797474847328 0.5063818701730909 0.1673181108830583 0.9731021992094893 23 image_000023.jpg

59 0.5049797457178254 -0.01850180074746035 -0.8526647629063657 0.1327250612420011 0.6790260467346718 0.2293853714608292 0.9091024312625016 59 image_000059.jpg

31 0.2752832224205969 0.006557753977087133 -0.9571637933025774 0.08951880309258595 0.3661575732732182 0.0984389888956663 0.8393563128203275 31 image_000031.jpg

7 0.5826878595687892 -0.08067698182433036 -0.7854056343426015 0.1926241741260836 0.6447139894339968 0.127524612797903 0.2695027093097014 7 image_000007.jpg

30 0.4140374232632738 0.01035983387440217 -0.9081314555902613 0.0613428508231967 0.3894674398795639 0.0609027796432328 0.8698519419347241 30 image_000030.jpg

189 0.4164191745029731 -0.05271104669584856 -0.8847500147694033 0.2025685761119707 0.4646986536264213 0.3609781211362917 0.8991700153744911 189 image_000189.jpg

202 0.4703176790936104 -0.01994316283970669 -0.8726993619063417 0.1296124018611371 0.5643951760574503 0.2428130071614563 1.038990650015746 202 image_000202.jpg

161 0.5449273323452317 -0.04100225867389092 -0.8279713391991955 0.125843071765749 0.6403664357945078 0.1516561284041666 0.6263530056003103 161 image_000161.jpg

137 0.5135832212328727 -0.03127906955827753 -0.8449108627636083 0.1462174020412401 0.5907205034138381 0.2415665759950253 0.8280700066945927 137 image_000137.jpg

177 0.3258752960104267 0.0006937109606891972 -0.9366060518974646 0.1287397132366844 0.3400490157685132 0.2069180075881895 1.038637016389192 177 image_000177.jpg

226 0.4916368145129041 -0.1003857319525 -0.8410377881524159 0.2021667290521793 0.6575440179545605 0.2771169702098604 0.7067693595811255 226 image_000226.jpg

133 0.5216019234835284 -0.04751674961509236 -0.8341295900331986 0.1729202676245558 0.6806424570273024 0.2838343589036004 0.7826726995853984 133 image_000133.jpg

45 0.6457355076344602 -0.07003523613159206 -0.7426824627648141 0.1629216970868178 0.5092867530807735 0.1705588428034616 0.4165157166253576 45 image_000045.jpg

143 0.4872579032430298 -0.04885927253977678 -0.8571239603192035 0.1597843041753936 0.640886787412678 0.2608572345224555 0.8461711913397115 143 image_000143.jpg

119 0.530577190065921 -0.05873527344076056 -0.8287378661119943 0.1680225053608263 0.6566192186458175 0.2533543297159908 0.721119784828118 119 image_000119.jpg

183 0.5450438848177384 -0.05447868180710637 -0.8169639421204485 0.1803584046457624 0.6552537778592449 0.271799934777095 0.6883846409712063 183 image_000183.jpg

215 0.5153382174003363 -0.07475716463883701 -0.8289152856819643 0.2042971786016473 0.7137516545757902 0.3511224313636063 0.8110086251767551 215 image_000215.jpg

86 0.5482941588198286 -0.09143526174247207 -0.8047790360089934 0.2081917662026474 0.7975759274709981 0.3665144190642352 0.7779954398833304 86 image_000086.jpg

180 0.460112373454343 -0.02520513085184364 -0.8812561033221047 0.1051141547580189 0.7226082214301567 0.1259379401850677 0.7775849861905905 180 image_000180.jpg

132 0.5853346239760783 -0.05834769081249116 -0.7899855246442247 0.172921357281922 0.6769328364061867 0.2694845331052309 0.7017538237758416 132 image_000132.jpg

37 0.5607785788738223 -0.07151507831672581 -0.8062680194487479 0.1741977607887153 0.6696099561980555 0.2651625923311035 0.7082778153261627 37 image_000037.jpg

46 0.5457445055522618 -0.06191539597608144 -0.812318643084102 0.1961322015851699 0.6836924731926129 0.2838067056619326 0.6401813726632068 46 image_000046.jpg

211 0.5525993463379008 -0.05423082510721085 -0.815206296112475 0.1647169536316638 0.661346100499155 0.2527151612042214 0.7234919738777572 211 image_000211.jpg

212 0.5170776449991413 -0.03665419334006462 -0.8413704967136735 0.1529145722700017 0.6882755025898126 0.2514304307578625 0.8458467331492419 212 image_000212.jpg

117 0.3242232786454006 0.1251615550778251 -0.8703142667777591 0.348951182485486 0.1452994391202832 0.5984290822337494 0.8276882519503459 117 image_000117.jpg

225 0.4414638646603169 -0.0469020686508855 -0.8815936126482088 0.1603201618428731 0.559630522087344 0.2754291325658617 0.951530910661452 225 image_000225.jpg

178 0.5106752462435769 -0.07082219424805319 -0.8337746227017105 0.1975218676870324 0.7476685520586679 0.2965231963524128 0.7420700304779362 178 image_000178.jpg

131 0.4857217822465283 -0.04775222322023411 -0.8553634697687912 0.1736300953575594 0.6691110275910186 0.3041626355560422 0.8550495162716334 131 image_000131.jpg

166 0.5014129538193928 -0.06414263026260669 -0.8433214274863183 0.1824273627160803 0.6860179301471504 0.3250232811194383 0.8591057040214538 166 image_000166.jpg

115 0.4386161286132776 -0.04223440883881827 -0.8787434719529773 0.1834177116048595 0.6589873632684528 0.3419397650303971 0.950779086925593 115 image_000115.jpg

151 0.5397354447905512 -0.1018633542587992 -0.8147788462492712 0.1855934761800604 0.7101010886117753 0.276118049036112 0.7099273112166029 151 image_000151.jpg

24 0.3619067051082681 0.002824496241240763 -0.9251166879582877 0.114780976994225 0.5371830952232018 0.1802727630178767 1.004072137295366 24 image_000024.jpg

173 0.4957799973397386 -0.01185356039851251 -0.8557973616994666 0.1472160421011242 0.7398691358680459 0.2592132195164044 0.8023223641815783 173 image_000173.jpg

