# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 61
162 RADIAL 824 774 789.4085366192755 412.0 387.030303030303 0.07938636177177526 -0.1010149484996018
507 RADIAL 1140 760 995.2646860334352 570.0 380.0 0.07090907838565975 0.007927861389161683
502 RADIAL 1013 767 802.4669780948233 506.5 383.2972972972973 0.01764055679223446 -0.0017275694868728961
119 RADIAL 760 1140 1150.8319855043762 380.0 570.0 0.08011128695588673 -0.2622643105328338
417 RADIAL 760 1052 1153.1260789012995 380.0 526.0 -0.18077094521990636 0.2589126221110305
98 RADIAL 766 766 812.2407477382402 383.0 383.0 0.12784708089264357 -0.2585453106971208
355 RADIAL 760 1013 937.805447384305 380.0 506.5 -0.0646728398424096 0.04941519511838356
524 RADIAL 1013 767 988.4711981468088 506.5 383.2972972972973 0.04014889831909021 -0.05037169316101244
299 RADIAL 1013 767 1158.2945851119991 506.5 383.2972972972973 -0.09730904074670338 -0.08819663584139889
118 RADIAL 760 1140 1103.5655280007743 380.0 570.0 0.09920304629250191 -0.2741026041669659
193 RADIAL 1351 760 1405.698541033708 675.5 380.0 -0.04025447710245762 -0.38701361930953343
195 RADIAL 760 1351 1411.391403044916 380.0 675.5 -0.09032809123947018 -0.05583894721153949
436 RADIAL 1351 754 1058.4983888899915 675.5 377.0232558139535 0.06865903286092488 -0.10989994904531007
459 RADIAL 1147 760 888.126341533553 573.5 380.0 -0.08291830867716367 0.003568694505176678
464 RADIAL 760 1013 1053.4009044354234 380.00000000000006 506.49999999999994 0.019754670150662606 -0.022348768617839916
213 RADIAL 760 921 1210.324329336435 380.0 460.5 -0.04416772290929064 -0.33561321469621314
364 RADIAL 1348 752 1156.5009190380283 674.0 376.18604651162786 0.1488104738163409 -0.3394471371547185
337 RADIAL 1013 760 815.8550785789764 506.5 380.0 -0.041232906773212286 0.005799822724619087
198 RADIAL 1140 760 1000.9184740076242 570.0 380.0 -0.129159832750263 0.08157765305042716
23 RADIAL 1140 760 966.301311021885 570.0 380.0 -0.06363532079294977 -0.46884205139698387
103 RADIAL 760 1013 779.7568013319517 380.0 506.5 0.11214089120855485 -0.3920372919850108
492 RADIAL 1140 760 928.9158271461598 570.0 380.0 -0.21640551281343384 0.20970142063827374
306 RADIAL 1152 768 1009.9750348922428 576.0 384.0 -0.008663031545374681 0.018725116853165382
