# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 25.742
2 0.9764198461455009 -0.03735803590747661 0.2121579454830464 -0.01405942298761377 -0.2809386191377471 -0.02458974896408334 -0.1474356778785391 2 image_000002.jpg

4 0.9839016949255528 -0.02638496932759498 0.1756240542176428 -0.01993689284630105 -0.2464777937269866 0.02568423114523897 0.1868019329823401 4 image_000004.jpg

9 0.9683400427250026 -0.03063070105634423 0.2467478706936692 -0.02224432773264682 -0.4098825628496983 -0.07010539173661628 -0.4561322679652237 9 image_000009.jpg

109 0.9097122795328277 -0.05810670030023413 0.4084036787014196 -0.0474722557980224 -0.7121944275754848 -0.06437104320125828 -0.2496121822928188 109 image_000109.jpg

85 0.9394203173000586 -0.05169200775095936 0.3356866116128404 -0.04617253038790713 -0.6700377292230195 -0.05633653878298964 -0.3032509632970295 85 image_000085.jpg

187 0.9916950784692883 -0.1234617942417833 -0.03410039428387481 -0.01162840539695705 0.2146720453396377 -0.2561341492381128 -0.7436849623171219 187 image_000187.jpg

92 0.98011358984482 -0.05503276009342511 0.1893596098354622 -0.0221739595237558 -0.2759410364472701 -0.09217316134238121 -0.4712164840717543 92 image_000092.jpg

93 0.9560902814773168 -0.142688526384096 0.2502466707989126 -0.05392552138849583 -0.4541469840241643 -0.2530632807738408 -0.6572624510076477 93 image_000093.jpg

96 0.9598575455869472 -0.04801192622319103 0.273287751521986 -0.04101404623049978 -0.1958263120739907 0.009470908944391345 0.03012426934025011 96 image_000096.jpg

38 0.9775085574073621 -0.03941126915953735 0.2059643064927927 -0.02241598781128212 -0.3122803890710281 0.0002045662381027907 -0.02710598217741683 38 image_000038.jpg

11 0.9928389849036551 0.004942644418835577 0.119305837393218 -0.003526681943658281 -0.1163957246515804 0.01423120602873377 0.245644280805728 11 image_000011.jpg

44 0.9782593268800559 -0.04126290680403839 0.2021645801576434 -0.0208697010986089 -0.3136034816143711 -0.0802158904136811 -0.484758102605833 44 image_000044.jpg

77 0.9768933924983776 -0.04103505501016637 0.2091712922092039 -0.01558186345901622 -0.3498352002992279 -0.06433160501817745 -0.3816481596083188 77 image_000077.jpg

