# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 30.136
34 0.3193371124446684 0.01509827968808083 -0.9185270238066393 0.2326025732937605 0.6175762623912904 0.3953846108262751 1.372370061335203 34 image_000034.jpg

200 0.3319081008438479 0.00836601876118255 -0.8986790212422004 0.2866060695510103 0.6399495681542821 0.5531604956296936 1.321233401149541 200 image_000200.jpg

201 0.33553496159525 0.01351289184001844 -0.8951174953270931 0.293254771249754 0.6488936567377817 0.5747946172651105 1.310371781884885 201 image_000201.jpg

170 0.3265608102624331 0.008521003315982996 -0.9084932170125445 0.2606252181685995 0.6380344883008777 0.4856879471281595 1.354499483108301 170 image_000170.jpg

381 0.3732455561492223 0.0114676451053191 -0.864276485679402 0.3370198869981692 0.6658854892347487 0.6814363206379381 1.281964498622784 381 image_000381.jpg

6 0.3401895003782714 -0.004809199245809602 -0.8902342823252143 0.3028710914034332 0.655508252837795 0.6108915751508676 1.259388931603959 6 image_000006.jpg

465 0.431089582618914 0.01183261787825594 -0.8618380851438117 0.2669398357443976 0.8033518125956318 0.4732726915780102 1.150351231577887 465 image_000465.jpg

0 0.329128562220341 0.01447646541581307 -0.9016212482238799 0.2802569289617092 0.6220959690048795 0.533752785149318 1.530366185974483 0 image_000000.jpg

91 0.3329026126908616 0.02348248066151137 -0.9062024778348101 0.2596564898700406 0.6395711572934334 0.4557506188514968 1.436045625900688 91 image_000091.jpg

11 0.3339810627408925 0.01141399070291756 -0.8967920524479797 0.2899834223069275 0.6379332043154399 0.5666467289334787 1.513924665359764 11 image_000011.jpg

504 0.3586780345791213 0.0130727768350048 -0.8923389628533155 0.2736975436319262 0.6854916084793333 0.5058261272823117 1.365980182908476 504 image_000504.jpg

500 0.3166660517700738 -0.02743885700076607 -0.8488394032342963 0.4224232336172907 0.6273960759781979 0.9222039101837445 0.8870430502839983 500 image_000500.jpg

509 0.3114596669995437 -0.0004376284789471207 -0.9018484378920936 0.2994362693219353 0.6062069080922902 0.5753157226735106 1.426403782300021 509 image_000509.jpg

144 0.5115335577158634 -0.004317720538407946 -0.8232321861593125 0.2461778712461028 0.9151799858793085 0.434103234061719 1.088268776364665 144 image_000144.jpg

524 0.4003893287105901 -0.01649022853737698 -0.8700669323900256 0.2870539861748634 0.7623104441043689 0.5462272375813437 1.236054547370884 524 image_000524.jpg

356 0.3670574360571278 0.02060155700310429 -0.8922137397522513 0.2622957435444152 0.7068704517435598 0.4926690174137781 1.305815459183833 356 image_000356.jpg

450 0.3922192641936528 0.02282896727121056 -0.8820127516124698 0.2601853051994272 0.7596444000179727 0.466096652512496 1.338658538450839 450 image_000450.jpg

137 0.203772102573057 0.5907423784634199 -0.5909236764127191 0.5102054303466529 -0.348198574611399 0.9268937754280631 1.114493256212783 137 image_000137.jpg

184 0.3159967231815813 0.008551316985482598 -0.9045115778558898 0.2862372293063322 0.5918390127908459 0.5373913945884654 1.315927519962847 184 image_000184.jpg

235 0.611263484525142 -0.554131339853694 -0.5053511455743439 -0.2528154076491971 0.313955475367233 -0.9905872396836009 0.6251936860647157 235 image_000235.jpg

102 0.4464223472647296 0.02356461676224179 -0.8484857129600543 0.2832380475892429 0.8202711653256685 0.542126861415904 1.188275493853801 102 image_000102.jpg

232 0.1067633904300616 0.646089146952779 -0.6111581678786374 0.4445852972028379 -0.4216322301942814 0.7439640120826712 1.277915571017964 232 image_000232.jpg

86 0.5327677658384328 -0.0007288772733442298 -0.8041699118183167 0.2635692116836988 0.9654325774275913 0.4380717814720645 1.038427858700268 86 image_000086.jpg

475 0.621902507329908 -0.5777074061974782 -0.478538659332273 -0.2247046410865306 0.337827276180907 -0.9846988357329001 0.6449453653767622 475 image_000475.jpg

307 0.3476879239564927 0.02115408931230368 -0.9001193862458331 0.2616308516681774 0.5911828028633757 0.4839856604190428 1.32912539975615 307 image_000307.jpg

508 0.4914359740072669 0.001670766341469353 -0.8416436221529975 0.2238836869460204 0.9078012479696985 0.3684665495733978 1.152466708715375 508 image_000508.jpg

370 0.4889593476347331 -0.6334547078864614 -0.5943374984139125 0.08010510218573344 0.7260022406033577 -0.5565640308465044 0.9895041413980921 370 image_000370.jpg

207 0.5154807926800764 0.007959162340734427 -0.8288379808453966 0.2173564023001851 0.931150791442741 0.3578107980274645 1.133487557313296 207 image_000207.jpg

385 0.660355209887041 0.01250354104669154 -0.736633075741212 0.1454179148536309 1.057980467134419 0.1960922974511089 0.9867993331384555 385 image_000385.jpg

227 0.3374004154239298 0.0355515896077897 -0.9177992032396157 0.2062563130690679 0.669135012737081 0.3264359671587642 1.35668423678681 227 image_000227.jpg

48 0.2402457671099375 0.005997238697017817 -0.927494632252324 0.2863559177961846 0.4590937154583106 0.5323117439848855 1.347800204557122 48 image_000048.jpg

238 0.4913061139010556 -0.5644069418252253 -0.6098229258889665 -0.2611112895360132 0.2141396166903767 -0.9098146883090148 1.129660046378083 238 image_000238.jpg

177 0.3296363912145768 0.03092048998975472 -0.9198262749697524 0.2104837208933113 0.6201841504654882 0.3216960959399725 1.620682867154481 177 image_000177.jpg

491 0.3296560339446932 0.0311288375352506 -0.9198114565318593 0.2104870048014817 0.620445292206381 0.3218600617130786 1.621687333480636 491 image_000491.jpg

239 0.4172026517870004 -0.01627624815976932 -0.8781139289265819 0.2336513618895865 0.6472511890568322 0.409535494325957 1.291871064135096 239 image_000239.jpg

305 0.279646775223293 0.03441982194888745 -0.9257346763522163 0.2522464389506369 0.4905660324191639 0.4575580725080745 1.423546569345743 305 image_000305.jpg

1 0.3158413621269893 0.01397226447772596 -0.9183741529621422 0.2379872369817348 0.6113219775279364 0.4091488366911412 1.583916718014192 1 image_000001.jpg

192 0.3304781912809633 -0.02801488966588951 -0.860610602457914 0.3864566236742453 0.6294002521930583 0.7318705673805879 1.033141084373972 192 image_000192.jpg

374 0.4333218609217499 0.05182438456402544 -0.8582436853609781 0.2701188156161621 0.7862403075921464 0.512564374758801 0.9966579367505355 374 image_000374.jpg

40 0.5625550248621347 0.02228658234211271 -0.7909415612787873 0.2396802012927764 0.9652637759062271 0.3230735153499644 0.802209949954947 40 image_000040.jpg

41 0.4601664141138677 0.01531157599979113 -0.8112051474233456 0.3604977610968693 0.7891937315664121 0.7803095240915344 1.019568266438336 41 image_000041.jpg

79 0.6638102820640102 -0.06802600526206823 -0.7146722309593696 0.2096949554227327 1.101606082375226 0.1805344378759504 0.5591622600688573 79 image_000079.jpg

271 0.2899628519461623 0.02938583805993001 -0.9247116165388908 0.2448804672708605 0.5450594452804698 0.4435746210266625 1.557419765621145 271 image_000271.jpg

59 0.6263133254990171 -0.03973148601760822 -0.7435479372570781 0.2308451695876246 1.038769911485271 0.2398302277330784 0.6417721750529397 59 image_000059.jpg

255 0.4289636616244695 0.03963558384914007 -0.8757472639493222 0.2179126595311561 0.843935923795529 0.3765020734817434 1.47144590094689 255 image_000255.jpg

