# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 23.690
523 0.991499790155976 -0.01675517639083031 -0.03962404996986029 -0.1227899216090389 -0.4235929273547641 0.08109865211123826 0.2397132131305078 523 image_000523.jpg

400 0.9822624725434035 0.04702804790544873 0.1618510240093582 -0.08217690533382538 -0.3230989979316896 0.0365201062678385 0.8569133520994086 400 image_000400.jpg

372 0.9930633345511707 -0.002106665130123536 -0.1160651208389683 -0.01869928492683546 -0.157169967718419 -0.03359911440680854 0.08118854995627123 372 image_000372.jpg

309 0.9925431462015019 -0.0102172506363013 -0.1209033481041648 -0.01166581051887137 -0.1093231895837904 -0.02271822106057813 0.05617917425799747 309 image_000309.jpg

375 0.9912722003028036 -0.04542029542628657 -0.1231605244738099 -0.01216169731424684 -0.05348778742741768 -0.05779314513150944 -0.02891226211101178 375 image_000375.jpg

382 0.9862379391831081 -0.06768320809564826 0.1231982852494809 -0.08703960690010444 -0.3434201463966762 -0.006349398549429649 0.1102313820812499 382 image_000382.jpg

361 0.9946991923749604 -0.07269393609165738 -0.0641496630090047 -0.03426264846644226 -0.1441007837438291 -0.09561662966689771 -0.1314460073853799 361 image_000361.jpg

404 0.746932994420655 -0.03573612690065127 -0.002599059041114773 0.6639331863764871 0.0565451781927552 -0.05910199762703523 -0.05215047447149618 404 image_000404.jpg

342 0.9913924364915946 -0.02206796464526905 0.1086131353341314 -0.06969382064835031 -0.4333941927935261 0.01372731366732912 0.2513912710751668 342 image_000342.jpg

322 0.6093636329703516 -0.03997962329049289 0.2055153133586265 -0.7647490101398174 -0.1165825433090064 0.3753617736067614 -0.1162858927743437 322 image_000322.jpg

483 0.9930204046884082 -0.04419894074262938 0.05255553578300253 -0.09588975528314259 -0.1446216634180105 -0.02689313754021423 0.02409430562470209 483 image_000483.jpg

