# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 90.860
40 0.9784048397297374 -0.04810144420760208 0.1969078351039151 -0.04046631761219308 -0.42180298252414605 -0.006384473249760219 0.025127662570061104 40 image_000040.jpg

2 0.9999971880025805 -0.0023592786424057365 0.0002516497465440762 -8.53985046968518e-06 -0.0014498101695806253 -0.0035735365178632193 0.005437242544119985 2 image_000002.jpg

52 0.9816604715185803 -0.06026672957850929 0.17731922094462216 -0.03561630051670329 -0.42559771438463645 -0.06661857331460949 -0.19206296669699602 52 image_000052.jpg

85 0.9909081459836324 -0.020208822315159324 0.1282278905773384 -0.035359076579300444 -0.3726288289897013 -0.045342648206178636 -0.24612551768449709 85 image_000085.jpg

33 0.9972175148334094 0.025938532545699243 0.06883753766911356 -0.01207510508494833 -0.20778929410143565 0.0633118550854984 0.5715744333325152 33 image_000033.jpg

4 0.9991676343260517 0.009741518561888048 -0.03882901115099699 -0.007839088658944952 0.02458867537657626 0.04915512268624293 0.4015167483942192 4 image_000004.jpg

9 0.9993918406515161 0.004913560101041632 0.03264453861181601 -0.011231012377118143 -0.11776097771712771 -0.05462556564183545 -0.3551861575125498 9 image_000009.jpg

109 0.979619744746719 -0.02801002640201254 0.19522471553895296 -0.03805149169045403 -0.38989839217833533 -0.05837894769945726 -0.25388659431265453 109 image_000109.jpg

32 0.9995448122226208 0.0031815881919256576 -0.029239669989179734 -0.0067141756436283 0.013674318189272892 -0.05508874126886494 -0.24581768729217737 32 image_000032.jpg

11 0.99496052446785 0.04320966570331885 -0.09030781977173619 0.005565084103796407 0.12451484756183252 0.028972553766020773 0.40973677884297316 11 image_000011.jpg

44 0.999896422956093 -0.005409595600220426 -0.012219155379584963 -0.0053448463134634526 -0.031985666044391736 -0.059234083584324554 -0.35998887811044744 44 image_000044.jpg

77 0.9999911855984797 -0.0025400072101484724 -0.0033178231115689196 0.00040752799682046285 -0.07165451264062149 -0.03684124158117351 -0.2449511481644046 77 image_000077.jpg

112 0.9631670351896551 -0.06899944162313094 -0.25920294653753995 0.019030519946853133 0.4398464513752822 -0.055556122083842974 -0.04660969122172878 112 image_000112.jpg

50 0.9935568421348667 0.014359994074467527 -0.1117545296873918 0.012227618247856878 0.19154589308521344 -0.00327012621698682 -0.01193010557490938 50 image_000050.jpg

92 0.9995610868819651 -0.0184856571696039 -0.02289270019891723 -0.003440309856110843 -0.00241456770826008 -0.0655684733478308 -0.33639134919661545 92 image_000092.jpg

93 0.992610429181996 -0.11404596309933729 0.03751427451406845 -0.01762755906400511 -0.1576328215413329 -0.22116760863967816 -0.5643097406288973 93 image_000093.jpg

113 0.9898706951208367 0.07952186425637452 0.11696113687870231 -0.01234369535834626 0.006855168060678582 -0.0039008409553054416 0.39264456786488583 113 image_000113.jpg

38 0.9998844703439967 -0.00785826322452591 -0.010187612688470944 -0.008093548597007866 -0.027098301593244296 0.01744705906783288 0.19513607491872695 38 image_000038.jpg

36 0.9997756616927926 -0.008796634407825852 -0.01731110871976586 -0.0084593031138965 -0.0028613386843533394 -0.059676330895535236 -0.30850552920356283 36 image_000036.jpg

16 0.9976130534531995 -0.0028333489586560823 -0.06874562498287111 0.005848458127259055 0.12392122591366318 0.0031560452551223457 0.08512520368159142 16 image_000016.jpg

136 0.9994959774637772 -0.011991301537146878 0.028762963076856267 -0.006056675016000835 -0.24210353682889413 0.07779694103451404 0.47464280309836365 136 image_000136.jpg

19 0.9932008259298077 -0.008940139541434928 0.11093641294516382 -0.03413663456344707 -0.2913743894839244 -0.004907238612231856 -0.03222909343538374 19 image_000019.jpg

148 0.9901392557770726 0.017892324445579796 0.13812408069920387 -0.015028747567301517 -0.2965689255208788 0.027436772312605544 0.3572441900273397 148 image_000148.jpg

27 0.9985124492991055 0.050131389771965996 0.02143321359535672 0.0005915688595808204 -0.0011013171458477628 -0.03442521543117332 -0.033104245958663715 27 image_000027.jpg

164 0.9988348372431887 0.012683116626097852 0.04598111220569276 -0.007337137015106613 -0.1316056591052386 0.005811047032663264 -0.05659936472350548 164 image_000164.jpg

185 0.9871634982224083 -0.04234967904748442 0.1494735171555198 -0.03704601190652734 -0.16965843507195805 -0.0005088776535869511 0.03666876256784815 185 image_000185.jpg

60 0.9984407393393683 0.009707701414163267 0.0471026741530227 -0.028340562258497116 -0.13642020163098734 0.05019135250269487 0.4298983786829694 60 image_000060.jpg

61 0.9913301869924339 -0.007283976312638362 -0.1305500371584043 0.012965465191891571 0.23795635385345484 0.024905279653725965 0.18372805364751943 61 image_000061.jpg

29 0.9932092856020136 0.10827481810786853 -0.042364128860084366 0.004142905896006115 -0.11765317604593173 -0.031283038732464664 0.32928849885026795 29 image_000029.jpg

194 0.990017654540759 0.06105077628934408 0.12690010980695637 -0.005848484340284641 -0.42180368837002513 -0.010099202891844475 0.18422751560320969 194 image_000194.jpg

110 0.9970419047354248 0.04173557379216436 0.0639301148576374 -0.008860471600525121 -0.16946773243334873 0.02625556350918127 0.4905092921141581 110 image_000110.jpg

146 0.9960513241632529 -0.04738853762250575 -0.07499155672730062 -0.0035127735495149373 0.13714472021707919 -0.0765464346783605 -0.2602483039326764 146 image_000146.jpg

71 0.9959439897599193 0.03167826385857449 0.08188979949329243 -0.019649835508436127 -0.004640445102308537 0.02824709012764972 0.3923299733769956 71 image_000071.jpg

162 0.9996673925133752 0.019153279529942887 0.015988308779438437 -0.006529275125843914 -0.18082241452903072 0.0015717246796562627 0.0936744158273449 162 image_000162.jpg

41 0.9956765371282581 -0.017365519949579074 -0.09114073368639773 0.004476961079827136 0.17479562453901334 0.047710952194065896 0.3332993559525457 41 image_000041.jpg

176 0.995156528521139 0.02290370476033685 -0.09558520727208948 -0.0015389805023185597 0.19610617327428118 -0.0253772401031154 -0.13677593233327323 176 image_000176.jpg

91 0.981332060904962 0.07308859980018668 -0.17692950977683986 0.018477016964663463 -0.0893562328662242 -0.015685607590943354 -0.20211258231790474 91 image_000091.jpg

118 0.9964411023213643 -0.014220804017684802 -0.08303129172299133 -0.002949452826384774 0.13527249700307506 0.03673747603739555 0.19977283045522268 118 image_000118.jpg

96 0.9968976092496786 -0.0207903431609872 0.07020028538175478 -0.028893644057100102 0.08542335869848705 0.017758215551768774 0.12218054462479071 96 image_000096.jpg

105 0.9889036595340078 -0.02919689518505524 -0.1441125303735178 0.021181848322334468 -0.27763738785078945 -0.0224069368359342 -0.05777747818535954 105 image_000105.jpg

53 0.9916598988146081 -0.04131415840610472 -0.1208802999264167 0.0170804794509189 0.14103029489191204 0.06321144308987 0.2826204658556668 53 image_000053.jpg

12 0.9997123244990442 -0.008686874798258592 0.019039474789091907 -0.011717337419279833 0.10798733658554131 0.10899443259001187 0.4811118644082396 12 image_000012.jpg

184 0.9571550177821723 -0.021421485177491265 -0.28502142880784137 0.04645603979162868 -0.015209017436987122 -0.01738640085585692 -0.05803424779529441 184 image_000184.jpg

111 0.999673037843825 0.011063818390463285 -0.02238764127021436 -0.005495457243172797 -0.04726865272153319 0.04701077293774595 0.3925529405339857 111 image_000111.jpg

157 0.9964492708338982 -0.001989919264444281 -0.0837089183966979 0.008815517390579827 0.23772607619154545 0.005965989084669365 0.08185350128633696 157 image_000157.jpg

127 0.9969169312820032 -0.005411217801181614 0.07827724159072591 0.00014362288782953606 -0.223877855212391 0.05751420511325614 0.5084419058759471 127 image_000127.jpg

