# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 34.936
162 0.6809480875133734 -0.04918679185906518 -0.7112113217366985 0.1675375105820498 0.8663857424704384 0.1412172937113138 0.6643137124793357 162 image_000162.jpg

459 0.6564987216392353 -0.08710781187762764 -0.7221542302204434 0.1997872002172829 0.9109415657540818 0.2024727258139457 0.6889459621810861 459 image_000459.jpg

270 0.6507858844029666 -0.05655005449992391 -0.7313189635323969 0.1960928289759852 0.9038094154075713 0.235629056544672 0.762252194742554 270 image_000270.jpg

502 0.6708909362730664 -0.05366445196878868 -0.7199668030481912 0.1693318656665222 0.8451786125749661 0.1452454520460463 0.7002430092036844 502 image_000502.jpg

403 0.5952743247363249 -0.05865759206788586 -0.7599332904730153 0.2543799505333818 0.9884145804466008 0.4473455616556682 0.946790763824875 403 image_000403.jpg

156 0.6035090856453257 0.02527254206284655 -0.774093633136322 0.1895181503155667 0.921837937928188 0.3135148597042957 1.067716175239205 156 image_000156.jpg

137 0.2284830313919261 0.5646561844589559 -0.5840539115047957 0.5365071538890771 -0.3420963522214964 0.9890210520775834 1.028468157279227 137 image_000137.jpg

466 0.6240367546603228 0.01356094013539367 -0.7554871393153282 0.1990814206921337 0.9976676303086016 0.2981704947456876 0.9035390545320672 466 image_000466.jpg

180 0.5658405945509708 0.004924645688045244 -0.8047436279344512 0.1794097620586705 0.7967292430023765 0.2838740437995451 1.159860581284869 180 image_000180.jpg

279 0.6535482775883726 0.005471041859698128 -0.7457014639886707 0.1295146446059059 1.03527676638153 0.1433290908787624 0.9890301527673715 279 image_000279.jpg

101 0.6300315233373954 -0.1668309644933678 -0.7584335132538003 0.002512938692368676 0.8258145345297585 -0.2427355126356582 0.9416650770578118 101 image_000101.jpg

2 0.9720292286644014 -0.05444905852329342 -0.1971363854766338 0.1154630857426896 0.5012056179604718 -0.06260267792262114 -0.3418487208513056 2 image_000002.jpg

116 0.3288702660593773 0.5218167994640298 -0.5151899229052682 0.5950890011048892 -0.2968208543414536 0.9856482181191939 0.9169160455397467 116 image_000116.jpg

232 0.151191389316579 0.6113608088499023 -0.5978241863145365 0.495969119458337 -0.4246935315885993 0.8695574069722709 1.158802387770732 232 image_000232.jpg

524 0.4775176590242439 -0.03350904635971962 -0.8285514711598017 0.2904418853591825 0.8947370908985071 0.5289111025332106 1.077775155449132 524 image_000524.jpg

102 0.4616200803866418 0.01194481271877078 -0.8388719272372818 0.2881980439318639 0.8530606547359776 0.5535248198722236 1.143971922290666 102 image_000102.jpg

248 0.8788706451164477 -0.1708565423342542 -0.419642654702739 0.1493133398200586 0.8516667799953161 -0.2113471622632479 -0.2094032336368921 248 image_000248.jpg

299 0.887415397217907 -0.1310700859359316 -0.420937430981569 0.134633667973389 0.8272616952374068 -0.08705067636079994 -0.05873918907656098 299 image_000299.jpg

385 0.6665344138832255 0.007742846510047021 -0.7288238944212453 0.1564853167486215 1.069388415349631 0.2200708224895677 0.9441115108702887 385 image_000385.jpg

522 0.978450892057365 -0.05097065461396388 -0.1995008345491608 0.01533822722999906 0.283758440660156 -0.1222033148563289 -0.2424473215294404 522 image_000522.jpg

209 0.6691590737283118 -0.07220340544373936 -0.7047204785509649 0.224459014967753 1.139236217019288 0.3124594541914432 0.7559189253937126 209 image_000209.jpg

