# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 18.733
128 0.9999736664620766 0.0041967746852291645 0.005840205718529596 -0.0009740345271797349 -0.01297075795032743 0.005086144992806277 0.0022342406018986505 128 image_000128.jpg

164 0.9800263897605934 0.1172345641702815 0.15980283269410367 -0.016351790065820226 -0.349580679854162 0.009849334550338418 -0.016167044251743784 164 image_000164.jpg

196 0.943918559070944 0.11615759581982195 0.30141913044789176 -0.06834968907516728 -0.62345406615398 0.032888259699877895 0.2168762919137416 196 image_000196.jpg

200 0.9942314682493116 0.061799665539603865 0.08660973614324208 -0.013540194471826696 -0.19976789077160045 -0.11621411483699604 -0.49923587712512274 200 image_000200.jpg

176 0.9915340004905958 0.12851081612214876 0.017644938636884072 0.0058276932540074645 -0.02685323989143259 -0.019543864532026264 -0.15687883063705813 176 image_000176.jpg

146 0.9974741344118406 0.059728330563182955 0.037910680338240105 -0.00637641427163498 -0.08594101880678416 -0.06797797439508457 -0.2705021634213034 146 image_000146.jpg

148 0.9600263385967431 0.12002307824877867 0.2507158772269845 -0.03294600387971711 -0.502448146306579 0.02943170610911684 0.425811062245407 148 image_000148.jpg

157 0.9941565406070478 0.10343933474726995 0.02836335989635029 0.012189595541144013 0.017422436023062694 0.007464385448457978 0.05911558126628318 157 image_000157.jpg

222 0.9745685532748015 0.1888598696154766 -0.1141282097256359 0.039023426803880136 -0.2601340189277291 0.000966107144303438 0.23022994743728395 222 image_000222.jpg

224 0.8986108541400274 0.03758824684027786 0.4137452453758767 -0.14106921096527178 -0.3881234045465327 0.1351252273551214 0.4029565684037533 224 image_000224.jpg

227 0.9879853837028872 0.14525421144615827 -0.050672400546166195 0.01477827725945049 -0.06592821227273525 0.00841224115740509 0.20803464405069466 227 image_000227.jpg

136 0.9845013978146502 0.09354715047017752 0.14742003330438752 -0.01653076855012783 -0.4669525720747206 0.08166683637439859 0.4924993755447534 136 image_000136.jpg

232 0.991629321011156 0.1268453799777536 0.02263608013802997 0.008315831532274996 -0.12273502662956992 0.029604321147704213 0.2504825525756279 232 image_000232.jpg

234 0.9521791780095422 0.088219604476395 -0.28818199753158946 0.05023206628721791 0.31382995716258144 -0.06518525346438092 -0.26284956128375353 234 image_000234.jpg

213 0.9917867566974722 0.11828248076507912 0.04861668067308245 -0.0021702008611280653 -0.12389006751993878 0.050502048739727384 0.3921232175346375 213 image_000213.jpg

152 0.9817812486242204 0.1884236174634602 0.007784284482287795 0.023270730427624616 0.05039281430297989 -0.014165278954945765 0.26217579731121726 152 image_000152.jpg

185 0.9618752108913405 0.0668482013636429 0.25754759910315894 -0.06321901932092802 -0.37369543111895 0.02616550622332948 0.11843748710137188 185 image_000185.jpg

158 0.9974440134651915 0.046476530511778094 -0.05213752505559868 0.015068201830592542 0.07315637278521384 -0.036883129008425886 -0.016766532790909252 158 image_000158.jpg

187 0.9906667617555592 0.015182632916586256 -0.1282819839993212 0.043503712151349884 0.19761872564561472 -0.19541455851698553 -0.574234271732398 187 image_000187.jpg

175 0.9722509828323971 0.10551449179244758 -0.10535473672880391 0.18026390109230458 0.1411320177525181 -0.04775043056445705 -0.4733576743461175 175 image_000175.jpg

214 0.9819615536386592 0.11819037298049336 0.14520640641732527 -0.026412880381231317 -0.34645849481903235 -0.02724815172886963 -0.21256378728089667 214 image_000214.jpg

221 0.9882806752642115 0.11633408717697746 0.09811246792102256 -0.011900619419553272 -0.16720315126186558 -0.020215303268795122 0.16768078047576596 221 image_000221.jpg

223 0.970761631528583 0.08767008661092254 0.21757780988031455 -0.05094819981299388 -0.49407544595528385 -0.041251660573544624 -0.15848191981675386 223 image_000223.jpg

231 0.9965393781851207 0.08248818412715266 -0.010145481946975315 0.0014289849327831742 0.00562231779399476 -0.07629458118171742 -0.33591334532436984 231 image_000231.jpg

204 0.9877003957601054 0.15308035041233833 -0.022585474497015756 0.02245490858634882 0.0133369712113219 0.014406264828756093 0.22576880379124384 204 image_000204.jpg

219 0.9852487408919852 0.17024115861686473 -0.013915206585753244 0.010451969669054482 -0.10283604200612873 0.02567580184548518 0.22326963544357664 219 image_000219.jpg

172 0.9925761201767318 0.12092412895630861 0.0038930887638694302 0.012443790486044772 -0.013125745631832452 0.014753857140636109 0.11238490950725807 172 image_000172.jpg

159 0.9569538290394521 0.11909048549186789 0.26059517099037915 -0.04633551174796285 -0.4820266704486389 0.0025111036046604612 -0.018327812575418073 159 image_000159.jpg

135 0.9875858035017986 0.13665266559918848 0.07651100038551535 -0.012099105271356336 -0.1912231816039069 -0.0330818646388103 -0.3964026675223835 135 image_000135.jpg

190 0.9957563666646115 0.088184052290071 -0.007657288718483044 0.02518316230503539 -0.07862169801939457 0.07389623015063333 0.40026457683842903 190 image_000190.jpg

194 0.9578406499631078 0.16039666997002452 0.23775683597175123 -0.01690791927085263 -0.6205181582991666 -0.01776456824600369 0.24996544548973318 194 image_000194.jpg

188 0.990854105564803 0.1131145701484941 0.07335418964927246 -0.005693204861387548 -0.1755031239823397 -0.034698351760011 0.29714165540270987 188 image_000188.jpg

147 0.9813163786504674 0.1463134005257525 -0.1177749453110319 0.04170870636026889 -0.26795292281689276 0.019602377440823715 0.40307859753523756 147 image_000147.jpg

206 0.9934762484687558 0.0863794281767848 0.07428064468047074 -0.005091445400245631 -0.17200039352638072 0.1228042892363948 0.6405349685011247 206 image_000206.jpg

207 0.9127297915528323 -0.009862852495955324 0.38485561531353557 -0.13679627209230702 -0.5947590242830073 0.042424691084505445 0.12986255320744244 207 image_000207.jpg

