# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 21.866
32 0.9990867180342943 0.002481351176207131 0.01715310402620633 -0.03905564960500804 -0.3170707369237898 -0.02064077248273266 0.09944389927388531 32 image_000032.jpg

420 0.9264582711068526 -0.06277518084762361 0.3346676718629109 -0.1604116516251507 -0.691951420817343 0.138810885897755 0.3820612079647075 420 image_000420.jpg

350 0.9456607636499167 0.01529657602455271 0.3052213529737532 -0.1110480100850668 -0.6326997043423769 0.2050021881211575 1.357098006298115 350 image_000350.jpg

404 0.7468225655562409 -0.02501008515201109 0.009234778886733517 0.6644887283284771 0.05013856194517044 -0.05672551603755649 -0.04355631390487291 404 image_000404.jpg

295 0.9892782796047186 -0.1418285734289312 -0.01705029799541962 -0.03037150967123699 0.04091526517568889 -0.2490560805066178 -0.3290597421379724 295 image_000295.jpg

71 0.997026687436698 -0.04938735260210521 -0.02242208479152825 -0.05473503499187606 -0.1037676181537009 -0.104258007823429 -0.1839553217871295 71 image_000071.jpg

17 0.991353475287389 0.02584588237198885 0.1037967322144889 -0.07600339322440269 -0.6642691716675271 0.1188521564981 0.7819215003055378 17 image_000017.jpg

487 0.9746206472898102 -0.02234788319142072 0.1976458978661827 -0.1027193509029561 -0.5857603911320524 0.06595958481248884 0.3115799095487048 487 image_000487.jpg

293 0.9950703274416655 -0.02066156418115879 -0.09138005601171892 -0.03252427668711223 -0.1484721636551475 0.005463008417540854 0.1084488911951923 293 image_000293.jpg

343 0.9590396676775593 -0.02373131767161163 0.2618982715377713 -0.105304490635553 -0.6164275514388128 0.08041883439186134 0.3623959517604225 343 image_000343.jpg

132 0.9987542820420117 -0.01573937666864337 0.01250561005309163 -0.04567018548274611 -0.05493708183701163 -0.04798553601921907 -0.02821254368722736 132 image_000132.jpg

8 0.9476834833199609 -0.02272326444608125 0.295464780636368 -0.1186601537963009 -0.6299279774116764 0.1996312312291026 0.9616029511452124 8 image_000008.jpg

20 0.9900594457589378 0.04422047933282735 0.1103312365496498 -0.07519216257366977 -0.6579141434938901 0.0916071177886281 0.8073267803516685 20 image_000020.jpg

318 0.5655306058238975 0.1725171293629996 0.2572153634964888 -0.7643645928051448 -0.01280604000977692 0.6494536603583763 -0.2239686101733172 318 image_000318.jpg

208 0.9760680358227017 0.007935702237048054 0.1953552287902155 -0.09520792330232036 -0.6857593376392606 0.1228493552399546 0.7436565498497389 208 image_000208.jpg

323 0.98465308833496 0.01043563132122283 0.09883356389248962 -0.1434619109020302 -0.2346329242072825 -0.08893961922977978 -0.3430416500264903 323 image_000323.jpg

179 0.993685139455283 0.0111682925325441 -0.1116291726166341 -0.002010146404629827 -0.08446507923201796 -0.04928016663409701 -0.03454403462381161 179 image_000179.jpg

317 0.6552245141227296 -0.1017652662341153 0.1142667758199443 -0.739775486634051 -0.3206242993854968 0.05720410032760892 -0.4373559536900145 317 image_000317.jpg

522 0.9746936310168468 -0.04644566803518472 -0.2185474701137868 0.00722003343647012 0.298662902878414 -0.1303983149412574 -0.2314695858392493 522 image_000522.jpg

7 0.8967780618622798 0.1085706373424355 0.4244894156763625 -0.06172730715275662 -0.8107215593899478 0.3985714491501302 1.364864588855744 7 image_000007.jpg

268 0.9234258467393732 0.04734206441016151 0.3669128950091756 -0.1020703776178061 -0.6678894650919732 0.02305926580543884 0.5351160601204115 268 image_000268.jpg

336 0.9968962597925308 -0.04752073229822282 0.05380239537376068 -0.03232536876121885 0.03096681261183698 -0.1541173910137449 -0.3375200021541542 336 image_000336.jpg

452 0.9688714557214478 -0.1095589191540098 -0.2183574077637641 -0.04006230144034345 0.2755929259640237 -0.2338785398870271 -0.2891745216409667 452 image_000452.jpg

3 0.9760123111658028 0.02079976498812849 0.1985060200584087 -0.08696377538836163 -0.4385221142994913 0.1200390938682543 1.88383488673427 3 image_000003.jpg

4 0.9915339273454145 -0.06166666405873087 -0.1136355414877044 -0.01202735123134617 0.1046100847235929 -0.1526403110041922 -0.2374545853814641 4 image_000004.jpg

520 0.9904646614101301 0.01402099654635987 0.136234275797964 -0.01494617848708233 -0.394822572322759 -0.07836807359146508 0.06254421627417261 520 image_000520.jpg

