# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 41.034
258 0.9929736746814025 0.01035419116371056 0.09622810120272596 -0.06808982783041494 -0.3576141232047332 0.01062542750940079 0.2661647885276789 258 image_000258.jpg

322 0.6100922093001413 -0.02941404247233423 0.2017254689499088 -0.7656560229199844 -0.1150564325590565 0.3735856432526385 -0.1155279506479934 322 image_000322.jpg

132 0.998471510198731 -0.02343384951087552 0.02005405745770273 -0.04586210634118557 -0.06471877848332952 -0.05233135588288904 -0.02515491693415484 132 image_000132.jpg

314 0.9806047175956567 -0.003622281823961526 0.1767586121748902 -0.08460295459105975 -0.4179552398978392 0.09897955466086285 0.619291878152928 314 image_000314.jpg

303 0.9790563011854935 -0.04199209328444657 0.1749704754271675 -0.0952405162699239 -0.2572613623216924 -0.07327014569126375 -0.100041201857586 303 image_000303.jpg

179 0.9949051537076152 0.001480684533945893 -0.100773857502773 -0.002484420123210639 -0.0942920204065002 -0.0559934471333195 -0.01526020179248877 179 image_000179.jpg

154 0.993723105475399 0.02160508882491893 -0.1068914524402345 -0.02493646278872772 -0.1489867374323838 -0.02139439678758539 0.1046588467007087 154 image_000154.jpg

287 0.9942632359360368 -0.02539331845230572 0.08278361931580774 -0.06279067937963324 -0.4331936060406925 -0.01603224292203334 0.1298372027903314 287 image_000287.jpg

32 0.9990179744501583 -0.006487280684120256 0.02076677665624466 -0.03859718774908337 -0.3153030708002857 -0.02682536103907492 0.1151145100372575 32 image_000032.jpg

72 0.9884503235915352 0.006255388927253728 0.120734841417366 -0.09137792933242501 -0.3042502952935756 0.03261472586428948 0.3042834519732762 72 image_000072.jpg

123 0.9876870676016408 0.03352038884468314 0.126526123170917 -0.08568418862025197 -0.4944079262517312 0.05955795630001737 0.5828690039581805 123 image_000123.jpg

95 0.9780341716203744 -0.05124970513559007 0.1728816495278248 -0.104568456634406 -0.4678149423001354 0.08460638978056978 0.3461676165515782 95 image_000095.jpg

176 0.9984397618045245 -0.005934865157071023 0.03534213177720139 -0.04282234398926377 -0.3471447812505586 0.007767231423292276 0.2640912584460173 176 image_000176.jpg

90 0.9737160722568299 0.02207523479175648 0.2025282708638671 -0.1018429876747185 -0.4546699377068658 0.1058595809694187 0.8138149308500888 90 image_000090.jpg

400 0.9812345064556407 0.05392473372202394 0.1657948563072735 -0.0823591649776431 -0.32216697101405 0.03664695945640362 0.7449855369116394 400 image_000400.jpg

37 0.9779615884629136 -0.04881929053660035 0.1745401083469836 -0.1036511405669098 -0.362094069495295 0.02924995761125265 0.2086370092545895 37 image_000037.jpg

319 0.6685726898319717 -0.0228022663008672 0.1037295876918724 -0.7360236325687244 -0.2193319906268654 0.1455232883633781 -0.3764931901385509 319 image_000319.jpg

46 0.9960664519148095 -0.009684384041132255 -0.06862711796913355 -0.05521009649363976 -0.253969432574823 -0.04431883974963496 -0.03954268459008481 46 image_000046.jpg

189 0.9778042680768373 0.01752491751278948 0.1860030426925188 -0.09483964733177443 -0.5539168046544182 0.04876146206962123 0.3965916871936814 189 image_000189.jpg

