# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 121, mean observations per image: 533.711
232 0.07506359311628748 0.6393560647141943 -0.6272326628381137 0.4383702386917486 -0.4749275590235038 0.6763153863470163 1.30836087515624 232 image_000232.jpg

170 0.3029297647913223 -0.009302253840348005 -0.9097385993375947 0.2837652314013031 0.5712639570905642 0.5508380324575481 1.366737691017396 170 image_000170.jpg

300 0.4290855768597329 -0.03975614378616565 -0.8528101289846797 0.2949913569298905 0.6922306048165182 0.5723747677476796 1.189334849326655 300 image_000300.jpg

48 0.2219328624892559 -0.01603506956802088 -0.9199991939350595 0.3226300733814419 0.3988670685873796 0.6232378889526582 1.311881634245588 48 image_000048.jpg

184 0.2963535277176812 -0.008261184172610896 -0.9046656268373163 0.3060824122101712 0.5339948697949504 0.5957408435815795 1.321069512260987 184 image_000184.jpg

185 0.3092167357111882 -0.01491504038072113 -0.8920628563929893 0.3292209169699576 0.5730480887651849 0.6623587808041039 1.265328830515157 185 image_000185.jpg

186 0.288834001216872 -0.01188984196416302 -0.9010704645969352 0.3232732114329656 0.5284321867703905 0.6442599006413163 1.300437361892739 186 image_000186.jpg

227 0.3033961637103759 0.01978019172736753 -0.9257517146493274 0.224818314834192 0.5785863924503287 0.3828147657029926 1.396031035962295 227 image_000227.jpg

244 0.2527819291089196 0.01837420235175723 -0.9372117845855507 0.2395782874925802 0.458581386444855 0.4223526008016959 1.438294616238835 244 image_000244.jpg

201 0.309643537026193 -0.001430578459372347 -0.8980693852774083 0.3123943223726036 0.5777965934340721 0.6316053120348725 1.297860331897049 201 image_000201.jpg

200 0.306202348702458 -0.006730320599166648 -0.9011293332327469 0.3068562354283123 0.5692353047808464 0.6130283747554482 1.314228852625002 200 image_000200.jpg

370 0.4966248233733945 -0.6401695554386279 -0.5755735763134228 0.1107329370541167 0.7978940024678456 -0.5091075083101096 0.955001020354713 370 image_000370.jpg

34 0.2966023385235573 -0.001518968265764708 -0.9205551543447504 0.2541711103313621 0.551064490608572 0.4583348202828431 1.4104190990211 34 image_000034.jpg

187 0.06365978272881774 0.03092679006311008 -0.948024768177931 0.3102257317510789 0.1695418346471501 0.629692266239785 1.529651486625229 187 image_000187.jpg

480 0.01738589515521531 0.02567652534253998 -0.9528675823638342 0.3017976427609857 0.001113768584115937 0.5910569717111476 1.530433267329488 480 image_000480.jpg

68 0.02988933326602334 -0.02012292932173739 0.9272356261492353 -0.3727409141375018 -0.1228582679017302 0.8203551638363688 1.435011751030249 68 image_000068.jpg

430 0.1196706484099593 -0.6840956629739635 -0.6927700018013949 0.1943239162158081 0.3712512420096396 0.1858024877274017 1.740776897517625 430 image_000430.jpg

149 0.08660047542228708 -0.0639092404984465 0.9532791360478692 -0.282267347405565 -0.2868024215954617 0.5274552993505305 1.602792383103598 149 image_000149.jpg

35 0.0363119820699006 -0.02126957484516196 0.945207152660799 -0.3237475616941793 -0.121508341431421 0.6983570516487879 1.824317631696214 35 image_000035.jpg

389 0.04256190734818089 -0.04182667328472851 0.9374786041750858 -0.3428890201781772 -0.177105830478648 0.6787305911221901 1.398340870601275 389 image_000389.jpg

324 0.03973128551911229 -0.0241806248107189 0.9245068489591119 -0.3783170741090809 -0.1415113949705299 0.8633793441141813 1.462165944982617 324 image_000324.jpg

