# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 33.949
35 0.03054204102835044 -0.03068172903229313 0.949025793357357 -0.3122112406302034 -0.0794844242029743 0.6593062277236182 1.636123823491642 35 image_000035.jpg

43 0.6249572910141373 -0.1010052053684597 0.7359294474922716 -0.2400712002937169 -1.066349212437356 0.2259986378112499 0.8253815999482095 43 image_000043.jpg

45 0.492174250983864 0.2716990634784499 0.3893995745033661 -0.7295972155580113 -0.005762255102896296 0.8897069171008331 0.1955918730380427 45 image_000045.jpg

56 0.5072071270040559 -0.05810250633810366 0.8192617860789738 -0.2611037244931829 -0.8739731646985338 0.3438895415975736 1.069503637630242 56 image_000056.jpg

62 0.8406176738976729 -0.05776307206782345 0.5158663817055659 -0.1546196302613622 -0.9126407925523005 0.1369840344173033 0.7861401901382402 62 image_000062.jpg

63 0.7441853532274918 -0.02213075287497978 0.6452069577986377 -0.1714828604470047 -0.8525101476636413 0.1336473633398599 0.8928338261858169 63 image_000063.jpg

67 0.7639403888568692 -0.03092557298884573 0.6229240393899593 -0.1655425394230235 -0.8087736603211391 0.1316142059487456 0.9182538204422797 67 image_000067.jpg

74 0.8346020774350221 -0.01073531616987479 0.5197238547312732 -0.1822395131445005 -0.9602643732473828 0.1481407435508987 0.7192066102349626 74 image_000074.jpg

75 0.7798923844800494 -0.04107524319244827 0.5966050194143061 -0.1847786346858301 -1.015196009226435 0.1574278231364528 0.7552626509332083 75 image_000075.jpg

83 0.7714669134131967 -0.009527463157376468 0.6136665868264577 -0.167813435598184 -0.9106497296342418 0.1294935175444776 0.8364226091350613 83 image_000083.jpg

84 0.8292799315222603 -0.02707853350120228 0.5354526830999419 -0.1576450835228703 -0.8014965956436572 0.1095342487772797 0.7314612912538849 84 image_000084.jpg

92 0.4252321037648799 -0.04188346483257146 0.8776992075095628 -0.216950534542782 -0.7705509076891789 0.247059910691449 1.260283557435358 92 image_000092.jpg

100 0.7568046025074358 -0.01235137009025617 0.6456869903798037 -0.1009086108056532 -0.7183427581081852 -0.006592666199522007 1.051522260069155 100 image_000100.jpg

109 0.7177486575377905 -0.06814668837414306 0.659091162160123 -0.2139900311434048 -1.047934871263253 0.1541693378387686 0.6450757344992311 109 image_000109.jpg

112 0.7457003232551688 -0.01054887986332749 0.6454734547005018 -0.1648750081357549 -0.7014651652378621 0.1423924805148312 1.045820060789956 112 image_000112.jpg

113 0.6805925241182582 -0.06601474158919861 0.6955811824765007 -0.2204601746162843 -0.7510096983741801 0.2637251484921371 0.9686208610635069 113 image_000113.jpg

131 0.6085442549196409 -0.07075244747806204 0.7332250242277522 -0.2950407511283407 -1.05272515315704 0.3095886890040534 0.6504426121492988 131 image_000131.jpg

135 0.7649960385079927 -0.1254754564391633 0.5889368693686181 -0.2284520404740401 -1.049724873023301 0.01401149838607951 0.2211752426339427 135 image_000135.jpg

141 0.7417663420992974 -0.03793647853828869 0.6435114658116878 -0.1850311073674773 -0.6897231289174146 0.2006386079658131 1.031490744488206 141 image_000141.jpg

142 0.7448270116400352 -0.03130876416493719 0.6458824265381159 -0.164585464446513 -0.6869868827284062 0.1680856874024189 1.068956966837279 142 image_000142.jpg

145 0.766625761441534 -0.07161428535783254 0.5789112158418466 -0.2683619574369474 -0.9348011766841601 0.3395432986199931 0.6721627080285407 145 image_000145.jpg

146 0.7787526479026999 -0.02801657210274932 0.6088850279269071 -0.1483860095783776 -0.6787978386826692 0.07094546602741933 0.7499109330482241 146 image_000146.jpg

147 0.7312726260716991 -0.06216454015583624 0.6466728629019153 -0.2078223392507531 -0.8005200472873852 0.1864905560704352 0.7633572405556786 147 image_000147.jpg

151 0.7434225914808407 -0.01724885648384451 0.6519683027497472 -0.1481980419422765 -0.7594469129399315 0.09282880535578716 0.9963286979541339 151 image_000151.jpg

159 0.7653871211915467 -0.06503862659349027 0.606360612974571 -0.2056194027762262 -0.996784259119833 0.1440123742090307 0.5758735070045297 159 image_000159.jpg

161 0.7384716144019023 -0.03299582901600489 0.6593611656172346 -0.1371634181043776 -0.6817965993106745 0.09110592611076074 1.058020658366315 161 image_000161.jpg

163 0.790824334565535 -0.03872312129461965 0.5851282794188943 -0.1752777463355377 -0.8567166070810925 0.1282411414527073 0.7176472656321038 163 image_000163.jpg

173 0.7426249450790989 -0.01177396779696126 0.647206636760454 -0.1717356514000604 -0.6888817574066819 0.1617793995795607 1.072887965346417 173 image_000173.jpg

175 0.7417537056331213 -0.06314439938351123 0.6335966195384533 -0.2106408049630298 -0.6788977152279991 0.2230065905197399 0.8415175101445002 175 image_000175.jpg

194 0.6082997575362556 -0.07028027846595196 0.7489151604070162 -0.2532946307220385 -1.059183267223172 0.2617231515712378 0.8285804404147273 194 image_000194.jpg

221 0.8020310318189552 -0.02602288532416773 0.5746050759836565 -0.160928680143235 -0.9077749256180967 0.1228501912929798 0.8892404278191425 221 image_000221.jpg

274 0.7614656642709673 -0.03101663751196028 0.6248757502810046 -0.1695237654270862 -0.6923788763460426 0.1623738459200947 1.01119091346214 274 image_000274.jpg

277 0.7171829403253271 -0.05132224395863581 0.6670839959081726 -0.1949707664870655 -0.9705602602569279 0.148372163554104 0.7731374885424848 277 image_000277.jpg

278 0.8293773628836585 -0.03278340019203308 0.5302952658884041 -0.1727581245103797 -0.7964338320744159 0.1252335807825379 0.6339261085621597 278 image_000278.jpg

288 0.5230336184155117 0.3028349697252653 0.3514648693562833 -0.714982000281857 0.02502306742950849 0.9053688385376023 0.3639937541668232 288 image_000288.jpg

297 0.7115513933648004 -0.06862099695548773 0.6640253355230662 -0.2192170777127675 -1.03560414884727 0.2021225194378996 0.7336281234210429 297 image_000297.jpg

313 0.8041160482574896 -0.04612572861741442 0.5660139658237962 -0.1757782369540941 -0.8116549541226442 0.08876473396463935 0.5441383541728451 313 image_000313.jpg

327 0.7409749372292019 -0.07189450519265431 0.6368315719802544 -0.2005813337537713 -0.8090001693509585 0.2353643973918997 0.9346649548762326 327 image_000327.jpg

328 0.4522334542333968 -0.08687526808100943 0.8386224655194134 -0.2909466463015566 -0.8665393289641636 0.4133135957399343 1.115860727094359 328 image_000328.jpg

333 0.8280794367856078 0.05630148939083403 0.5433359575349136 -0.126097684018474 -0.8987919406499811 0.005073642225354398 0.6386847751159835 333 image_000333.jpg

345 0.8331282349314878 -0.04710752748875947 0.5247986809102647 -0.1681206992868095 -0.9839463421090919 0.1363280461621052 0.6856748968117239 345 image_000345.jpg

346 0.516691001060723 -0.1149867077501659 0.7925258268377546 -0.3028387033699282 -0.8375385983243787 0.3967813952754669 0.9514546415146464 346 image_000346.jpg

347 0.8766866855860697 -0.06569998634026965 0.4482924063000738 -0.1616721545742793 -0.9508072144251455 0.06625174235702425 0.4232133242905211 347 image_000347.jpg

351 0.7977487644567264 -0.01293604297896645 0.5795372124004824 -0.1660306810288112 -0.7903347352161666 0.1393057363636222 0.9176278484979925 351 image_000351.jpg

360 0.6387740380553361 -0.08857833511461419 0.7116341074295077 -0.278744513843432 -0.8925408581281887 0.2953651200952946 0.7204164344092883 360 image_000360.jpg

363 0.8715700956108103 0.02271449113493235 0.4744948640530987 -0.1212610585335439 -1.089220672356459 0.02700697465039606 0.6706283055289182 363 image_000363.jpg

365 0.7461418875470351 -0.1009962073808413 0.613451179383826 -0.2382219558626506 -1.046925418882241 0.1541294220853796 0.4810876772424929 365 image_000365.jpg

