# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 13.244
459 0.6609196629186027 -0.08074406622192226 -0.7195831209341944 0.1971439245934682 0.9091884617286552 0.202839632608783 0.6764212090177582 459 image_000459.jpg

118 0.8127392115300883 -0.05018347255013911 -0.5697645599452998 0.1109276311592325 0.9706820447105176 -0.01192769462912635 0.2751327974743285 118 image_000118.jpg

119 0.8000563725005387 -0.03996459219138222 -0.5822176528005601 0.1390512026544984 0.9625080256124556 0.04682817161805972 0.3081177569961111 119 image_000119.jpg

2 0.9178729559007027 -0.1381467915573496 -0.3302087399643387 0.1714260448697366 0.7436931903824201 -0.1231924430306658 -0.07283081926297 2 image_000002.jpg

162 0.6887778631812774 -0.04063124850992191 -0.7047323177287562 0.1651863105242499 0.8648388321226438 0.1438106665679179 0.6433747716532965 162 image_000162.jpg

502 0.6773010852587524 -0.04443521731857531 -0.7152673668305995 0.1663771177668 0.8432887972388885 0.1478589649406793 0.6773165589920058 502 image_000502.jpg

181 0.6469947918402771 -0.07162228344744689 -0.7238133597581999 0.228827900573503 0.969166179770145 0.2512712057705472 0.6422817967088418 181 image_000181.jpg

464 0.7171244865988757 -0.0004611954729581452 -0.6752915438986541 0.172376299873291 1.059760551569312 0.2057110654989476 0.5975771550609441 464 image_000464.jpg

31 0.6624003078119879 -0.009946552747448835 -0.7265558585056771 0.1823279538910711 1.050413293410174 0.2754894852592524 0.9350043042258471 31 image_000031.jpg

101 0.6314898726450896 -0.1584889171386635 -0.759011953567033 -0.001630408923702852 0.8238686432462343 -0.2414046041459711 0.943404562490519 101 image_000101.jpg

182 0.5251968190399885 0.00931006886729724 -0.825955209586408 0.2046450968018457 0.6689252388575617 0.339399341454078 1.142734266559999 182 image_000182.jpg

233 0.3752840040146254 0.4093868520347623 -0.5047667899474637 0.6608894079026771 -0.1674837897247662 1.059641158092554 0.4389963748731806 233 image_000233.jpg

299 0.8923230734193351 -0.144514889623204 -0.4049174410683148 0.1375385227467304 0.8098849078213044 -0.1130159192454788 -0.07434198157108585 299 image_000299.jpg

196 0.7981955345643172 -0.274803223118849 -0.4753768813695149 0.2477577401908365 0.9819654711104064 -0.1823120567400418 -0.04032892150227943 196 image_000196.jpg

82 0.4538740421030616 -0.006023571633276136 -0.8537093706681261 0.2552300548980058 0.5992622243129199 0.3733114185792372 0.9902215637729356 82 image_000082.jpg

234 0.6569367889576458 -0.4941003361422912 -0.3926386113670632 -0.4124728281982178 0.0114101781425474 -1.071077116917813 0.2112206786728316 234 image_000234.jpg

395 0.5894366666189194 -0.4634822797848578 -0.5161343833738665 -0.4139491401970612 0.1113153871180551 -1.066468779813396 0.7507347589516515 395 image_000395.jpg

416 0.705798735901199 -0.06397703006697396 -0.6699562279390519 0.2211645013779475 1.068022073343359 0.2068491001303533 0.4674487849173264 416 image_000416.jpg

273 0.6588420272722149 -0.04252933411924744 -0.7107514102289366 0.2427980059571938 1.036338048489707 0.2627348455478703 0.5270928665946838 273 image_000273.jpg

344 0.5766915134894279 -0.0285747967372765 -0.7954020718814279 0.1842441947726666 0.7968538870405301 0.2786020198713687 1.111537829448819 344 image_000344.jpg

505 0.6112111386120194 -0.0009803752446102666 -0.7736306340015319 0.1670796966581119 0.9150315236882185 0.2536093658151947 1.065912089692772 505 image_000505.jpg

489 0.6138409337658606 0.01210631670025453 -0.7720070940098873 0.1644925284863074 0.922602550257663 0.2461970088849129 1.094889260016025 489 image_000489.jpg

522 0.9772571619641031 -0.05243192691397872 -0.2052184325013921 0.01023364019426659 0.2763384598260009 -0.1227347458006555 -0.2269282274134511 522 image_000522.jpg

180 0.5673507413864327 0.009320596593474261 -0.8046371413699709 0.1748866302933661 0.7948756469633262 0.2782806947152551 1.201141217924487 180 image_000180.jpg

373 0.6870183985338142 -0.1231664647257035 -0.6633975822760295 0.2697024098396672 1.02030731680314 0.2673674526904019 0.4572575540377591 373 image_000373.jpg

9 0.547696903122767 0.02404641944782981 -0.8078367470864247 0.2164478276127839 0.7377185474626691 0.3952452865175988 1.149832954911667 9 image_000009.jpg

10 0.6438528466220469 0.02637970656626062 -0.7485866602370687 0.1561269838729889 1.014808661270334 0.2148526506794947 0.9941996299327829 10 image_000010.jpg

158 0.7121993283982758 -0.028813500414996 -0.6767033215388699 0.1844302400398071 1.090455978809689 0.2636901861659 0.7564515297568253 158 image_000158.jpg

24 0.6921900573812698 -0.01837483361751531 -0.7035891058933362 0.1596798672978488 0.9637004664336157 0.2064898919774694 0.8667276630095044 24 image_000024.jpg

108 0.6637668929800538 -0.07740250212446984 -0.6954539607656496 0.2641328319309201 1.033022043347912 0.2756372175080832 0.4909204813586838 108 image_000108.jpg

116 0.3282083092025532 0.5195233923865673 -0.5096183332590588 0.6022158292006388 -0.3002755606250408 0.9803678676403347 0.9224063620609246 116 image_000116.jpg

99 0.7154771357921297 -0.04674795228594838 -0.673152768860768 0.18103161848374 1.052119235716332 0.176116932646447 0.586862627678397 99 image_000099.jpg

292 0.6194979537736027 0.003876128746829754 -0.7650490821315526 0.1758043310784068 0.9429431168069429 0.2959588538902758 1.186728587352313 292 image_000292.jpg

