# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 96, mean observations per image: 1441.052
216 0.5152985620572342 -0.0529489493940847 -0.8468446427103002 0.1204904635756428 0.6424189273329917 0.1244434479605141 0.5960488330917585 216 image_000216.jpg

233 0.4970118261434742 0.01112630957540355 -0.8656089839184321 0.05980415427427167 0.5526428873916828 0.0356823201291659 0.4859045660631975 233 image_000233.jpg

22 0.7872639338786939 -0.1033351501709901 -0.593463874252408 0.131673744954355 0.1633552711056993 -0.04899180580981295 -0.1681815773394856 22 image_000022.jpg

99 0.359174219662678 -0.00674046308632784 -0.9277855426726518 0.1008088929346079 0.5643791182255675 0.09186983399454854 0.6336691550808813 99 image_000099.jpg

149 0.5257291571753334 -0.1242026117264634 -0.8077687993813344 0.235991803421383 0.6695249172368427 0.1654759410190028 0.3240613512461294 149 image_000149.jpg

171 0.4534568244536334 -0.02667578538496281 -0.8734998333118141 0.1751095429574152 0.7720872404926773 0.1633462706758259 0.4058501601015088 171 image_000171.jpg

18 0.4725241540901831 -0.06827116110430478 -0.8412059692783055 0.2538355562433549 0.8041429380557195 0.280523603363324 0.4424722010392643 18 image_000018.jpg

94 0.5201764642325236 -0.1105687747103077 -0.8180325800469539 0.2191202640089117 0.7008915617704219 0.3057595118948778 0.6402426034304664 94 image_000094.jpg

228 0.5543474299662705 0.01507483464264825 -0.8311254247363626 0.04125778238209727 0.69195078195301 0.02008411374060437 0.7527356466801294 228 image_000228.jpg

140 0.4180765500634861 0.002086752671184362 -0.9010520399989688 0.1153813891578681 0.4736102050809178 0.1820392904069629 0.9612179532426952 140 image_000140.jpg

150 0.4064997962859381 0.01397124791889304 -0.91109375843073 0.06686466331064599 0.3874568572858897 0.07641369969349486 0.9729763246401459 150 image_000150.jpg

137 0.5167379335464072 -0.0407190260322841 -0.8422519833153728 0.1481062643998975 0.6104891011815403 0.2430385161311878 0.8159709621107809 137 image_000137.jpg

144 0.5333488738568936 -0.08009672724016359 -0.8250343464120754 0.1686470286764576 0.6919113018620978 0.2426089039356904 0.7125885072139103 144 image_000144.jpg

145 0.5316469911621915 -0.03634675077488647 -0.8409607978064425 0.09388997310175676 0.6954233916787922 0.1150156556293201 0.808747654607867 145 image_000145.jpg

24 0.3702356970911404 -0.003082679590670852 -0.9220274813451538 0.1130546298489846 0.551739627864132 0.1756852233413937 0.9767105816100309 24 image_000024.jpg

154 0.5111371377760349 -0.03496768004227847 -0.8502214592938381 0.1209940407410223 0.7067740206147883 0.1453237711805441 0.6667053654936674 154 image_000154.jpg

31 0.2903926865740751 0.003348426895064429 -0.9531814438264937 0.08429715752301603 0.3734425733138652 0.08812335996677274 0.8393699423249761 31 image_000031.jpg

45 0.6510588092122581 -0.08016317447673357 -0.7367890394078973 0.1638236973496732 0.5229609458194201 0.1661511555894923 0.3994044830295752 45 image_000045.jpg

46 0.5499054046399732 -0.07222773297073438 -0.8081280220459734 0.1982833843813402 0.6993858179900831 0.284509475556795 0.6405694973283435 46 image_000046.jpg

55 0.4286432884882327 -0.05429199510172487 -0.8838126057231487 0.1794229318307066 0.4643243300854789 0.2984342666114896 0.8578833847497661 55 image_000055.jpg

57 0.4494415868224358 -0.05183556525369802 -0.8700002731724222 0.1959970889816252 0.5199570712969067 0.3127423242560286 0.812164007181626 57 image_000057.jpg

59 0.5113241406362685 -0.02696017276032585 -0.8487819941932978 0.131870764844083 0.6945230098928331 0.2193787088147388 0.8918085108570116 59 image_000059.jpg

193 0.5425919345220995 -0.04262447897875488 -0.8289695646026167 0.1287890032025379 0.7369695673294876 0.191489581656907 0.7887289102294684 193 image_000193.jpg

218 0.5236276527722191 -0.04465439319956899 -0.8313351250895235 0.180836877358079 0.7478350735696182 0.2894889841144102 0.7402164037090885 218 image_000218.jpg

90 0.6497656675363817 -0.1013106814127151 -0.7327668914197661 0.1749097080258966 0.5374370375424132 0.1714213651507704 0.3858664100554011 90 image_000090.jpg

226 0.4948337487744245 -0.1098536662196231 -0.8376859877879289 0.2033566299772872 0.6717325725770216 0.2803820045033407 0.7081803646788193 226 image_000226.jpg

230 0.4899411279542594 0.176540311530202 -0.7143109158986064 0.4674945186543061 0.2440459861374545 0.3288750665376854 0.04599091734493468 230 image_000230.jpg

116 0.4954285540563684 -0.06976558756594735 -0.8446146601806291 0.1905502202180692 0.6593435585929917 0.2607216838486739 0.6728116715902216 116 image_000116.jpg

125 0.5929098801217602 -0.03127517022310766 -0.7944465933345963 0.1278059001790232 0.8019955320392942 0.1970412298106706 0.7143931385892042 125 image_000125.jpg

161 0.5558204548302766 -0.04843472511848514 -0.8205968543919575 0.1238487059156692 0.6487729994535844 0.138261767984151 0.5989221516058507 161 image_000161.jpg

72 0.4060679770195901 -0.02219529632601057 -0.9049076973434191 0.1255317734633316 0.5623145398193465 0.1886531994985239 0.9465021922678125 72 image_000072.jpg

47 0.5328083125969953 -0.06077511214896111 -0.8211003090628908 0.1954890539842295 0.6831990990096289 0.3145788656812512 0.9617977990050037 47 image_000047.jpg

177 0.3350502370519695 -0.006716221843010747 -0.9333177785614412 0.1288959085336347 0.3567228482380983 0.2065856315081654 1.029873603232401 177 image_000177.jpg

23 0.3818512284815374 -0.008554942593269766 -0.9182823415972236 0.1042784415643358 0.5129260408597724 0.1522880720908666 0.9675449592280925 23 image_000023.jpg

183 0.5474540257394443 -0.06439631020991156 -0.8139784190638621 0.1832657584801928 0.6722508231004996 0.2773965879815487 0.6967558614838166 183 image_000183.jpg

37 0.5607545737864804 -0.08142536196065377 -0.8045924392620712 0.1776379044276011 0.6894125864531518 0.2769296873720521 0.723951353881874 37 image_000037.jpg

167 0.6911158076820694 -0.01878149023245501 -0.7178279315786821 0.08203204643357384 1.008563113971319 0.07717353443325627 0.4551771606484813 167 image_000167.jpg

117 0.3325356271596128 0.1206336522344787 -0.8672584412880735 0.3503289520332498 0.1683489970872213 0.6152707814426612 0.8059325042316888 117 image_000117.jpg

166 0.5047234476961451 -0.07338744898385087 -0.8404671402390808 0.1829849989909031 0.6995896814241812 0.3271458518066738 0.8522998691021744 166 image_000166.jpg

139 0.5604615352836804 -0.04553905195921596 -0.8151291377030143 0.1391889043051065 0.6581949879202988 0.2060410709447744 0.6956647091655643 139 image_000139.jpg

173 0.4942947208230719 -0.02201960939792688 -0.8559995675139915 0.149841937334859 0.7554549759551253 0.2649147453032221 0.8090324138115822 173 image_000173.jpg

180 0.4717080774857492 -0.03306539354136026 -0.8753489361842028 0.1008087759366105 0.7289445862542252 0.108350829065585 0.7618092652533303 180 image_000180.jpg

86 0.5586291941635551 -0.1035033970204804 -0.7966299209208346 0.2064006766632875 0.8048820121603881 0.3449775901949421 0.7446302871691832 86 image_000086.jpg

58 0.709676070955031 -0.06356135893763493 -0.6925968567608675 0.1123807010513699 0.9475576735082688 0.09143802367756851 0.370669971592467 58 image_000058.jpg

34 0.5441471033669338 -0.05961332186430601 -0.8149610869537787 0.1902330373641591 0.7001097460121507 0.2462255565458107 0.5757157950967317 34 image_000034.jpg

5 0.2505457509931115 0.001114507060865598 -0.9637933620326982 0.09125754672912109 0.1993896830689765 0.1000506685397226 0.9006025755874733 5 image_000005.jpg

205 0.5066953366641636 -0.1000725933287386 -0.8312441381958134 0.2056173499059612 0.5843087297865176 0.2702608732084091 0.6356976781410237 205 image_000205.jpg

211 0.5553760260218322 -0.06443046477631401 -0.8120165342770943 0.167437549520775 0.6777440690077573 0.2550218780369714 0.7360573471602843 211 image_000211.jpg

