# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 15.820
447 0.8589365813409123 -0.05950128985209835 0.4863726871323187 -0.1487587138691739 -0.9599651545871021 0.1020128071624293 0.6545349246848127 447 image_000447.jpg

278 0.8242675783421302 -0.04297042570209502 0.5338953690038921 -0.1835544517716176 -0.7854668558465941 0.148992629884667 0.6407820722205761 278 image_000278.jpg

439 0.720366909670903 -0.05118040439419543 0.6601507934842312 -0.2065260553038759 -0.7404574152817822 0.2168724853151208 0.9069676759995868 439 image_000439.jpg

448 0.7835340208379775 -0.01857331106376366 0.5933581853674835 -0.1834544471061076 -0.8715916063240328 0.1739280356240669 0.8783456060759601 448 image_000448.jpg

75 0.7632175199883493 -0.06067046048696625 0.612872783222989 -0.1954611572452198 -1.020760616871337 0.1735946859895033 0.6272574460536903 75 image_000075.jpg

113 0.6767603869786445 -0.07838709885422146 0.6958685234395144 -0.2271955973073504 -0.7451318252427008 0.2852332213674921 0.9700278509318925 113 image_000113.jpg

401 0.7564240236396016 -0.02293628865057383 0.6309903641615174 -0.1707272194441433 -0.7657947044636448 0.1573708752691529 0.9829406232443534 401 image_000401.jpg

100 0.7553599541447985 -0.01995369585641774 0.6468588927779912 -0.1029891379227401 -0.7106908494163541 -0.005901216829551262 1.078909402989315 100 image_000100.jpg

494 0.7802713855323486 -0.04219287168191038 0.5947369552518084 -0.1889028336380148 -0.8098216408285572 0.2265040080956182 0.9518732834554863 494 image_000494.jpg

363 0.8720055270484308 0.01936329048398726 0.4729064540970824 -0.1248635633479408 -1.083664267483372 0.0453281436657403 0.6211200755072513 363 image_000363.jpg

151 0.7428335574779692 -0.02698022856096827 0.651934232389812 -0.1498403476695424 -0.7507246969616365 0.1026182487246003 0.99421215270791 151 image_000151.jpg

173 0.7428036920905449 -0.02066962445597411 0.6462680915797673 -0.1736461789022423 -0.6835694773602902 0.1761294716378469 1.069318830350166 173 image_000173.jpg

60 0.926845801324689 -0.02756773964042811 0.3514742728363311 -0.1290841424501289 -0.6718601599866859 0.1035858730177308 0.5258451175215559 60 image_000060.jpg

205 0.8295720607802427 -0.07008221482257836 0.5002650771236683 -0.237978006859528 -0.7098814772886756 0.1674679730697801 0.3184389293287919 205 image_000205.jpg

288 0.491774975309399 0.301965969813608 0.3709854115977053 -0.7275601357383791 0.06742243247419732 0.9134443285567903 0.4205819336699196 288 image_000288.jpg

96 0.8721957846155872 -0.06621505749566527 0.4560758018971604 -0.163966284288899 -0.8321716793472388 0.03228982151118166 0.2783205154584537 96 image_000096.jpg

211 0.9478063110577875 -0.03574354461471055 0.2960260039343005 -0.1129344975288533 -0.5876867383874796 0.1633959503426267 0.9997690085228088 211 image_000211.jpg

221 0.7972736239564241 -0.03242005334434811 0.5791953248335016 -0.1668426935036554 -0.9016347029838965 0.1492894886230168 0.748474323793175 221 image_000221.jpg

219 0.9742899791277781 0.04644059672717648 0.1914486652960645 -0.1093147570238027 -0.4237635605246615 0.08343590114429678 0.2452246442786583 219 image_000219.jpg

294 0.8638495475975755 -0.1289156011031731 0.4137469237458298 -0.2568233050144288 -0.8218919189122548 0.1466314606763621 0.1364681734377921 294 image_000294.jpg

43 0.627425410727921 -0.1033486729620083 0.7298961284659991 -0.2508147671494593 -0.9562748875960613 0.2637828634115628 0.8088461882161998 43 image_000043.jpg

22 0.8618767965667813 -0.1362468853610877 0.4462768643224278 -0.1986004384177617 -0.8203252490800991 0.05376645306037482 0.2026487692624651 22 image_000022.jpg

