# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 85, mean observations per image: 789.447
34 0.5444461382806949 -0.05982377799786488 -0.8145679124081787 0.190993806633311 0.7007624968847206 0.2471599233040055 0.5726154948551451 34 image_000034.jpg

37 0.5614527043248061 -0.08142858770634484 -0.803961277276442 0.178287718451227 0.6896874421828822 0.2782347769040513 0.7147726323001911 37 image_000037.jpg

122 0.5025523616716902 -0.1864683996058301 -0.7956710179009067 0.2820962442131806 0.5456506512178219 -0.03349073777444164 0.02601111578003285 122 image_000122.jpg

7 0.5862543691674722 -0.08953313134679369 -0.781608237899141 0.1933344135726665 0.6592536753101016 0.1215315528952555 0.2686878618994686 7 image_000007.jpg

166 0.5052561691825965 -0.07369900435413151 -0.8399417860679137 0.1838000442795924 0.7000131483083356 0.3284355287208478 0.8488247887242748 166 image_000166.jpg

186 0.5451520776421677 -0.07055456660251279 -0.8109977456802153 0.2002846021929003 0.6662099786226706 0.3094687967062664 0.6811149303852979 186 image_000186.jpg

202 0.4742297580376676 -0.03005567504943961 -0.869712464866274 0.1334279635049866 0.5844345673318925 0.2476871525856533 1.052572417805895 202 image_000202.jpg

45 0.6516491854600563 -0.08092823594187316 -0.735957365143233 0.1648354221883507 0.5226113143808617 0.1656805012360783 0.3946946530662222 45 image_000045.jpg

46 0.5504178536387048 -0.07249239557757256 -0.8075597315941675 0.1990786751180104 0.6998002830571889 0.2855001510465848 0.6374929326252858 46 image_000046.jpg

212 0.5211251359474501 -0.04567484283162463 -0.8378485297363732 0.156052051042772 0.7036774729483484 0.2570679704685806 0.8603991647134668 212 image_000212.jpg

117 0.3319057230456233 0.1194548991231289 -0.8670989123637755 0.3517223255106262 0.1682984621965696 0.6156096260124405 0.8012867869478459 117 image_000117.jpg

86 0.5595040071720374 -0.1036290394882136 -0.7957921934349756 0.2071981491257421 0.8053419138652205 0.3465819225853896 0.7368435856111324 86 image_000086.jpg

90 0.6497404368094252 -0.1017521581965366 -0.7325896319517265 0.1754887296491661 0.5382510018595007 0.1720413488374092 0.3953531362309957 90 image_000090.jpg

94 0.5205177871018434 -0.1107689659479512 -0.8175782703119067 0.2199027999076242 0.7014767722944932 0.3071510632711024 0.6394681837263916 94 image_000094.jpg

8 0.4498495333169465 -0.06571186720832824 -0.8689591120995916 0.1955183095815065 0.6366741193161471 0.3155854172073836 0.8222234154886983 8 image_000008.jpg

139 0.5612572370783433 -0.045601464013289 -0.8144769495635704 0.1397788214882721 0.6580734917670577 0.2070276810412516 0.6962582355635769 139 image_000139.jpg

161 0.556133468648251 -0.04867844772583657 -0.8202704325509841 0.1245085991363233 0.6492554013134697 0.1388072460338954 0.5989962812420619 161 image_000161.jpg

47 0.5328083125969953 -0.06077511214896111 -0.8211003090628908 0.1954890539842295 0.6831990990096289 0.3145788656812512 0.9617977990050037 47 image_000047.jpg

178 0.5111390548804671 -0.08077225847591421 -0.8313474491057878 0.202667529964478 0.7633871452794153 0.3099329889141798 0.7456919246649124 178 image_000178.jpg

58 0.7103019921550618 -0.06380852542444554 -0.6917637079129583 0.1134130699620799 0.9484058466841301 0.09157043228789259 0.3718934903984817 58 image_000058.jpg

59 0.5118955526583644 -0.02699466539640441 -0.8483545065738596 0.1323966101701514 0.6948590740868916 0.220481396524072 0.8922630748155256 59 image_000059.jpg

205 0.5066363451817739 -0.100532339687378 -0.8310053797907248 0.2065016251188102 0.5849716973730364 0.2710601362310743 0.6314729020986229 205 image_000205.jpg

211 0.5557163068212985 -0.0648436514776741 -0.8115766673671437 0.168279529893505 0.6783082140829596 0.2556598658966021 0.7322386071805045 211 image_000211.jpg

116 0.4956894416102962 -0.06994429267044847 -0.8442753477078102 0.1913084176186702 0.6598142104037631 0.2618868476988481 0.6706554935390812 116 image_000116.jpg

125 0.5936265424263533 -0.0314043242505692 -0.7937904123699017 0.1285226741665436 0.8026159653818866 0.1978214403113995 0.7178792476936122 125 image_000125.jpg

149 0.5261044811035057 -0.1244339549594811 -0.8072137230158251 0.2369309418182521 0.6698955856800159 0.1662365295238303 0.32276867437753 149 image_000149.jpg

133 0.5248957122099875 -0.05922183732343848 -0.8301860889709514 0.1782367048806774 0.6973288829115853 0.288137235624516 0.7868263706540635 133 image_000133.jpg

144 0.5338239684890287 -0.08069322530117547 -0.8244720743799524 0.1696065229427711 0.6924312653783898 0.2429660579511385 0.7083889249368964 144 image_000144.jpg

23 0.3818215437486336 -0.008371979802170264 -0.9182507524534353 0.1046793881444782 0.5127794368038127 0.1535362873629777 0.9641520157306476 23 image_000023.jpg

24 0.3705438498249033 -0.003495556689663919 -0.9218433861818649 0.1135332893609707 0.5516856253899581 0.1760566760690455 0.9859281275688456 24 image_000024.jpg

