# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 102, mean observations per image: 126.304
2 0.9781402446101028 -0.03571415983283137 0.2041929341210584 -0.01647441399734883 -0.2746328581959416 -0.01695807906101173 -0.1544272400191424 2 image_000002.jpg

85 0.9417334157760541 -0.05067769229152278 0.3287897441801307 -0.04967141267102905 -0.6718668854629699 -0.05036635306600615 -0.3090914173320738 85 image_000085.jpg

13 0.991673576427596 -0.09078806887076445 0.09047413623031531 -0.01246896304417042 -0.02482556463202676 -0.1469864327220738 -0.5591330134130392 13 image_000013.jpg

136 0.9703562425433145 -0.04911277716607497 0.2354226229596931 -0.02393504282498575 -0.5302324998574552 0.05322998915112577 0.3454275471968076 136 image_000136.jpg

9 0.970612033035359 -0.02908208429339318 0.237581812121151 -0.02492782079022154 -0.4023570153069298 -0.06668716267154148 -0.4659584284416276 9 image_000009.jpg

28 0.983096190893608 -0.1815899321753881 -0.01566333712064609 -0.01736766689172588 0.206818515609886 -0.3190221902914022 -0.6620609963244647 28 image_000028.jpg

176 0.993657981686409 -0.007707691639484246 0.1110813070482052 -0.01566365681906627 -0.04949477657278506 -0.03323454385251834 -0.3328154507976505 176 image_000176.jpg

146 0.9877975456506118 -0.0797943293141275 0.1299690177892709 -0.03157417031100587 -0.1152136577000803 -0.1058072491745714 -0.452377755196323 146 image_000146.jpg

33 0.9615628182454898 -0.01029838623420041 0.2736278688164792 -0.02046165232120595 -0.501539172034718 0.05613407311443247 0.497249541867171 33 image_000033.jpg

38 0.9796608838924755 -0.03813629818402908 0.1954044325603464 -0.02504561972883771 -0.3006034553851886 0.004046998229469613 -0.01446965003839482 38 image_000038.jpg

109 0.9164539031518478 -0.05414423107550093 0.3932510370123812 -0.05034150899280757 -0.6966348071237181 -0.05731581257492432 -0.2659524776419553 109 image_000109.jpg

16 0.9898508539251208 -0.03548877353273131 0.1370007473250753 -0.01290849213589967 -0.1304902448243989 -0.01476984607041378 -0.1521198740594208 16 image_000016.jpg

112 0.9931373586570236 -0.09887420987751575 -0.05911441018780474 -0.02018821361575902 0.2709575655058359 -0.1065590815059284 -0.2893807729421725 112 image_000112.jpg

50 0.9952879009288209 -0.02086727757786371 0.09455071392865275 -0.005168509144037849 -0.04801644864182833 -0.02503197039085699 -0.2204097707159021 50 image_000050.jpg

188 0.9896208018849914 -3.02301723291004e-06 0.1429765737016606 -0.0144349520228572 -0.1617005242057867 0.008331698119477333 -0.212486915053278 188 image_000188.jpg

157 0.9918527909388614 -0.03620235503246125 0.121663346873396 -0.01074526055797438 -0.01069710120971959 -0.01838369575030153 -0.1001508661424459 157 image_000157.jpg

135 0.9852565107001241 -0.00602618831094869 0.1691601717576367 -0.02486220964403998 -0.2318510279119963 -0.04514310976049742 -0.5428982576621599 135 image_000135.jpg

32 0.9840736981522039 -0.02521680039530709 0.1744630625740368 -0.02292835319328872 -0.2480373446883497 -0.06001378476507024 -0.4225671772948755 32 image_000032.jpg

36 0.9810784091978152 -0.0387772061377577 0.1878194925071885 -0.02655789005882105 -0.272801380748325 -0.07408664480480537 -0.4597630892946275 36 image_000036.jpg

164 0.9682384991870828 -0.02250397170043331 0.248238003748274 -0.01963857033298078 -0.4136706369806343 -0.00405093372113819 -0.1869260028608557 164 image_000164.jpg

44 0.9802758384014417 -0.03920735233250021 0.1923222602922959 -0.02311303453655388 -0.3023326248760327 -0.07610013112997489 -0.5019886771692667 44 image_000044.jpg

185 0.9319870930612562 -0.06910421004453164 0.3516670867802074 -0.05435923653688402 -0.4784766078108511 -0.007067746944751554 -0.008889237171503653 185 image_000185.jpg

