# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 58.380
361 0.9945411404330345 -0.07147217124579888 -0.06912067992853982 -0.03165407287833145 -0.1426190191917167 -0.09631646985974732 -0.1269066335191339 361 image_000361.jpg

303 0.9812248276916531 -0.04972925423463657 0.1622991651649457 -0.09156320102265059 -0.2472504456059527 -0.07774623101494979 -0.08806034151217024 303 image_000303.jpg

17 0.991817805662871 0.01647039744902274 0.1000506164465257 -0.07756313896838529 -0.670574721407616 0.1224542357707602 0.8150537276599068 17 image_000017.jpg

212 0.9816860223757906 -0.005270985601692257 0.1660665611845678 -0.09320229310010454 -0.4656047868404808 0.08619791621492566 1.530870827664385 212 image_000212.jpg

215 0.9983501724816787 0.01621813082433221 0.005629642109579212 -0.05479244900609345 -0.5747446804955684 0.0234829637868659 0.2798327603204056 215 image_000215.jpg

106 0.9946617291737345 0.02264657495435848 -0.02736366033106829 -0.09688347254944513 -0.2906606028308978 -0.02688506054929793 -0.07159848117427092 106 image_000106.jpg

342 0.9915964689485686 -0.02016262705850412 0.1072042992164646 -0.06954961875047881 -0.433069759929913 0.01295445601952411 0.2514687702947587 342 image_000342.jpg

487 0.97518045100436 -0.03420393495871635 0.1945982131022983 -0.0999235421192901 -0.587700087959627 0.06289319151313821 0.3214753438062112 487 image_000487.jpg

317 0.6550020116388355 -0.1241211825239035 0.1199712734523109 -0.7356447446588452 -0.3347357484024764 0.05098060520314029 -0.4446855899917563 317 image_000317.jpg

319 0.6691703874913533 -0.04152063473356116 0.09385644395322827 -0.7359877698198856 -0.2215299560694069 0.1261044656164561 -0.3631358529662342 319 image_000319.jpg

20 0.9907591019266777 0.03409236949641186 0.1067533389221557 -0.07640573879319859 -0.6626516027745316 0.09272412580301065 0.8343572773733188 20 image_000020.jpg

323 0.9854670188013129 -0.004065020607268527 0.09255233129299872 -0.1423808148401539 -0.2342573983692599 -0.09409419361479254 -0.3492146332357297 323 image_000323.jpg

214 0.9908864506823991 0.03645743266250787 0.1078352464812343 -0.07201706099271035 -0.6978218906424303 0.04245037826149732 0.5438145453656944 214 image_000214.jpg

293 0.9940931426070891 -0.03358983255521952 -0.09862781419597137 -0.03038258115103052 -0.1458448323907905 -0.0003316103326751196 0.1336236669836113 293 image_000293.jpg

4 0.9886372456704023 -0.07839243336157668 -0.1277335615332688 -0.01162583858987458 0.113674686751573 -0.163346917700127 -0.2686199200426024 4 image_000004.jpg

190 0.9976677644349727 -0.02204610892804664 0.03259191527124851 -0.05577425882437521 -0.3615982485964186 -0.04089976736385506 0.01359562092104072 190 image_000190.jpg

428 0.9860939317121492 -0.09701497937544368 0.1106446423440912 -0.07723091827633369 -0.2903775497900882 -0.1700227414005674 -0.3952846566664495 428 image_000428.jpg

216 0.9979084772678458 0.009502530030768282 0.01746507894403176 -0.06150889315751338 -0.4090249767178218 -0.005931434977312244 0.1167461187535519 216 image_000216.jpg

311 0.9948483886483558 -0.05885547063349505 0.0442795710467309 -0.06965656299443335 -0.3797599536957498 0.01578950579195842 0.1266382239502618 311 image_000311.jpg

362 0.9981701627799058 0.0001333883701343744 -0.0238969729116002 -0.05554496403042767 -0.3143221158688898 -0.03507681974918664 -0.07663847345478458 362 image_000362.jpg

191 0.9983318737707061 -0.0312787181835991 0.01634624640529692 -0.0456936738588546 -0.3611416679252641 -0.04860129267392996 0.003143622111416722 191 image_000191.jpg

520 0.9916772299914679 0.003127368930310718 0.1276657623159845 -0.01636900156704066 -0.3921744038080778 -0.0791491451467414 0.04889102204500428 520 image_000520.jpg

208 0.9770255354336453 -0.004850744258277798 0.1913405413812303 -0.0937356421788266 -0.6821258334619678 0.1167374587076205 0.7203318333960311 208 image_000208.jpg

309 0.991636942794988 -0.006613118731888348 -0.1284988335378415 -0.01002447625872001 -0.105821208629455 -0.02074020048626548 0.05373704233137916 309 image_000309.jpg

12 0.9463790260873789 -0.04576428908313126 0.3002160528892392 -0.1101938764824315 -0.5689069623289631 0.2141671633738519 1.003481565526133 12 image_000012.jpg

322 0.6192755363397562 -0.04656834534280607 0.2023669739731167 -0.7572164863155744 -0.1256340781311915 0.3688226694566142 -0.1226430680045516 322 image_000322.jpg

404 0.745503759627259 -0.02461023758049586 -0.007804895237996116 0.6660011743219206 0.05278472663361686 -0.04776367102239421 -0.02898556159510024 404 image_000404.jpg

249 0.9975322257549757 0.01771950470410246 0.03233624587430021 -0.05974817935403933 -0.3551999413927791 -0.03138800862972024 0.03569823877114342 249 image_000249.jpg

336 0.9968484350807075 -0.06141737162148683 0.03995376257119392 -0.03041053759237466 0.03982541847990073 -0.1600510676211194 -0.3413282721456687 336 image_000336.jpg

219 0.9341474625700897 0.01881497446516109 0.3405884875792827 -0.1049475918646776 -0.6529556062657099 0.05799459928292131 0.4788285128399782 219 image_000219.jpg

211 0.946421982845738 -0.02400122992037094 0.303750146499231 -0.1069823342909798 -0.6131396354421376 0.1834737139723812 1.008334749847205 211 image_000211.jpg

285 0.9971877513809417 -0.01087860033887732 -0.07332569705453931 -0.01102663602166363 0.1671818203307379 -0.09634906925751507 -0.4063378032895729 285 image_000285.jpg

394 0.6676859725783938 0.02898597063873909 0.1281949099578821 -0.7327491525679609 -0.1186608765328051 0.3074563545910491 -0.1346334153126525 394 image_000394.jpg

257 0.9794729107654186 -0.01898766086662071 0.1686007127363302 -0.1088397237975817 -0.814009952702214 0.006670816037245841 0.04805608803789496 257 image_000257.jpg

101 0.6271210985806623 -0.1511460407348145 -0.7641127871577464 -0.002377096378663917 0.8312953178815525 -0.2484118583727525 0.979583481722499 101 image_000101.jpg

359 0.9832155951694007 -0.1677567568369565 0.04085752289527043 -0.05895275035220847 -0.1905316294906164 -0.1931044436144607 -0.2113312585828411 359 image_000359.jpg

522 0.9737324282427195 -0.05991307073519434 -0.2196555220260743 0.002652128780688212 0.2811296518008215 -0.1402147053558907 -0.2076864987793134 522 image_000522.jpg

78 0.997504897211582 -0.00244087584151701 -0.03562112368687767 -0.06090285470585181 -0.3638666434168416 -0.03460723076602931 0.07960492139527009 78 image_000078.jpg

220 0.9712131650590736 -0.08130530658953568 -0.2177564750138353 0.05212055953140953 0.3068677575135925 -0.1981101066319489 -0.3407372937914359 220 image_000220.jpg

471 0.9851560859436411 -0.03111775868965929 0.1443995041359244 -0.08745258502546666 -0.3462171852987211 0.02222380831375251 0.2557397661648916 471 image_000471.jpg

24 0.6790380583145019 0.0008325214064237343 -0.7199661166906134 0.1433715909307588 0.979677965787174 0.2252685984733738 1.015243387037478 24 image_000024.jpg

60 0.9284240805695614 -0.01760937686273437 0.3493822591648457 -0.1251026516343255 -0.6785705414893758 0.1137308858428408 0.7181236366079683 60 image_000060.jpg

