# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 148.602
48 0.7142430991991983 -0.007367799577354662 -0.6955383143501433 0.0776464039519759 1.086379127470889 0.09210945737335588 0.3655459055128399 48 image_000048.jpg

153 0.65617090674295 -0.01281737527790307 -0.7494379992125486 0.0872819647545378 1.03152643576769 0.1100165228266913 0.4908997086972975 153 image_000153.jpg

167 0.6870018100799191 -0.02335634615133755 -0.7211867909405834 0.08586388422495904 1.008954680997084 0.08384078727100096 0.4620567972961964 167 image_000167.jpg

51 0.7401454027949105 -0.001677371582302502 -0.6690775878977454 0.06720975017859686 0.9941875259538944 0.06125900340972387 0.3502581829369293 51 image_000051.jpg

58 0.7066089856026577 -0.06871376861907016 -0.6947914106536318 0.1150958520090292 0.9484078498034743 0.0907847907824653 0.379995760364933 58 image_000058.jpg

165 0.9956779892501306 -0.07926750870994996 -0.04839188604287773 -0.0004786971357351877 -0.2090043265850305 -0.1044547216680236 -0.4177753907635421 165 image_000165.jpg

184 0.9947383364937298 -0.05644197388627453 -0.08260201107676382 0.02206475151871458 -0.1682283439301216 -0.05955623771103409 -0.3228750806686707 184 image_000184.jpg

235 0.9957093605040405 -0.07927380442515297 -0.04773187763077357 -0.0004485470303717662 -0.2104764951779924 -0.1044655012594292 -0.4168512655364672 235 image_000235.jpg

170 0.9458314886069629 -0.04186771614059062 -0.3150082164745894 0.06648092251319868 0.2641115976907213 -0.01712651126197793 -0.1500481124929662 170 image_000170.jpg

182 0.9847775565947129 0.01929675877047267 -0.1716706319952613 0.01923520830791653 -0.01521508085347789 -0.003047409008418378 -0.1965442186727759 182 image_000182.jpg

197 0.997667428643774 -0.01780326919029506 -0.065613229469141 0.006135922757658289 -0.1812766073200206 -0.01130504710523191 -0.1396914273782282 197 image_000197.jpg

147 0.9995129706453264 0.0128588309646006 -0.02723567383741132 0.008166397528946632 -0.2350478508215109 0.01375129921221999 0.1875877703583053 147 image_000147.jpg

222 0.9985071709562662 0.05117546575002243 -0.01634403318958027 0.009867818060756957 -0.2510060023124344 -0.002471739370841025 0.06781488205815522 222 image_000222.jpg

141 0.959965624524638 0.002232743569840317 -0.2790618174845498 0.02419745047298902 0.1912375373092157 -0.01442767429139051 -0.2586590208383822 141 image_000141.jpg

227 0.9988961860259504 0.01301912921548998 0.04383584703910366 -0.0107391960427341 -0.06841185040548248 0.005680031855162325 0.05766852139135947 227 image_000227.jpg

152 0.993344920620612 0.0526254039587638 0.1020416474980842 0.009161752631664783 0.02729307966065381 -0.006434566709184811 0.1402278513664368 152 image_000152.jpg

158 0.9956712630052126 -0.07832436603434471 0.04585251959195868 -0.02003936520930664 0.05297045389805405 -0.04995467902342576 -0.2083684402319744 158 image_000158.jpg

232 0.9931703434584948 -0.009143204655343512 0.1159147235978141 -0.00963574264955573 -0.1531201605168664 0.01445998596239252 0.09157330992750401 232 image_000232.jpg

118 0.9906531229704616 -0.04685072787734212 0.1258861456855019 -0.0237503172754304 -0.1246622418576204 0.008499302393857988 0.02202803199836456 118 image_000118.jpg

190 0.9958986519722987 -0.04509108970746362 0.07843715208032871 -0.000530850524314051 -0.08756477546944991 0.04905902547770788 0.304425408162138 190 image_000190.jpg

105 0.9963110604977647 -0.06434603514311517 0.0567425287298883 -0.002035663164168816 -0.4836337478886422 -0.06314940064130806 -0.2706757141762577 105 image_000105.jpg

111 0.9808977566775451 -0.02092878898186411 0.1926213729864451 -0.01727956612675478 -0.3371728962259288 0.03241928129964948 0.2450871484153734 111 image_000111.jpg

217 0.9826944390182498 0.04073827132690962 0.1806406534039892 -0.004581169030103748 -0.3222357001901676 0.003677241222212531 0.2665841392931934 217 image_000217.jpg

123 0.9936154663268201 -0.05476062136124521 -0.09720877276021064 0.01673421413511522 -0.1847240919158928 0.09054481047071122 0.4555209324943326 123 image_000123.jpg

120 0.992582774877051 0.064548892746638 -0.1029841524790587 0.00267204055475875 -0.1792928896163958 -0.02438904001842931 0.3658874247622843 120 image_000120.jpg

