# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 109.106
1 0.9999811381668297 -0.004723814998927978 0.003784624596126688 -0.0010465520790592549 -0.005039885344479929 -0.0015810363729593599 -0.01389854931926492 1 image_000001.jpg

73 0.9937810196202415 0.10727449977406273 0.009822223317598295 0.02819578390650064 -0.3063831510387604 -0.03050406366716342 -0.18989811117115996 73 image_000073.jpg

181 0.9847197711055089 0.15010495852991312 -0.0660430426140182 0.0585985148136185 -0.3634698491206242 -0.002015040087261298 0.09585617028330735 181 image_000181.jpg

88 0.962986552489604 0.23577880490231978 0.13053766669181782 0.005018423090303495 -0.28452986373217354 -0.018741191351697828 0.23391383408673128 88 image_000088.jpg

26 0.9888288342159117 0.09514290417989894 0.11221330773235243 -0.023948465865382258 -0.32906541261434297 0.06653744843728329 0.2651320268917447 26 image_000026.jpg

208 0.9926346380350534 0.07112896085912689 0.09551154248613979 -0.022241584167398666 -0.3036034477083581 0.05650494855195565 0.20836700038808403 208 image_000208.jpg

81 0.953582047532272 0.22824232532312427 -0.18918642757676607 0.05286985249856089 -0.10729209657757385 0.004959293148832548 -0.045131305698034266 81 image_000081.jpg

65 0.9791945230111463 0.040539904284861795 -0.1762618460713707 0.09201284239454866 -0.022579018497127894 -0.0011772245349862174 -0.039370881270944416 65 image_000065.jpg

67 0.9712943678226634 0.14886265073549515 -0.16571618090589763 0.08345840308915008 -0.11774472032239786 -0.006682780875031567 -0.08146098212763327 67 image_000067.jpg

97 0.9715716359939998 0.10409213435305718 -0.20075319395112634 0.07008242924354764 0.10791303607989483 0.0036954501662769283 0.010741663573812454 97 image_000097.jpg

138 0.9231225978400038 0.08201668559402571 -0.3531188556518428 0.12816008228021766 0.11007835823803663 0.020128096150965606 -0.09541638941285058 138 image_000138.jpg

111 0.9797370491367771 0.12130249383409751 -0.14643832660020056 0.0629033387489978 -0.18232656905652922 -0.0013365426643775528 -0.045838441418232435 111 image_000111.jpg

89 0.9233182026943059 0.07224604492937098 -0.3585831167270322 0.11697066705283034 0.008978527633754438 -0.026701070515955102 -0.17985797446163665 89 image_000089.jpg

190 0.9610039874382159 0.09310759395788633 -0.23995694186710692 0.10110877678590076 0.07250964875603931 0.008395783186810354 -0.009957436921285923 190 image_000190.jpg

197 0.9095146728529592 0.10560248112897856 -0.38439725403973835 0.11777063589782799 0.06120098106880238 -0.037312849767431766 -0.2953853000583673 197 image_000197.jpg

147 0.9197915090004888 0.13982175486590995 -0.3516322715955703 0.10386626889859973 -0.004656441871484569 0.0007323529118309548 -0.05835090043733991 147 image_000147.jpg

54 0.9442888196808094 0.07506884456267988 -0.2945609448153075 0.12616316528423774 -0.19679994786306346 -0.02855695596527754 -0.1123878002636962 54 image_000054.jpg

25 0.9903952271878872 0.13571284282311133 -0.013049300679871704 0.023000828942942465 -0.21835560084081052 0.016526284740269362 0.07410964047283941 25 image_000025.jpg

227 0.9441075898768451 0.14192850123107964 -0.28714029545624026 0.0778949372044322 0.11860213535000048 -0.01182187750617085 -0.17978728980169092 227 image_000227.jpg

69 0.833140517680121 0.08629541082016813 -0.518517163323056 0.17195920882154828 0.38330811833219997 -0.01227264380511682 -0.12998431333490398 69 image_000069.jpg

71 0.9876939659900402 0.14565930225905047 -0.04526253081358352 0.03457306968330704 -0.22776388560803687 0.000628016667839753 -0.020089124144976586 71 image_000071.jpg

103 0.9773754180237113 0.10791173577070685 -0.1699427158574904 0.06489856115854781 -0.07983035207735166 -0.03239943107754747 -0.23136941289081459 103 image_000103.jpg

199 0.9814097053412286 0.18993887107266877 0.009606472320444513 0.025805673457195675 -0.35416850366809066 -0.007994671276467597 -0.0013311309500315793 199 image_000199.jpg

232 0.9656569362127495 0.12685021242436756 -0.21359886879149032 0.0761002055078558 0.006213145679397007 -0.01447728436065756 -0.16507244595930431 232 image_000232.jpg

152 0.951238834838082 0.18761135604128454 -0.2328777253704846 0.07559514917153282 0.18236486646960753 -0.004431625877513459 -0.150029944342465 152 image_000152.jpg

222 0.9168673849414793 0.17918171269856498 -0.34521918062088197 0.08984326721430598 -0.024697002358387565 0.00783124438040016 -0.13802184669497963 222 image_000222.jpg

198 0.9816177668609571 0.18591918805790203 -0.025684357342591786 0.03465427897793553 -0.28409385480982835 -0.0006268968647570091 0.0009083616261582467 198 image_000198.jpg

217 0.9664289938547685 0.19658221935660183 -0.15676455594704353 0.052870688926506065 -0.1823717475005424 0.04578913259865918 -0.06196389098435039 217 image_000217.jpg

28 0.9359466906497316 -0.051310367458466385 -0.3170999851364848 0.14428672801304102 0.3902332435920256 -0.39512406834491487 -0.7730241223185343 28 image_000028.jpg

175 0.8999904155044062 0.1311182210045894 -0.3350555546520107 0.24609558389379646 0.37848716516445824 -0.04046959670399797 -0.7742469858614772 175 image_000175.jpg

61 0.959126776078893 0.09479969628966105 -0.24908124150002578 0.0951177573477139 0.16780128392904564 -0.04687154784060518 -0.2523207423919116 61 image_000061.jpg

200 0.9840083189287282 0.0637869276408699 -0.1504034958142773 0.07097632281417712 -0.10596029311908747 -0.2070767368478708 -0.8616224384870389 200 image_000200.jpg

219 0.9514103191496935 0.1479652195018398 -0.26030463002457505 0.07187618127364899 0.07932119931201072 -0.0307639275331925 0.0830463329360562 219 image_000219.jpg

91 0.9344786344058311 0.17290592788561993 -0.29633018472423095 0.09508762218282742 -0.0929193217024184 -0.010809494861913571 -0.6064254967846527 91 image_000091.jpg

105 0.9567414625600634 0.07414568149830662 -0.259888476537818 0.10773192038662395 -0.2835081166443154 -0.10619257134603817 -0.4675693670370897 105 image_000105.jpg

234 0.8511988161273157 0.0666832004266785 -0.5061869792273581 0.12160869093509515 0.6299618994615379 -0.12418196581780269 -0.4828769595578273 234 image_000234.jpg

235 0.9233673521390459 0.049077336218719174 -0.358925531368968 0.12710852710231862 0.019716864049206695 -0.1490685183936117 -0.5676699498828436 235 image_000235.jpg

124 0.9712554959046436 0.011471228939374746 -0.2203012665943219 0.08943451819360644 0.08539861481433625 -0.29871447350556163 -0.8574922751921796 124 image_000124.jpg

162 0.9839137939331057 0.13015106798756104 -0.10840166335402308 0.0567751702810566 -0.33500491012227634 -0.03996719313390816 -0.3101114306785273 162 image_000162.jpg

64 0.9638438804980186 0.09909265931845847 -0.22920306078959746 0.09301392197486084 0.06892245499564555 0.017369508854199293 -0.12315294709713552 64 image_000064.jpg

163 0.9404382057195242 0.07516637441909924 -0.3079444005023819 0.12286680694237923 -0.17931643522512214 -0.08386485697633436 -0.38767023803924267 163 image_000163.jpg

52 0.9967729490204962 0.057513311849102605 0.05248434411560104 0.019526648638290522 -0.6676609439090604 -0.1451179513198928 -0.47400548069117227 52 image_000052.jpg

93 0.9948951252287648 -0.0026414876395831443 -0.08090987517739795 0.06025200693692301 -0.3262956377036139 -0.3404786728536808 -0.8651117807591575 93 image_000093.jpg

129 0.9652148507874788 0.14759329952742203 -0.20185123341974015 0.07637142103208293 -0.02278028887513151 0.002974316098867353 0.03237043332159816 129 image_000129.jpg

136 0.9888294312340091 0.10020567378104986 -0.09273392452373594 0.0597963644856349 -0.40230160996031844 0.0033884788097323162 0.04646738407503387 136 image_000136.jpg

182 0.8608732980319447 0.134342173605379 -0.47402653313914106 0.127075546186541 0.22520223211872342 -0.011852451499468147 -0.3103095469309675 182 image_000182.jpg

165 0.9233756168012841 0.04901256633844796 -0.3588825152788644 0.12719503147130246 0.019674586662948884 -0.1492972825008164 -0.5657055278400045 165 image_000165.jpg

107 0.9927610339190536 0.08501106874583364 -0.06996454912200535 0.047995976469685106 -0.450980875634451 -0.13720176148837598 -0.657321393584215 107 image_000107.jpg

14 0.8758562156262144 0.09220088882899147 -0.4504870247645719 0.14641145583063805 0.2866862404422038 -0.021233191143974206 -0.15901504219563428 14 image_000014.jpg

100 0.8534824704222151 0.09851488051143735 -0.489393801874615 0.14951997041106246 0.2908319181383041 -0.011913137420231174 -0.09236893722809392 100 image_000100.jpg

76 0.9637597729811843 0.12937204226686708 0.23030247607136575 -0.0372927028905601 -0.17999971632867687 0.04510190159579919 0.26967997736999777 76 image_000076.jpg

74 0.7713944689142035 0.07489453381244289 -0.6039980880223307 0.1858161546261974 0.5194532071303458 -0.03365835348558016 -0.25473236460150817 74 image_000074.jpg

170 0.7817868155643394 0.07397721638053861 -0.5836633384146711 0.2065766017707737 0.515905832176167 -0.016961587384227178 -0.1877915320746103 170 image_000170.jpg

48 -0.4440048011255716 -0.04185690359566147 0.86275258783673 -0.238255582127137 1.2092329999635605 0.09899274241423028 0.47901452216846774 48 image_000048.jpg

82 0.8186988405166059 0.09292702994404806 -0.5396128417114782 0.17295882100524604 0.4276748196181247 -0.017259335849569513 -0.20618706122999922 82 image_000082.jpg

51 -0.47530398670525803 -0.04624213111332274 0.8485091481309948 -0.22799125675591764 1.1364484056492414 0.05857045211221351 0.4574974111624374 51 image_000051.jpg

184 0.905721288030596 0.07505045063227586 -0.39125297569142686 0.1447669586962443 0.07328992669206288 -0.08630033036332897 -0.4628895194152486 184 image_000184.jpg

62 0.9091402945022746 0.09730899970320435 -0.384806855230287 0.12616887632001114 -0.033902951901824394 -0.0241563260425261 -0.19396692687759995 62 image_000062.jpg

120 0.8811229146611103 0.18095905624321423 -0.4281311301588637 0.08706303188120697 0.08136697653638784 -0.00997693984274735 0.09810344875343334 120 image_000120.jpg

35 0.8994989229872139 0.1092969899159148 -0.4034912478868504 0.12708523377095238 0.06721511980437446 -0.02648917329772303 -0.23897165118785563 35 image_000035.jpg

112 0.9212870624207885 0.023621751834553634 -0.3687467425482593 0.12123526140268512 0.463005509582916 -0.16760618369700378 -0.4455177780260314 112 image_000112.jpg

141 0.8046422380686539 0.10546558468340801 -0.5645938520000972 0.15053771639230648 0.4443806914839603 -0.029819754683165278 -0.3004047644331831 141 image_000141.jpg

153 -0.3684478546893083 -0.02404248421637238 0.8948414652916006 -0.25085235763892894 1.1289775084439657 0.11862059551766024 0.6534696373400513 153 image_000153.jpg

104 0.9048488736555155 0.2100316632478737 -0.36228288015293963 0.07672249525912028 0.1068162175192322 0.037962745458667596 -0.3820403138489168 104 image_000104.jpg

66 0.8728970648735337 0.13415614178031593 -0.45135917542255216 0.1277800997092018 0.043200942071853606 0.014364594907844412 0.18567153110808132 66 image_000066.jpg

123 0.9006488537326364 0.07232504331999245 -0.403420056615485 0.14440568821736377 0.059254852695591956 0.04380265830165814 0.20527379881519023 123 image_000123.jpg

207 0.9849728555013125 -0.0031665932369221357 0.1664649069391771 -0.04591160103825268 -0.7510461054142823 -0.09646136330840227 -0.2375004497906723 207 image_000207.jpg

