# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 260, mean observations per image: 899.458
385 0.6708506099551615 0.003413340812134341 -0.7270651171082232 0.146027818280263 0.9513996558999126 0.1520607542678232 0.7472546584676265 385 image_000385.jpg

270 0.6514611737432993 -0.05802101220243496 -0.7340546288537488 0.1827449126689796 0.8311729276707189 0.1665039351608825 0.6311273068344064 270 image_000270.jpg

279 0.6624674218862376 0.001618386083370762 -0.7394140598243433 0.1200047661552221 0.9275995777750791 0.08933480017971805 0.7578680348877106 279 image_000279.jpg

386 0.9770952740186927 0.02748967437384083 0.1945113764470127 -0.08181972699688503 -0.4900311018750287 0.1069902556951249 0.9617837521829402 386 image_000386.jpg

514 0.9697600133020535 0.02266083117983526 0.2302216881280713 -0.07778160223408333 -0.4355562560763135 0.03250065006908187 0.59088055527314 514 image_000514.jpg

8 0.9478349147445851 -0.02966416912585881 0.2973083425850522 -0.1110709723128712 -0.6268352775124397 0.1975449032093871 0.9652733279672929 8 image_000008.jpg

521 0.9981965941744053 0.009253291736596565 0.03000420008161922 -0.05116330665738229 -0.6444353545779369 0.07680580106359036 0.5244449303093703 521 image_000521.jpg

523 0.9923262788868901 -0.01459321206909068 -0.03417983068198983 -0.1179293583742199 -0.4216755396802842 0.07622841071580028 0.2468029686196427 523 image_000523.jpg

528 0.9382752018033385 -0.06499701604599072 0.3145365593951167 -0.1283814098298665 -0.5744671437044435 0.3525460227952757 1.171878779522516 528 image_000528.jpg

278 0.8251521485193032 -0.04132738462645195 0.5332517381577897 -0.1818201386689908 -0.787714842101284 0.1453551970057309 0.6381705709563906 278 image_000278.jpg

409 0.9959259499567921 0.02532269601451741 0.06414681459961381 -0.05809861827910048 -0.3981745812505076 -0.01146337895863569 0.1980521989367221 409 image_000409.jpg

281 0.94303947665486 -0.01210881903931772 0.3122850719676868 -0.1140524256565267 -0.5997913191181994 0.1794180322831983 1.068924511017913 281 image_000281.jpg

37 0.9780398133367364 -0.05301139110042418 0.1753016591768717 -0.0994848944899471 -0.361439670984499 0.02822464296364491 0.2194877301218641 37 image_000037.jpg

421 0.9714202745098511 -0.03287878644985561 0.2128789646632208 -0.09972051983772159 -0.4874264661581066 0.04934286405504409 0.3440290381518044 421 image_000421.jpg

39 0.9981066127401695 -0.01578310318157344 0.02372253037886502 -0.05450985975701037 -0.3948786259455242 0.01274622393729699 0.2152454570261355 39 image_000039.jpg

423 0.9954472498403288 0.02799008955934238 0.06927194697565427 -0.05918382409060802 -0.6521879732649334 0.06948681159721534 0.6935619758912284 423 image_000423.jpg

425 0.9742473918660239 0.0196486037950003 0.2023729623729457 -0.0974737703772436 -0.4632965041912012 0.1048389142241871 0.804450773958836 425 image_000425.jpg

176 0.9986530605052717 -0.009772098806924437 0.03300064195193616 -0.03882690380550893 -0.3462994825538024 0.006415566354910057 0.2625645017477255 176 image_000176.jpg

314 0.9809667635749063 -0.003338204084502009 0.177801538562535 -0.07797229020401619 -0.4180962843884038 0.1042277255962746 0.696317001933952 314 image_000314.jpg

189 0.9775722246416142 0.01387986993508606 0.1898307493380739 -0.09013424113829212 -0.5585020641632801 0.04681356079644333 0.4050480651048519 189 image_000189.jpg

457 0.9959250858855535 0.02530939593267608 0.06415900019184871 -0.05810576972864419 -0.3981865916005645 -0.01147500987742486 0.1980477704742318 457 image_000457.jpg

461 0.9798280037463799 -0.01410510247276047 0.1757839148413056 -0.09401140591269565 -0.4042040179066149 0.1298213863535012 0.6945483271748407 461 image_000461.jpg

77 0.9800938417369534 0.01907318489075159 0.1854309109111841 -0.06832021872089934 -0.3870645601620588 0.03923760550969232 0.5769012666083073 77 image_000077.jpg

208 0.9764750454752242 -0.003370018634696422 0.1948815008247945 -0.09222976295554723 -0.677670471649804 0.1156362766812952 0.7225182519974788 208 image_000208.jpg

211 0.9454354856998464 -0.0224214768942794 0.3072980732439383 -0.1059099331221497 -0.6084358119150612 0.1830842407841393 1.054676455496981 211 image_000211.jpg

343 0.9598014219442313 -0.03545810243869824 0.2601616643042519 -0.09919607770330473 -0.6079954960964122 0.07045029311678006 0.3417689607138213 343 image_000343.jpg

90 0.9735353773701313 0.01927376679586626 0.2057694306861356 -0.09755169048970107 -0.4576233044880921 0.1047865530866082 0.8076409388588676 90 image_000090.jpg

476 0.994983774927562 0.05554167844471907 0.06033260300745387 -0.05729211639298366 -0.7341425225969935 0.03601056490196383 0.7186046936180567 476 image_000476.jpg

95 0.9780721078792184 -0.05149018652638885 0.1760068608507987 -0.09871827294694645 -0.4706770906009874 0.09163454013750344 0.4109727996791238 95 image_000095.jpg

487 0.9746540681203194 -0.03274826835080065 0.1991273358132703 -0.09656760610290076 -0.5829320792675309 0.05985103052418328 0.330604617843929 487 image_000487.jpg

106 0.9945304599828348 0.0274616732058515 -0.02354949136318728 -0.09798184590831588 -0.2869296729911903 -0.02324593039550216 -0.09125666590673764 106 image_000106.jpg

