# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 87, mean observations per image: 680.092
159 0.759979188695122 -0.07084983673863342 0.6092818400017821 -0.2149129424405523 -0.9863273710783014 0.167439119505774 0.5935865702432404 159 image_000159.jpg

161 0.7357816506327672 -0.04024771604588612 0.6608241940391618 -0.142537253087404 -0.6769405814465458 0.1034867438134583 1.076632640700218 161 image_000161.jpg

100 0.7560308539233037 -0.01682811283088938 0.6461560080571889 -0.1030367690979739 -0.7126487729189434 -0.007712854057060355 1.072938251564742 100 image_000100.jpg

327 0.7362811801924524 -0.08144104183659281 0.639212348082935 -0.2065549671571245 -0.8043539966790547 0.2539018780304905 0.9155113259174946 327 image_000327.jpg

345 0.8304752942676406 -0.05385557275384575 0.5247961017660185 -0.1788838015741561 -0.9750594691041761 0.1556278339916424 0.6704142272145155 345 image_000345.jpg

141 0.740355573443147 -0.04791133889435901 0.6422309718244118 -0.1926590441855519 -0.690236596681262 0.2207531207838738 1.037193801928455 141 image_000141.jpg

494 0.7811121152163036 -0.03871582583669583 0.5941256178002646 -0.1880949190317185 -0.8113786921503964 0.223296738810575 0.9481819814500387 494 image_000494.jpg

175 0.7374393947691747 -0.07080447250721125 0.6354326906019135 -0.2177042981428287 -0.6707425848528442 0.243966443778943 0.8604631884875977 175 image_000175.jpg

112 0.7451293244181317 -0.01741616468782593 0.6448071003806713 -0.1694189198360565 -0.6953950411031267 0.1599813463683353 1.055576478171747 112 image_000112.jpg

401 0.7568440824183944 -0.01957001942082925 0.6307597332959014 -0.1701358518966838 -0.7667965972242643 0.1549406101615243 0.9815997009876551 401 image_000401.jpg

146 0.777390218840076 -0.03638242920358564 0.6084849120948987 -0.1551994788969615 -0.6694186919407648 0.09024223853837185 0.7672141408500242 146 image_000146.jpg

83 0.7668283184371544 -0.01478474538251365 0.6183445665899592 -0.1714810144461957 -0.9034274916444982 0.1422768218376393 0.8420550120845735 83 image_000083.jpg

205 0.8197940570460063 -0.06910778844153001 0.5144153444289332 -0.2419476617469823 -0.7344366854288694 0.1820237184866503 0.3681926162809226 205 image_000205.jpg

498 0.8560946158850462 -0.1151518195192471 0.4598311525828516 -0.2059062364970237 -0.786379531880135 0.2022242491897061 0.5131088280981689 498 image_000498.jpg

278 0.826157789337885 -0.04004160758337219 0.5314376291461115 -0.1828497282088164 -0.7901949254600616 0.1469779816602824 0.6345423217541806 278 image_000278.jpg

313 0.8011362525662676 -0.05223119443274771 0.5664528495941789 -0.1859671377927848 -0.8034203708810211 0.1126269521371872 0.5636146847606571 313 image_000313.jpg

62 0.8386449324192361 -0.06362080194150646 0.5158714178431039 -0.1627997270894528 -0.9080263267982633 0.1535344621141773 0.7732333272912529 62 image_000062.jpg

351 0.7970470459405287 -0.01797768938561373 0.5790768685124411 -0.1704781205775575 -0.7845331970287635 0.1555057792515221 0.9131004379081217 351 image_000351.jpg

142 0.7398009003943158 -0.03833094935666124 0.6495505337054132 -0.1712000883766999 -0.6807660509037342 0.1824328794760587 1.098743619084814 142 image_000142.jpg

145 0.7624988732392122 -0.07591343637677025 0.5804931250884638 -0.2754275770714164 -0.9297577389713299 0.3650827341945974 0.6879101770083432 145 image_000145.jpg

274 0.7585642968959407 -0.03838132572328327 0.6261960498942211 -0.1760272376860032 -0.6891077817131028 0.1806513638410246 1.025547881880881 274 image_000274.jpg

439 0.7199037950031619 -0.04897345697882719 0.6604585155668413 -0.2076888915345089 -0.7390366414134774 0.2170764846436726 0.9037197542935229 439 image_000439.jpg

447 0.8601886986324384 -0.05630398306514661 0.484737631182056 -0.1481036567814608 -0.9616774707625471 0.09968927252738748 0.6495532721039836 447 image_000447.jpg

448 0.7836525453721711 -0.01566299237833773 0.5930731634334112 -0.1841401140885924 -0.8714395227626137 0.1734940848351236 0.8741454079159452 448 image_000448.jpg

