# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12684, mean track length: 5.1
138 -0.1572727289549677 -0.0342493300334879 1.126753818359666 139 96 63 0.32
139 0.05650873152955938 -0.007752926327720566 1.127555657046806 79 54 39 0.42
140 -0.00671271602986373 0.05831133293090757 1.201722859203382 98 53 19 0.47
141 -0.01424663500551482 0.06295916260358442 1.210625904677537 162 113 66 0.27
142 -0.01960666377490955 0.06111259319167173 1.210352269894929 70 32 14 0.12
143 -0.09302363031613953 0.02247898129374226 1.173301038721557 173 123 71 0.27
144 -0.0900002570574665 0.02390045114252587 1.170796774109581 134 96 61 0.32
145 -0.1493623886133875 -0.0137867237021479 1.127548506532106 69 46 31 0.27
146 -0.003792009547209041 0.05895552458670428 1.19532641677802 110 68 37 0.31
147 -0.02721173446260677 0.06765753397988056 1.203013195115561 120 73 39 0.06
148 -0.0378854552343651 0.0608649510558914 1.20463181614407 155 120 85 0.51
149 -0.1432065760502854 0.01441989901313917 1.136306712511399 121 84 55 0.29
150 -0.1661442466881859 -0.004848905294907668 1.119564670375135 78 49 31 0.35
151 -0.07661497021954178 0.07316570238182096 1.183401864593505 93 49 22 0.43
152 -0.1736817571399003 0.01355996319756919 1.109712731710314 80 48 28 0.44
153 -0.1708130032111809 0.03035557010243578 1.118904197003435 100 60 25 0.41
154 0.04626647522155952 0.09641221418996243 1.157906795343197 125 75 38 0.54
155 -0.07925394124801566 0.09458236389167046 1.181431393400354 60 32 16 0.26
156 -0.08126638998264218 0.09501452752027806 1.178986973160463 132 89 47 0.48
157 -0.1944983429628956 0.02633095870646207 1.09779474178591 116 93 71 0.57
158 -0.1433815825013454 0.09328269609792667 1.155362317705766 131 97 61 0.22
159 -0.01531927253847493 0.1507375422972579 1.227742493935706 127 78 25 0.18
160 0.04362374047445217 0.1349457042911311 1.151795114418986 153 102 48 0.5
161 -0.1794120296104274 0.09744612292148336 1.121654529353366 93 54 25 0.54
162 0.02004641090946541 0.1539274478407263 1.181342517991787 57 40 23 0.92
163 -0.005947757867946046 0.180978506881072 1.205897141717474 108 71 38 0.24
164 -0.0275327539583895 0.1781675671875214 1.2094799487461 56 27 16 0.32
165 -0.1055939494683225 0.1639260389274184 1.169196990660813 58 34 17 0.42
166 -0.1548728870841991 0.1450904163469808 1.139718973865459 97 65 39 0.51
167 0.07410168823260782 0.1526831389717256 1.097921452447162 106 68 43 0.69
168 -0.1273711704292865 0.1605367296918142 1.148259859168838 109 69 46 0.37
169 -0.1473608445687197 0.1538790126618598 1.143229733661372 66 36 16 0.58
170 0.1037228418818967 0.1374569697922708 1.048104845496416 52 32 22 0.34
171 -0.09545402997272479 0.1892173199081317 1.167352172104337 132 99 65 0.21
172 -0.02529815659739565 0.2239746388647241 1.203168941999638 56 25 11 0.2
173 -0.05634159117511889 0.2223692509266754 1.184065668561422 142 93 52 0.29
174 0.01613262079109007 0.2303739304359458 1.159489299172924 67 36 15 0.18
175 -0.05096095835192643 0.2347374100632012 1.181100294132517 52 27 15 0.37
176 -0.1416709139088704 0.2102035147042255 1.137720166681422 40 21 14 0.45
177 -0.1582290674424129 0.2079710039240573 1.125465867978773 115 73 43 0.66
178 0.09002165754360986 0.2024987303758763 1.050395172200317 75 47 27 0.35
179 0.01624030880108379 0.2351473230631584 1.151920834352344 117 72 36 0.37
180 -0.07688797686801457 0.2387715166676394 1.164950259464893 124 69 36 0.35
181 -0.1447204781585703 0.2200858411489369 1.130208328298132 68 35 18 0.64
182 -0.1581411993060864 0.2166329928440339 1.120629449653249 97 52 23 0.3
183 -0.1563929237484471 0.2204107611397214 1.122069894091391 152 105 68 0.71
184 -0.173137589246368 0.2144571204357312 1.099515206118777 64 33 13 0.28
185 0.04611199507652164 0.2340530841335858 1.118464539472062 105 70 44 0.34
186 -0.05059351848193122 0.2468539427775342 1.177923622787052 138 80 39 0.1
187 -0.05104479146529078 0.2499349986833386 1.175277803400141 90 46 25 0.21
188 -0.1166479809801736 0.2397664288073261 1.141907996441076 105 69 40 0.34
189 -0.05493935614157791 0.2766391267515111 1.17543991401226 129 84 47 0.16
190 -0.03237889604416472 0.2733712361753956 1.192087403593606 121 84 53 0.18
