# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 19.110
2 0.9999921389448175 -0.0007323511888615232 -0.0037055638891447095 -0.0012036562705893276 0.006097112356006009 -0.0018758839629625414 1.1038484613077876e-05 2 image_000002.jpg

9 0.9994505283454777 0.008144545147084167 0.029644541074325483 -0.012389854699359328 -0.11408500960141998 -0.05032983223683007 -0.3647822548864115 9 image_000009.jpg

13 0.9915947784905446 -0.054723928538097676 -0.1156816743875625 0.01904828672871354 0.22055365470719368 -0.0988436852635253 -0.3657783213992051 13 image_000013.jpg

16 0.9972428048637005 0.0011758275242365285 -0.07402555544560373 0.005061995228762716 0.13685961993460702 0.009878476526012356 0.0833137479520988 16 image_000016.jpg

146 0.9958988840452995 -0.04240338939134856 -0.07978782895805744 -0.004611894942330021 0.14926643140538653 -0.06966214429083323 -0.2682010776944457 146 image_000146.jpg

27 0.9976249956616863 0.0592630959756114 0.03508623978349537 -0.0011034970088352732 -0.02920430069586245 -0.017450364793991625 -0.03307441198669303 27 image_000027.jpg

157 0.9958058674872219 0.004531433001333446 -0.09106948770511193 0.007515690300357692 0.25671542768828237 0.017914117401874628 0.08074624841746773 157 image_000157.jpg

36 0.9995902872634023 -0.003497316858415206 -0.02643632017388118 -0.010399794264356246 0.015986288792541346 -0.05125157545051495 -0.3162453323115354 36 image_000036.jpg

164 0.9988541842453057 0.015417012636810893 0.044206501442660674 -0.00992078930022051 -0.13094013200986765 0.01089125867066556 -0.06099678656140755 164 image_000164.jpg

44 0.9998751086482939 -0.002529689212137441 -0.013887906810299016 -0.007105495331339397 -0.029452674568600686 -0.05561202777064186 -0.36892695689117433 44 image_000044.jpg

201 0.9450063224741161 -0.07861745630218377 -0.31430256520202454 0.04467941685177956 0.4060649773962345 -0.09438090292490595 -0.2411434262986039 201 image_000201.jpg

77 0.9999751914923397 -0.00046653853672134257 -0.006878359509851234 -0.001448771823740454 -0.06591577489235421 -0.034394579659268204 -0.2530717227494895 77 image_000077.jpg

85 0.9911697089897841 -0.01798430216016332 0.12639673956227923 -0.03581932564418728 -0.3762346712500127 -0.043587316095057095 -0.25274951515625627 85 image_000085.jpg

213 0.997497550227652 0.01832928130619904 -0.06801912661767617 -0.006006254130324481 0.10742402804347861 0.057338040782993295 0.41766115909568735 213 image_000213.jpg

92 0.9996998105523613 -0.013643552970642391 -0.019702004930517106 -0.005097401601296889 -0.009505674505223013 -0.05819159792916633 -0.3441402838965853 92 image_000092.jpg

93 0.9924591739926162 -0.11503927739966507 0.03778313028821433 -0.01905740998818519 -0.1619223211666617 -0.2287190001708685 -0.5605307297852535 93 image_000093.jpg

231 0.9916790555816887 -0.025852537099469688 -0.12605047720428544 -0.003946604459694434 0.23787082992400194 -0.09135227080026409 -0.31587826112159856 231 image_000231.jpg

109 0.9799739869157855 -0.026022727061126242 0.1934126194716439 -0.03956446671653183 -0.3946921290539539 -0.056499300250468926 -0.2510123304454187 109 image_000109.jpg

118 0.9963209617261326 -0.007055616561908317 -0.08530590815723951 -0.004203466529475918 0.14242051843115772 0.050385470421970543 0.19957213109942717 118 image_000118.jpg

124 0.9902807091976132 -0.08754582591285309 -0.10805952918712095 -0.0017274568512644346 0.18096769309434457 -0.1794656559087612 -0.5204532583532676 124 image_000124.jpg

4 0.9990932476763469 0.01883525151606864 -0.0368758794287127 -0.009903617437199417 0.020922536132604128 0.06749117464515905 0.4046099194619108 4 image_000004.jpg

11 0.9945230673528245 0.04501958149332152 -0.09420685770192926 0.004707833476538718 0.1347392526334158 0.03186126620473392 0.41140785736992425 11 image_000011.jpg

148 0.9892539940244747 0.016591090023382864 0.1443236292680412 -0.016490750732966426 -0.3149039674265227 0.024448908932955052 0.3602913134267789 148 image_000148.jpg

38 0.9999400678292965 -0.0020516811079233843 -0.0038378910805319283 -0.010046013375488378 -0.04105767598881662 0.028314829735608962 0.19444969817555122 38 image_000038.jpg

175 0.9578521374707571 0.026457074531557722 -0.2372477401502852 0.1597899113246271 0.35531084374397914 0.026226042804793306 -0.40323357743569005 175 image_000175.jpg

176 0.9947262989532606 0.026523298038154744 -0.09904352421539807 -0.0025456893443233197 0.20638376137535863 -0.019761051061450173 -0.14219441951228234 176 image_000176.jpg

50 0.9930946478193301 0.016732783447882208 -0.11556889876837931 0.011263394163621166 0.20277683888005268 -4.8017764244388285e-05 -0.015962710937978186 50 image_000050.jpg

187 0.9644894187618074 -0.08206588376754956 -0.24889483584256783 0.03281348116966715 0.4274786704741516 -0.18128963663345254 -0.503655145342982 187 image_000187.jpg

61 0.9911006060083231 -0.003899400294557637 -0.13254882648228117 0.011627083468725444 0.24625222865025148 0.030411511161464823 0.18411717136923555 61 image_000061.jpg

223 0.994565761559748 -0.02038835355728339 0.0991534394110084 -0.024327965668090118 -0.27476443658222915 -0.06932152291576923 -0.24554734425213007 223 image_000223.jpg

28 0.9645191749518691 -0.14433342375672992 -0.21811839760407498 0.035985992640476826 0.4142576655560204 -0.22710903238441174 -0.4402825732349557 28 image_000028.jpg

98 0.9691761509747814 -0.08287960125995154 -0.23159802584960426 0.013817382267181069 0.44801154264603193 -0.17914866768677778 -0.45757926241856184 98 image_000098.jpg

234 0.9161139289797223 -0.005378016201198834 -0.4006109788811621 0.01473776929985526 0.5021384247646681 -0.05830783265350708 -0.11712481103510045 234 image_000234.jpg

110 0.9969093686409853 0.04746253300816342 0.06178022995271619 -0.010110374246661467 -0.16863678132060209 0.03727837718406492 0.49452399278464737 110 image_000110.jpg

39 0.9847852087936407 -0.14970581495967622 -0.0843458412735238 0.025923955743190664 0.1568637046648359 -0.2110518644326584 -0.4438168770771691 39 image_000039.jpg

197 0.9611895263940136 0.018590416877657213 -0.2741542444392453 0.024668714706573107 -0.009068715877197889 0.01950131668149887 0.1336902649974018 197 image_000197.jpg

112 0.9625656458448498 -0.06387164765494474 -0.2627701061308974 0.01842961181187183 0.4549929904197213 -0.04830853935114997 -0.049095790188085936 112 image_000112.jpg

158 0.9840880738777071 -0.05648532168842084 -0.16826337006340902 0.008216713544480817 0.30237167525738196 -0.035535145750393904 0.0322871431847761 158 image_000158.jpg

165 0.9675752477915205 -0.04148795953032352 -0.2475065637401264 0.02858986231037523 -0.04448408153631424 -0.05008220825093783 -0.17952415214541878 165 image_000165.jpg

170 0.8644720680275467 0.003083843507325613 -0.49348658216959485 0.09565310579033755 0.2791344704238833 0.03733772788150498 0.14935414288517673 170 image_000170.jpg

235 0.9676067630410135 -0.04107545294746953 -0.24747670634922456 0.02837689425463882 -0.044565207075396546 -0.049220004216268105 -0.18283328601575013 235 image_000235.jpg

17 0.9958975490714969 0.035253729907463074 -0.08297615421015446 0.0077585349168882685 0.1338907400838123 0.02926657728394831 0.23293560043345843 17 image_000017.jpg

53 0.9914051911525635 -0.03586651187421128 -0.12475475292024116 0.01629674095287637 0.15181274748207974 0.0732753049342316 0.2831484320063181 53 image_000053.jpg

194 0.9901271415090772 0.06150498806207197 0.125752619445744 -0.007187628801770483 -0.42733118754516325 -0.009797066590366693 0.1810553163247463 194 image_000194.jpg

