# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 89, mean observations per image: 517.933
480 0.01466375987519344 0.0226405169132937 -0.9527340410333041 0.3026057306076212 -0.006916171653716816 0.5930296638304228 1.527678771278846 480 image_000480.jpg

392 0.2027945587715259 -0.06668720215793265 0.9282246189948249 -0.3046739908376187 -0.4827567756192694 0.5498787628462612 1.336610159106757 392 image_000392.jpg

202 0.2459222409606353 -0.5984162095467709 0.7194672279449202 -0.2525612786351596 -0.7231865473308865 0.07602618745447609 1.421021934176185 202 image_000202.jpg

267 0.1410684507672551 -0.01777766871331766 0.9007880258574346 -0.4103225306574231 -0.3103643454789674 0.83660243129768 1.2127348792854 267 image_000267.jpg

204 0.08115810654765411 -0.08027377381287791 0.8461246781488977 -0.5206174334450038 -0.2676997916404109 1.006222606738266 0.8912381667167678 204 image_000204.jpg

203 0.08572390806530296 -0.07599774664652657 0.8475551911307577 -0.518194897772997 -0.275729992273506 1.000588131852743 0.8951562994790314 203 image_000203.jpg

312 0.01691951457981578 -0.01655161587211744 0.9266645411481303 -0.3751434421886251 -0.07894575731661041 0.8759497090895787 1.511720461463128 312 image_000312.jpg

97 0.0126933174914007 -0.03720823291245779 0.9269850204906668 -0.3730324367672508 -0.001532003936714622 0.7313116983685767 1.289828323924674 97 image_000097.jpg

467 0.1526528112680909 -0.04848589996122207 0.9322978874003516 -0.3242944431619827 -0.3893680321844247 0.6146483181933953 1.394238233768937 467 image_000467.jpg

5 0.1918181494345534 -0.09036772032791278 0.8851013065702614 -0.4142887275534489 -0.4784448144878224 0.8529445274104646 1.15807286098697 5 image_000005.jpg

69 0.1661001035589942 -0.05050014047864909 0.924552648103414 -0.3392092161104895 -0.4136881200982086 0.6200448123211744 1.324074941603538 69 image_000069.jpg

150 0.1880778245784253 -0.05641759741267618 0.915611538601398 -0.3508550939975207 -0.5091339198366059 0.6775552171670804 1.316256368906922 150 image_000150.jpg

120 0.1054316148888532 -0.01845300948382745 0.9227150786879526 -0.3703249175856306 -0.2609643853017992 0.696993121870691 1.252554313174403 120 image_000120.jpg

389 0.04635790882384456 -0.03873857904767914 0.9371273686010343 -0.3437187248343453 -0.1878031558540513 0.6807314324652464 1.394924199907074 389 image_000389.jpg

240 0.01612925176520867 -0.006164950803841456 0.9536737625731765 -0.3003467915570286 -0.03514082207208787 0.5723685318412397 1.519214936701636 240 image_000240.jpg

68 0.03327386758010202 -0.01711807607551401 0.9263950224208358 -0.3746893161562445 -0.1321537092390652 0.8260539851558101 1.42824965530715 68 image_000068.jpg

149 0.09023762829100324 -0.06048103459072686 0.9531936564993739 -0.2821720540815543 -0.2975478566543556 0.5271401071002808 1.595541983265606 149 image_000149.jpg

324 0.04260526789462304 -0.02152571925034397 0.9235671039725991 -0.3804539906717356 -0.1497305847741018 0.8699775306835307 1.457077791206447 324 image_000324.jpg

138 0.2469442229849292 -0.6832644586384478 0.6550816447244087 -0.2074518475238107 -0.6990798177980464 -0.09733603646953534 1.610154314880825 138 image_000138.jpg

