# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 1.996
1 0.9999982958208353 -0.0006722198806297643 0.0013152914556902576 -0.001102585454626064 0.0014211339580195025 0.008578625024461831 -0.016265171438228785 1 image_000001.jpg

67 0.9705387392511917 0.15114631190533998 -0.1683028466094716 0.08296672877041894 -0.12053821608406881 -0.0012250569947604376 -0.08108271659147004 67 image_000067.jpg

95 0.9896444063203662 0.11489195202455665 0.08504975069778004 -0.013051350175717645 -0.1339574936906841 -0.014377641907485694 -0.14514100756759823 95 image_000095.jpg

219 0.9587388657980014 0.14846191074902432 -0.232246499982192 0.06957302986995755 0.0039080251942058 -0.03863589330952055 -0.21435397989793342 219 image_000219.jpg

65 0.9791130261934378 0.04307930740801888 -0.17645433112695558 0.09135498337178809 -0.02411856983750646 0.0046395824451565615 -0.04109544685419961 65 image_000065.jpg

71 0.9869023490976294 0.14880833337686775 -0.05105618943676432 0.03568040734069653 -0.22866208574526126 0.009089839234582548 -0.015106521880385512 71 image_000071.jpg

129 0.9708667661140725 0.13293381642843513 -0.18410382719922716 0.07649911552457726 -0.07346998286448127 -0.044864565338387896 0.028777645165755178 129 image_000129.jpg

26 0.9895143564743514 0.09755731196933164 0.10345149919071353 -0.025331451139438174 -0.3316376613410078 0.07936360212349458 0.2814445004922897 26 image_000026.jpg

111 0.9780099481910451 0.12130570064170776 -0.15695993756987292 0.06438208584674271 -0.16653245848460035 -0.0011714526894874002 -0.03940902783243298 111 image_000111.jpg

103 0.9762757429283713 0.11085863960341687 -0.1735214989524275 0.066980032836987 -0.07515010511871222 -0.027382081264051047 -0.24676800135912622 103 image_000103.jpg

73 0.9936254418016764 0.10954045779221788 0.0008339436259087982 0.026620856422944615 -0.3069550771193155 -0.024794876969354104 -0.19804919115002712 73 image_000073.jpg

20 0.9834641949718875 0.09352445447663431 0.15092778652958622 -0.035667275470713786 -0.33038722171273677 0.10152368715046597 0.3396470168771403 20 image_000020.jpg

199 0.9809911177040671 0.1922779560599959 0.0024235313703055805 0.026071686813844166 -0.3637055992819033 -0.0026564176515126 0.00955623512422474 199 image_000199.jpg

198 0.9809391553071902 0.18843709409602183 -0.03331671170179893 0.03376133237543368 -0.2863728890678484 0.006719532821849167 0.009430126875230652 198 image_000198.jpg

181 0.9832815786296556 0.15375607392903431 -0.07878905908439333 0.057521268378309995 -0.36004464922823537 0.009972398968791492 0.10952675930513589 181 image_000181.jpg

208 0.9927760653824054 0.07444968395972866 0.09133708566340402 -0.022593261499359894 -0.32315458573120287 0.06215320934462851 0.26085003043095645 208 image_000208.jpg

25 0.9902425235209875 0.13644180280454804 -0.015841982437106973 0.023503267186944565 -0.22998421515174008 0.018297562960385046 0.10029017459399889 25 image_000025.jpg

88 0.9650658649118856 0.23214654731842024 0.12140330614959562 0.004134864323897794 -0.2941584798443935 -0.02437885495210053 0.27883852054723895 88 image_000088.jpg

76 0.9681533006382016 0.12970469260810447 0.21096403837515892 -0.036743124029862004 -0.17408195161151124 0.047599273450762224 0.32599184718198915 76 image_000076.jpg

