# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 150, mean observations per image: 906.273
170 0.3270473470484557 -0.001921137200471309 -0.9062159307604917 0.2679720673061278 0.6424288182880629 0.5046972444853094 1.347614954833205 170 image_000170.jpg

33 0.5334273422267231 -0.0001787187946980552 -0.8131583172504938 0.2328707575262988 0.9137875413659079 0.4105734204912057 1.088641260976298 33 image_000033.jpg

137 0.2000202833040597 0.5834498188398123 -0.5964188217298267 0.5136757578951522 -0.3591918307757022 0.9285439979208369 1.113133563175303 137 image_000137.jpg

160 0.3405294577972336 -0.03506462986360286 -0.8665412042853631 0.3632031131206386 0.6534148833661785 0.7527055807183635 1.173849553909783 160 image_000160.jpg

34 0.3187264223217875 0.004599554486792707 -0.9165661935342485 0.2414512884260822 0.6190713856436665 0.4179230184342736 1.395557817169908 34 image_000034.jpg

6 0.337587413938493 -0.01607171228110585 -0.8871990735429868 0.314092728217544 0.6547105088651825 0.6363262919273331 1.280137800754137 6 image_000006.jpg

200 0.3310023859561007 -0.00235919794966626 -0.8958943551939796 0.296319353076991 0.6415806693782325 0.5763282206042729 1.311285829297328 200 image_000200.jpg

201 0.3343371937304215 0.002641676790616031 -0.8923074325994318 0.3033135476038138 0.6499112801845168 0.5984058324610976 1.298341136618874 201 image_000201.jpg

524 0.3998005306178139 -0.02663127111738395 -0.8677106016289843 0.2941574798250984 0.7649269175169462 0.5627045981152982 1.207992961379815 524 image_000524.jpg

307 0.3425787199760938 0.01120192596278911 -0.9007831847813511 0.2666533170418697 0.5832417024859744 0.4985055391360491 1.318116035419634 307 image_000307.jpg

184 0.3198396442879264 -0.001324760267768287 -0.9017484767593774 0.290775741103257 0.603349727701874 0.550202894022609 1.304705295134345 184 image_000184.jpg

183 0.3906021210730335 -0.03809170373109388 -0.8433559378629265 0.3670555369306577 0.735588574973595 0.6540150629168767 0.9662735239371999 183 image_000183.jpg

185 0.3323636954514095 -0.009301831423449319 -0.8890945918890041 0.3145769485384742 0.6411687102148538 0.6177007482125966 1.25608582539863 185 image_000185.jpg

186 0.3128816919051083 -0.005514392177985515 -0.8983496039976341 0.3082898430808227 0.5998824798700604 0.5992077475131093 1.289130758302591 186 image_000186.jpg

356 0.3664063547151709 0.01084680136540586 -0.8906992760771455 0.2688559646355809 0.7084632911847326 0.5094604839768397 1.294029446270911 356 image_000356.jpg

300 0.4695997857912947 -0.02945887701696898 -0.8436276893755807 0.2586513821120777 0.7701337868370108 0.4817960251448973 1.165160624689348 300 image_000300.jpg

192 0.3328320161600398 -0.03854506203616825 -0.8567702217962789 0.3920228491486513 0.6397033051000092 0.7435220127864987 1.023158467579815 192 image_000192.jpg

66 0.3451300335094189 -0.0691076044185194 -0.8050004057681961 0.4775811404299384 0.663194614089291 1.026650118307671 0.9042891823288697 66 image_000066.jpg

207 0.5200617810181936 -0.002674735837230941 -0.8244490319516719 0.2231868800497398 0.9396612953594232 0.367060226475003 1.121009978450698 207 image_000207.jpg

403 0.5904532816486229 -0.0600650281873288 -0.7668773658858055 0.2442462287759549 0.977351252576527 0.4288355396876101 0.9829655146139794 403 image_000403.jpg

