# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 159.627
97 0.9722024669718496 0.10357239635291289 -0.19824225363368797 0.06924690237341968 0.09842516556794002 0.0014674174869050193 0.0034105561570535736 97 image_000097.jpg

164 0.9871415796210292 0.12743375612643223 -0.08098075520942233 0.052480961656417496 -0.29747778413197296 -0.0341432614226803 -0.45563487135498093 164 image_000164.jpg

73 0.993959004434113 0.10519141929802887 0.015232162281740897 0.027353891754563632 -0.3109418282347123 -0.0350775279260828 -0.1848381492890459 73 image_000073.jpg

89 0.9241636081813268 0.07050667221197901 -0.3571077699957824 0.11586408208792684 0.008270076928930323 -0.031582102950344935 -0.18245546440284505 89 image_000089.jpg

221 0.9795774314499784 0.13666656442803743 -0.13723624886993324 0.054004835229838115 -0.10135576389797968 -0.022913611039818753 -0.2424197566309112 221 image_000221.jpg

1 0.9999839439394286 -0.004873110223300667 0.002693238770874002 -0.0010518665943003973 -0.004655892027108758 -0.004218727456326034 -0.022722878498006402 1 image_000001.jpg

25 0.9905445815402165 0.13490435421855815 -0.01090847398567047 0.022433097452975472 -0.21751382324380308 0.013964228460100803 0.06533829697421419 25 image_000025.jpg

158 0.9549208344490367 0.048501385082127396 -0.27538846060426936 0.09967457648158244 0.22626356246665225 -0.12025756294124834 -0.3705642940100686 158 image_000158.jpg

159 0.9911263506473214 0.12887614498731526 0.024454024181554707 0.02148242051673258 -0.5089491370287486 -0.04730634405402041 -0.41376430262879377 159 image_000159.jpg

172 0.9623979150778234 0.12172782074223533 -0.2290948748905027 0.08054898460693828 0.11342222322528264 -0.02769823757380392 -0.3055809854510319 172 image_000172.jpg

176 0.9649777384530387 0.1287749537879211 -0.2167913869675023 0.0723634739189413 0.09109476824526186 -0.05411554394615256 -0.5269168335749355 176 image_000176.jpg

52 0.9966385818711768 0.05793167689446836 0.05512482523085257 0.01779643534666576 -0.65313778101416 -0.13855748107564403 -0.46230302607587914 52 image_000052.jpg

54 0.9439284707514866 0.07435017441962387 -0.2961635510616318 0.12553188916226188 -0.18256881356148355 -0.029642497662529778 -0.1177200758002663 54 image_000054.jpg

185 0.9965829933959989 0.07646871755998191 0.026298668961587578 0.01683010380127181 -0.4150906537626974 -0.06306729536669504 -0.2839614401829819 185 image_000185.jpg

196 0.9896236003199287 0.1268305429788637 0.06751164643427399 -0.0011481280509851185 -0.6728744613336342 -0.016096637667954328 -0.1939347199043232 196 image_000196.jpg

69 0.8345931850323067 0.08807367551166688 -0.5161060305160963 0.17126527558166246 0.3685519014680632 -0.008889162696425451 -0.13617621255440057 69 image_000069.jpg

71 0.9880370229065719 0.14440854690197383 -0.04232569388981123 0.03372770694909668 -0.22821216181675516 -0.0023693094454183645 -0.017919943731527256 71 image_000071.jpg

204 0.95117434787282 0.14932268852252498 -0.2570794008818889 0.08294742505365008 0.15935020189431115 -0.00981723576187736 -0.17590083917421706 204 image_000204.jpg

214 0.9869819016319441 0.1231295540655976 -0.09408261413552996 0.04306154160326074 -0.28851036977446265 -0.07266622819092115 -0.5926925401462131 214 image_000214.jpg

220 0.9873062402730712 0.14877227663352657 -0.04644627532088056 0.0305930400760661 -0.4917966150536648 0.011958957491166013 0.06842404115849521 220 image_000220.jpg

231 0.9642355630159413 0.07759330279549947 -0.24049207381286503 0.079953930272815 0.14107229097801555 -0.14939396774746716 -0.6734642966488592 231 image_000231.jpg

111 0.9800979443202089 0.12009658275813499 -0.14528579469495176 0.062264565148964425 -0.1785131767647302 -0.004585473032066942 -0.05155966253008943 111 image_000111.jpg

124 0.9721048970217716 0.014116183217442197 -0.2170694812246539 0.0877134773140632 0.07423704055589275 -0.2833781963320249 -0.8368260246711392 124 image_000124.jpg

136 0.9887504139760981 0.10228012808372557 -0.0922019933040592 0.05839688443320646 -0.39068520111271465 0.008733259974382606 0.039346555622951626 136 image_000136.jpg

14 0.8769978077169484 0.09301060567424356 -0.44830222743596937 0.1457701878041003 0.2751013543627369 -0.019736702253065008 -0.1613744887563422 14 image_000014.jpg

28 0.9373395321264257 -0.04870030831929537 -0.3139611152183886 0.14300801739880165 0.37019312640216157 -0.3782279409549521 -0.7570367974385696 28 image_000028.jpg

61 0.9596000597282167 0.09696305091260536 -0.246857602872698 0.09395316435690171 0.1570857244775654 -0.04049320839294697 -0.25394131428976247 61 image_000061.jpg

93 0.9952512663276355 -0.000272987978768416 -0.07793596468664686 0.058316481158451394 -0.32399364009504816 -0.32376430595732364 -0.8423492408293634 93 image_000093.jpg

223 0.9944712946955484 0.101452864069512 -0.006553215956089144 0.026290872666011107 -0.5105543439290883 -0.09612046600285692 -0.5350538276843383 223 image_000223.jpg

103 0.9777055785483045 0.1065190457680194 -0.16911674388272482 0.06438182570909186 -0.07840380970197416 -0.035287489755406784 -0.23371713176551964 103 image_000103.jpg

62 0.9071325422575006 0.09639616965729565 -0.38960432586303567 0.1265970061249206 -0.014249034849992834 -0.02471005387688962 -0.1893219175955762 62 image_000062.jpg

194 0.9831396875959473 0.17889284888557797 -0.00019540915572762859 0.037863684552814886 -0.6149641057865125 -0.014848142310898566 -0.17683210951174314 194 image_000194.jpg

67 0.9716512968183469 0.14749710132163654 -0.16505647974844848 0.08303443966131163 -0.11445787468215811 -0.00991920383078131 -0.08534293847785922 67 image_000067.jpg

91 0.9343765617713906 0.17387368455777977 -0.2963853500570359 0.09414930555655311 -0.08725168363332811 -0.006971654887302281 -0.5917028673767363 91 image_000091.jpg

87 0.8783199051852982 0.09593998554547344 -0.4505855001748721 0.12775898421958187 0.08116621636083841 -0.030899665467623245 -0.22975779264317625 87 image_000087.jpg

105 0.9555396648725197 0.07450089318818943 -0.26425695740455046 0.10752586085213144 -0.2594421856534623 -0.10126756296784471 -0.46013095139953336 105 image_000105.jpg

107 0.9929550866286847 0.08519080502454898 -0.0677438371034989 0.04683476789857176 -0.4417642544737498 -0.13235057684848717 -0.6390603316302511 107 image_000107.jpg

213 0.9727748520859 0.11772222495646503 -0.18790687806784379 0.06739123655168361 -0.014597481389296816 -0.006190706890467702 -0.04246499495715739 213 image_000213.jpg

129 0.9655866579653835 0.14581244478582955 -0.20160468979107501 0.07574090427239911 -0.021251887731142186 -0.0013355930118108521 0.024109495308174217 129 image_000129.jpg

141 0.8057014035325623 0.10780225636612728 -0.5629753218057684 0.14927401509934013 0.43012059533373925 -0.02360294232675253 -0.30022426066904706 141 image_000141.jpg

138 0.923646315751384 0.06821925748505567 -0.35475750774936676 0.12794815937928503 0.11833791257364472 -0.016662022877318078 -0.09864295829188544 138 image_000138.jpg

26 0.988369220939211 0.09432286792013865 0.11661981163973385 -0.025085633514265127 -0.33128163015140527 0.06260991275941784 0.2521880745546916 26 image_000026.jpg

65 0.979182984361505 0.04098115470928624 -0.17655914036943776 0.09136789678418973 -0.020415446072723806 -0.001033761737477103 -0.04099672729742454 65 image_000065.jpg

81 0.9541360211385652 0.22635283228964814 -0.18875675480799708 0.05253315818757602 -0.10331855537151524 0.0013352203205619275 -0.05257541691703275 81 image_000081.jpg

224 0.9791346133113421 0.04195618878689589 0.1906323326482248 -0.056518959915805925 -0.5577342596774018 0.016947778586829974 0.02118600398828646 224 image_000224.jpg

64 0.9636920512198798 0.08726153341253028 -0.23410758688661865 0.09421617325649959 0.0837475819741223 -0.013610283255464494 -0.12711802506903427 64 image_000064.jpg

100 0.854605621509876 0.1001123770953667 -0.4874146988724357 0.1485047082075238 0.27931909142861366 -0.008710798278671245 -0.0935593705046952 100 image_000100.jpg

35 0.9026782959075373 0.10854625164463673 -0.3971529753330571 0.12513640654655206 0.05031560843603351 -0.02952028467983083 -0.23677873403325672 35 image_000035.jpg

112 0.9228181673051946 0.025275314465340672 -0.3651707406133028 0.12007552842432027 0.4401703478809529 -0.16001390518845066 -0.4386590698320339 112 image_000112.jpg

