# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 144, mean observations per image: 631.118
37 0.9780463329394532 -0.0521951532231933 0.1751883599517027 -0.1000503630234719 -0.361555105183767 0.02837684876283114 0.2192506356273408 37 image_000037.jpg

487 0.9745895405680904 -0.03188083741282689 0.199096270727652 -0.09756799989482616 -0.5822391815656981 0.060464661178248 0.3289003284562271 487 image_000487.jpg

461 0.9798129775597905 -0.01343718431492027 0.175657210762735 -0.09450140417031146 -0.4040337512129222 0.1295408349148232 0.6982333094587807 461 image_000461.jpg

372 0.9937741665981014 0.0006845873259616635 -0.1104613398326393 -0.01451652661005562 -0.1586546083732607 -0.03558446742536657 0.08666994123210464 372 image_000372.jpg

342 0.9910991181319156 -0.01936964341289963 0.1137575392661423 -0.06638205489670022 -0.4295291174250626 0.009027198038430828 0.2522595670674671 342 image_000342.jpg

314 0.9808470088579821 -0.00377930036928988 0.1779133424593405 -0.07919409496934493 -0.418335857372358 0.102313773371805 0.6702539418475103 314 image_000314.jpg

287 0.9943091680163871 -0.02949929237884153 0.08347919855778518 -0.0592477303857099 -0.4347927013853719 -0.01828835484757557 0.1305470001530429 287 image_000287.jpg

189 0.9774931879665607 0.01443567675457895 0.1898069265429463 -0.09095058741936751 -0.5577824125846628 0.04727624146791998 0.404818843852997 189 image_000189.jpg

343 0.9598628385053374 -0.03474756334224438 0.2597545542219568 -0.09991751427655653 -0.6071915466306141 0.07059464829506606 0.3382943201716697 343 image_000343.jpg

330 0.9935131985261845 0.03226821691047453 0.08965458757883318 -0.0620672333663917 -0.3550186071231006 -0.04217681069200876 0.03865993044243776 330 image_000330.jpg

523 0.9922981523805268 -0.01376996740161813 -0.03314882410630775 -0.1185576663076676 -0.4213539199785953 0.07644497907315456 0.2476387557566178 523 image_000523.jpg

77 0.9801907504082177 0.01933256623707401 0.1848231077288475 -0.06850374841068969 -0.3863903578346438 0.03913172067685838 0.5859798673839898 77 image_000077.jpg

47 0.04566838700152196 -0.0146705190053051 -0.01682107498727829 0.998707277302547 0.3565459807619707 0.07414542674351041 -0.08874692220167624 47 image_000047.jpg

208 0.976431336260799 -0.002598140833398373 0.1947313198996702 -0.09303122208319503 -0.6763141403120521 0.1159071938436591 0.7217302339230552 208 image_000208.jpg

506 0.9840440493868613 0.001162674827165044 0.1586116070273982 -0.08061212793209881 -0.4954520256300823 0.05743383019010791 0.5026943679076523 506 image_000506.jpg

152 0.9994918403503483 0.003207743616904533 0.01171877189222811 -0.02946933727283426 -0.364582467487555 -0.01892355190678023 0.19440378494163 152 image_000152.jpg

89 0.9842795688163517 0.02419642533302598 0.1575687133999702 -0.07602870490333469 -0.4838940791328692 0.08128219047335786 0.7027631572086275 89 image_000089.jpg

90 0.973488708812092 0.01983354257544813 0.2055595726215428 -0.09834442794547486 -0.457297095286512 0.1050430843424606 0.8080558965027148 90 image_000090.jpg

382 0.9861784679661628 -0.06338780127573936 0.1280694229244896 -0.0838584454967288 -0.3418269036226324 -0.008228299735351496 0.1122094731231853 382 image_000382.jpg

95 0.978045474580903 -0.05124307170519225 0.1757351538930989 -0.09959092800150854 -0.4699719822711028 0.09038336463573426 0.4018545169846387 95 image_000095.jpg

421 0.9711919426528594 -0.03281960719515079 0.2133032319714504 -0.1010485781208965 -0.4883244931642474 0.04867023634626025 0.3071956036429078 421 image_000421.jpg

264 0.9851953652675397 -0.0475496249136306 0.1518812148249953 -0.06372771774680074 -0.3511705394043813 -0.07011347641925789 -0.02087575645993633 264 image_000264.jpg

386 0.9770487130224653 0.02795412262400604 0.1944093887610779 -0.0824582862483243 -0.4895798244755599 0.1070008536869046 0.9625082667824629 386 image_000386.jpg

521 0.9981433200576479 0.009813172370765158 0.03066820771638961 -0.05170179211383009 -0.6430512154853338 0.07669657379306274 0.5245561079531207 521 image_000521.jpg

266 0.9820600269870462 -0.1551055829073726 0.08246466796424431 -0.06855610901089071 -0.1873102169078746 -0.2354856494733604 -0.3171946900378522 266 image_000266.jpg

32 0.9991480193092049 -0.009689435077152347 0.01840685987157711 -0.0356446050342323 -0.3138321731990289 -0.02815863862217441 0.1069324399526544 32 image_000032.jpg

425 0.9741923951218473 0.02019325013008148 0.2021875559815365 -0.09829344913144422 -0.4629790645590776 0.1050186393748373 0.8022966482728812 425 image_000425.jpg

72 0.9888734497057335 0.003566408214150453 0.1200935542910782 -0.08771612974400976 -0.303214740740528 0.03170305686820885 0.3099540382283492 72 image_000072.jpg

329 0.9981078949778039 -0.01647991802947091 0.04318641867666027 -0.0405459680683939 -0.2461799605260032 -0.02007113662336629 0.1296860484713853 329 image_000329.jpg

460 0.9884276448888125 0.01118302642334674 0.1317157882154553 -0.07440888303389291 -0.4281939781620123 0.0368996779449048 0.4183123358739163 460 image_000460.jpg

354 0.9973897151629071 -0.04752338574115737 -0.05158456139299564 -0.01715566730980016 -0.1168540311778981 -0.05339029293794215 -0.005946847804632838 354 image_000354.jpg

497 0.9753425485586286 0.0314419026745578 0.2037180949409255 -0.07884958795709192 -0.4110809683709711 0.09431248643411715 0.9611048866122596 497 image_000497.jpg

123 0.9878626369672093 0.03099372033193946 0.1283894570469329 -0.08174929420717227 -0.4971586625586521 0.05840740763635544 0.5912534185737722 123 image_000123.jpg

510 0.9893882240575215 -0.09526752060393125 0.09393427217210613 -0.05666916379989845 -0.3494081814715703 -0.1484731218611139 -0.1985967367651781 510 image_000510.jpg

