# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 58, mean observations per image: 91.793
32 0.9989220724838871 -0.006288113669247738 0.01272681197026732 -0.0441948072521204 -0.3152659664646991 -0.02192278229622277 0.1055067461173165 32 image_000032.jpg

449 0.9974330431484759 0.009897912770366999 0.0240536579784901 -0.0667141461476858 -0.4739123976413941 0.03416921311054465 0.3060007688716735 449 image_000449.jpg

72 0.9886751324113828 0.007524458522991927 0.1139361102883046 -0.09738289299277327 -0.3038883130771758 0.04139284043318663 0.3216116189131216 72 image_000072.jpg

258 0.9931537711711161 0.0102349634076893 0.0902544530692943 -0.07345043249563869 -0.3598189042862319 0.01638758792098756 0.2657211412460916 258 image_000258.jpg

216 0.9974815653237992 0.0132366869140128 0.02151459596391674 -0.06627547901926877 -0.4098611501889455 -0.003114024745508481 0.1332937133014346 216 image_000216.jpg

320 0.9844035303430585 -0.06652496427051564 0.121599230602262 -0.108340877298772 -0.4639123911710805 0.1020721291880191 0.3571652789802132 320 image_000320.jpg

132 0.998308747960103 -0.02448465912496903 0.01040147144655807 -0.051690952841015 -0.05922831820721508 -0.04968674547748525 -0.04648817138050509 132 image_000132.jpg

37 0.9782095198051973 -0.0504822297700968 0.1692089126625312 -0.1092063355098432 -0.3644391101973157 0.03495579957428949 0.2126373517827795 37 image_000037.jpg

461 0.9798301763339909 -0.01151893923955967 0.1701337284576054 -0.1041856709207633 -0.4074918640045882 0.1382330243595556 0.6927005193965758 461 image_000461.jpg

46 0.9952014948843282 -0.01316532367698238 -0.07837395286877477 -0.05708049004871974 -0.249522403082692 -0.04587839117721812 -0.03399171458839978 46 image_000046.jpg

497 0.9754086654536743 0.03312048719364864 0.1989113315156801 -0.08896769571365147 -0.4152077142209385 0.1027615618170637 0.9487880986391479 497 image_000497.jpg

152 0.9992218713661591 0.00692982200608702 0.006220465873222449 -0.03832668984917728 -0.366738313367887 -0.01209620045296833 0.1920273386758223 152 image_000152.jpg

314 0.9808025390321455 -0.002283033205278857 0.1729774821525118 -0.08999976586446043 -0.4228874062278829 0.1101165003579364 0.6433867585088192 314 image_000314.jpg

95 0.9779779229380162 -0.05116056943980724 0.1697665750098171 -0.1100958145883597 -0.4747226898817376 0.09510183744440581 0.3695831272135344 95 image_000095.jpg

