# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 530, mean track length: 6.56
0 0.28525958964297493 0.2144352355245007 1.2397186057254632 63 64 67 0.28
1 0.1964326050735985 0.2661123396852798 1.2712792371191965 54 54 49 0.23
2 0.20330323522418636 0.27620403626845175 1.2653162200207348 131 132 127 0.35
3 0.2700939026644626 0.31100194846531387 1.216741994606864 30 32 26 0.2
4 0.29657128030875 0.32233806215550415 1.1952633044303962 121 110 81 0.45
5 0.22337341415546846 0.351662368179611 1.2226710760404824 112 107 97 0.26
6 0.21271951275757936 0.3932129676336515 1.2153058728802775 48 46 38 0.23
7 0.21942001907830752 0.3908226218565006 1.2074352409824016 50 49 42 0.27
8 0.25685873583135577 0.3928954007330128 1.1830072904079032 67 63 50 0.28
9 0.26640679727676747 0.4109400398248023 1.1745254130286233 80 78 72 0.24
10 0.3125601459176273 0.2176214836240891 1.2289106715816147 64 67 73 0.56
11 0.21630802015182832 0.26500430240361983 1.2651522446066816 194 201 205 0.31
12 0.2164177557309172 0.2652501920788428 1.2665877272785586 173 188 197 0.28
13 0.20726654533722064 0.26834849990223336 1.265745589242208 113 113 112 0.43
14 0.21855857555438177 0.28197818435140065 1.254287017467713 135 136 132 0.25
15 0.25386174775995396 0.298228183956997 1.2282533002907214 50 47 46 0.31
16 0.24369010007150074 0.3104625576262774 1.2292289999299355 115 94 65 0.14
17 0.2309227052035966 0.3483533899792552 1.219052877120367 134 118 79 0.37
18 0.2673460489235409 0.3534736926037748 1.195986293583177 100 100 98 0.34
19 0.2788546032353529 0.3608603853240932 1.1877299087624424 75 60 38 0.22
20 0.22299272713138876 0.38864252048683867 1.206501122938779 110 107 96 0.25
21 0.28315721550984313 0.3967912796027453 1.173512794197359 110 106 98 0.21
22 0.2621057530426386 0.41401518812902843 1.1739069357804952 75 76 63 0.2
23 0.21796707637754828 0.27517594181131616 1.2572578602457263 130 129 124 0.34
24 0.2230366133081531 0.2863698381196489 1.24703454563884 42 39 36 0.27
25 0.226380394781389 0.3983006304272311 1.1983079950221012 32 30 26 0.3
26 0.242757913003382 0.2574323483275417 1.2452048677483842 112 105 94 0.44
27 0.20940262581568067 0.2786589590745082 1.2600092561595773 35 35 38 0.36
28 0.2095265603635375 0.2789989935178032 1.2609687474422944 30 31 34 0.24
29 0.2615315717678543 0.28517803602290465 1.2315912300840215 154 148 135 0.36
30 0.26133117463467914 0.28500177024314 1.2306482736156132 150 144 131 0.34
31 0.2319887265966671 0.2901901526616872 1.2433761198213598 146 142 125 0.38
32 0.23544439442247037 0.38891613765228056 1.1998122334782353 120 115 103 0.51
33 0.27666320887492374 0.28541286675149496 1.2234595649335025 36 36 38 0.43
34 0.2765311605972149 0.28536986105680756 1.2226827850105002 46 44 44 0.47
35 0.2473044388295174 0.29287055415418667 1.2348944831014035 48 46 46 0.61
36 0.24728999720584102 0.2929070531353959 1.2344278279563383 47 43 42 0.65
37 0.27689768002471754 0.30654076840707356 1.2093018639721287 44 46 48 0.7
38 0.27709563725168357 0.3066385547721295 1.2101654450541488 39 41 41 0.75
39 0.27974164938230905 0.37738250377196786 1.1804671692426552 27 27 27 0.53
40 0.2513779429318129 0.4126891646223267 1.1817852226573342 14 17 14 0.37
41 0.23222086297711228 0.3105857511372457 1.2352293742870264 136 131 116 0.66
42 0.2675274794323622 0.39307951932965224 1.179792086377264 125 120 104 0.47
43 0.26822478880881717 0.3944868924095974 1.1848575757567053 119 113 94 0.3
44 0.27073600863366704 0.18470777612845202 1.2646652451934715 136 131 123 0.4
45 0.27944494366404554 0.2241744762498913 1.2428789043084243 47 48 46 0.32
46 0.18278837810697854 0.23104010578644746 1.2924712788110586 200 206 207 0.26
47 0.3346852930047846 0.23881032622014797 1.2065782834838972 159 154 140 0.25
48 0.3218227694455522 0.23968836442294303 1.2123492674401937 68 66 60 0.29
49 0.3223103553732138 0.2418970627797803 1.2118634151916072 144 140 130 0.21
50 0.3065624538509148 0.24355055788802835 1.2197111161078191 75 69 57 0.24
51 0.30074557319261996 0.24463516867100685 1.2221341947538127 86 84 77 0.17
52 0.3049946804828158 0.24582981390278139 1.2195009511390411 159 154 139 0.16
53 0.27561154255953857 0.250333215549145 1.2330426396369598 89 84 69 0.37
54 0.28419046436761164 0.2504835644866269 1.2269355973175262 114 109 94 0.23
55 0.2686515633027338 0.25199989253797733 1.2362251609378088 91 86 73 0.19
56 0.27757193644667416 0.2522071536279027 1.2319305358675927 134 129 114 0.26
57 0.27403929555183953 0.25281745528210736 1.2332420029426983 134 126 107 0.23
58 0.26868000820671945 0.25448830438934167 1.237563615417088 115 103 91 0.3
59 0.25346729376545085 0.25574716263310215 1.2429594049716381 83 76 61 0.2
60 0.2535512849899804 0.25576729459089576 1.2427729396504845 78 70 53 0.1
61 0.25522843703815407 0.25755385410989573 1.2429201525217481 150 140 121 0.32
62 0.031814379279214836 0.1636582000736437 0.7526015705683297 53 47 38 0.25
63 0.22696638809141303 0.2620065174729378 1.2537429656046406 85 81 72 0.38
64 0.1879636125719573 0.2625192775250772 1.275536313809067 58 51 42 0.15
65 0.22788529336816585 0.26415985116604357 1.2538105889431355 139 131 115 0.42
66 0.20333411682742378 0.2690560455398591 1.2667341931517635 95 95 92 0.28
67 0.2957777693590802 0.2705275468265127 1.2200572206969702 114 112 98 0.18
68 0.1992052952210446 0.2700239391035089 1.2686103397651207 116 115 111 0.36
69 0.17699620354216308 0.27532339681038376 1.277611798618385 114 111 108 0.07
70 0.18334383315916555 0.27799144514332874 1.276480838383284 39 42 41 0.18
71 0.1813878099919608 0.28517868591885687 1.2709271473614832 92 93 87 0.29
72 0.1993303008555183 0.2856651454131231 1.2613869683372698 124 128 128 0.33
73 0.1995186143122088 0.2855481993128981 1.2609481523115569 118 121 117 0.41
74 0.2369319880475593 0.29740717785255405 1.2396531656813756 134 133 124 0.12
75 0.27218987222274743 0.2969822256826299 1.2199168548671928 110 110 106 0.17
76 0.30949899545285675 0.2990871233410049 1.19912503691947 93 88 78 0.21
77 0.2976256758254834 0.3006562175341924 1.2053839881403279 144 134 116 0.07
78 0.3028119470504668 0.3007467509382593 1.202513109932579 93 87 78 0.25
79 0.20104728256294596 0.3071895225296565 1.252846568390708 141 136 110 0.22
80 0.29686851620917615 0.3053023861992477 1.2044356889398822 125 124 116 0.22
81 0.29751059420253506 0.3091323432388446 1.2019959620192016 111 109 98 0.34
82 0.2676436257958274 0.3137877662378086 1.2172250350141571 112 106 95 0.28
83 0.22881946458494792 0.3238806411991961 1.2295627855910913 137 127 113 0.27
84 0.22731393298160346 0.33133240360488914 1.226941442464501 41 36 18 0.24
85 0.22279062188695725 0.3312677278730116 1.2255911881243564 44 43 39 0.19
86 0.19698611517065306 0.33690976553199237 1.2426047878557438 46 45 44 0.2
87 0.29338946155912216 0.3495719491485599 1.1808952877089305 118 121 116 0.29
88 0.27942288325727155 0.3576769427277458 1.1912421740402122 136 116 85 0.2
89 0.2783225674391384 0.3601117738584643 1.191056887565827 66 50 22 0.23
90 0.3183814377180241 0.3572643939590068 1.1645891870477851 65 61 51 0.14
91 0.27275740893347467 0.36673832108231735 1.18858554150432 81 81 69 0.07
92 0.23738390980375662 0.3761200591257755 1.2024004991272665 61 55 39 0.3
93 0.22396010980794065 0.3804977048204446 1.2098778273893342 69 68 57 0.25
94 0.22973829608797902 0.38012077309193243 1.2043756592577775 107 101 90 0.4
95 0.30003997005311966 0.3978564308723587 1.1575824780169222 36 33 15 0.02
96 0.2899268325091912 0.40136936780623395 1.1638316084170486 110 107 97 0.18
97 0.26034447064207544 0.40884629071614725 1.1778786284762648 110 108 95 0.18
98 0.02655325322844756 0.07370127962692276 0.7878269234602452 89 77 60 0.35
