# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 96, mean observations per image: 644.573
161 0.7363546960663805 -0.0390874057554466 0.6607412843463327 -0.1402672144610298 -0.6785399970054367 0.09759276139174462 1.069290911881295 161 image_000161.jpg

456 0.8220280403781922 -0.09132037118454951 0.5045409882776618 -0.2477274344647886 -0.8041585527450854 0.1419441425634226 0.2620502875287548 456 image_000456.jpg

142 0.7400701440483537 -0.03731553996973396 0.6498326246335848 -0.1691782856244935 -0.6822795323478785 0.1760376665807226 1.079373257792017 142 image_000142.jpg

439 0.7208267480227913 -0.04712421550040068 0.6602251045773562 -0.2056475600005464 -0.7401329075782338 0.2114200553112083 0.9051550008175255 439 image_000439.jpg

447 0.8591999783776276 -0.05567017552291882 0.4874022666980636 -0.145310905064697 -0.9588173004167166 0.0933524621623531 0.6515266790745082 447 image_000447.jpg

8 0.9469343465455611 -0.01885885608330482 0.3026280999785898 -0.1066579578977073 -0.6441496215789959 0.2010005331655378 0.9272227461619766 8 image_000008.jpg

278 0.8257981224889163 -0.03916565526223508 0.5331092551890647 -0.1797721735236607 -0.7901758172617961 0.1403375256325839 0.6361435315361352 278 image_000278.jpg

384 0.7719396134810177 -0.05818248039857614 0.5994826349765524 -0.2033337219327284 -0.70886340285947 0.1414779230905294 0.5836775086808479 384 image_000384.jpg

493 0.7677612684341625 -0.03092079123897426 0.6136818799629786 -0.1816069645322725 -0.6684683193143723 0.1729322372830163 0.9222896944045468 493 image_000493.jpg

112 0.7459277260127334 -0.01628230515556638 0.6442736217734076 -0.1680422994108021 -0.6973571868407764 0.1554775608188851 1.068001595004602 112 image_000112.jpg

84 0.8282117855392214 -0.03004945552177323 0.5360636537855433 -0.160617644133118 -0.798984125467878 0.1169502737431359 0.7300782270824803 84 image_000084.jpg

318 0.5836119803683444 0.1874038013757263 0.2371307847160045 -0.7536881732788689 0.02919083944991832 0.6394922113929792 -0.2547985261405095 318 image_000318.jpg

448 0.7837483282102583 -0.01470915795576362 0.5937547707342807 -0.1815970014348782 -0.8700399265673531 0.1672914480702943 0.8709866632542911 448 image_000448.jpg

345 0.8297329517312947 -0.05287378040194209 0.527016843615686 -0.1760705503559296 -0.9720415431261222 0.1492135670229415 0.6704123200680414 345 image_000345.jpg

205 0.8202914642652711 -0.06841687444755305 0.514859035810583 -0.2395020212619555 -0.735865837648079 0.1756798956200813 0.3853177313177558 205 image_000205.jpg

114 0.7780603283970468 -0.04457603346718705 0.603399155806887 -0.168951358048843 -0.6963288290692081 0.1372053171779443 0.8331113871867462 114 image_000114.jpg

474 0.7901838509773784 -0.06925544290218728 0.577711499359851 -0.192516463686551 -0.8770246301802789 0.2105673881987469 0.8406824987618113 474 image_000474.jpg

163 0.7866095032860918 -0.04651715179211177 0.5895832125618421 -0.1774071007440668 -0.8499027976298984 0.1379686698887626 0.7128330634953373 163 image_000163.jpg

363 0.8715086412575026 0.02298288628304877 0.4746151236821491 -0.1211815147775465 -1.07819045772214 0.03873653654888784 0.6628340103477219 363 image_000363.jpg

145 0.7626427705822248 -0.07371202143201061 0.5820369153406094 -0.27235192592648 -0.9275751804219523 0.3574449261386062 0.6891139752610509 145 image_000145.jpg

443 0.7474633145029365 -0.04279015858274956 0.6351520702756757 -0.1898669097691086 -0.6017213147137424 0.1879885605875188 0.9054555832262552 443 image_000443.jpg

494 0.7811047124657651 -0.03735025404723641 0.595032082634167 -0.1855187519428358 -0.8109513661243273 0.2164899562260619 0.9485828975951852 494 image_000494.jpg

141 0.7411672083430727 -0.04614563381270984 0.6420314928310755 -0.1906234822105086 -0.6920495498824468 0.2147898651514058 1.041560369830205 141 image_000141.jpg

175 0.7378267756784892 -0.06890715692267071 0.6359842907660104 -0.215377423876259 -0.6724853041672775 0.2376255847770154 0.8549012387567128 175 image_000175.jpg

173 0.7440802344323476 -0.01610556414256849 0.6450836485049981 -0.1730673336081432 -0.6874920453366391 0.1706482098678188 1.074391625964945 173 image_000173.jpg

100 0.7564272175331366 -0.01607566121769851 0.6461629571868142 -0.1001642174186081 -0.7133175946793473 -0.01349262239338611 1.060072069465731 100 image_000100.jpg

288 0.4950042874667943 0.3043808089533276 0.3691594875509024 -0.7252891501198432 0.06040615464564381 0.9147497530271506 0.4210133353302415 288 image_000288.jpg

327 0.7370773324190301 -0.07930618002738332 0.6394172351567222 -0.2038949122171614 -0.8041978055386638 0.2465050229154025 0.9175939656162551 327 image_000327.jpg

151 0.7432693433749895 -0.02289769216434548 0.6519523433261276 -0.1482717806058514 -0.7514170480558886 0.09655309654375266 1.000730301970063 151 image_000151.jpg

83 0.7669624091754431 -0.01380619950192926 0.6188938723534353 -0.1689627962910257 -0.901527239887136 0.1363877583402573 0.8408231631075636 83 image_000083.jpg

351 0.7967785958455187 -0.01705027362837694 0.5800781758645316 -0.1684116007207302 -0.7844658064552265 0.1502042222549871 0.9174735844518132 351 image_000351.jpg

274 0.7589107795321074 -0.03711531687472086 0.6265631816835727 -0.1734804349827854 -0.690610719533386 0.1739999738342639 1.021017655139892 274 image_000274.jpg

22 0.8599103024777919 -0.1403609887780718 0.4490746027565019 -0.1979521802882824 -0.8195064249416346 0.02600192711315069 0.19104436890583 22 image_000022.jpg

146 0.7782352305745235 -0.03544983877102374 0.607882860676795 -0.1535306566100824 -0.6718816162992651 0.08569718371165452 0.7732772340294185 146 image_000146.jpg

20 0.9904873684726652 0.03559691185270134 0.1129660323290476 -0.07004504481031101 -0.6569447513063027 0.08003041577780524 0.7417732644519064 20 image_000020.jpg

401 0.7571913003525484 -0.01850812274588512 0.6309528676145922 -0.1679799479454698 -0.7672632115370075 0.1493360024008815 0.9859831726411614 401 image_000401.jpg

55 0.7828908777053273 -0.04878881133097471 0.5932768457750043 -0.1808980645611076 -0.6926187161046085 0.1612309572586937 0.802565635756404 55 image_000055.jpg

333 0.8285812425959586 0.0539514066448468 0.5428464478211227 -0.1259369057392197 -0.8956706500669414 0.01246030961401413 0.6331485837366486 333 image_000333.jpg

62 0.8378770643025681 -0.06256154628010559 0.5181018825853669 -0.1600578561153781 -0.9059282496471959 0.1469006558923362 0.7756160673939501 62 image_000062.jpg

219 0.9334612236905497 0.01918497931361919 0.345313447337099 -0.0950826141996841 -0.6658076188609753 0.04157019309408014 0.4146324104563515 219 image_000219.jpg

147 0.7237173032047676 -0.06960602316489353 0.6521156768626315 -0.2147868957156811 -0.7897155298942548 0.2058085899078635 0.7762816834409585 147 image_000147.jpg

313 0.8012222652046163 -0.05112405856650662 0.5675952242807792 -0.1823866051817511 -0.8032247419476082 0.105620740887569 0.5625130650144315 313 image_000313.jpg

17 0.9916063654900448 0.01005382770151567 0.1058055732338585 -0.07362687784244633 -0.655160483669355 0.09221542579190822 0.6728782729215466 17 image_000017.jpg

63 0.739970081518015 -0.02773907051935326 0.6493238704885993 -0.1733589733433175 -0.8430798839777887 0.1431847555299655 0.8954405149041977 63 image_000063.jpg

74 0.8416427144035805 -0.009479815249524608 0.5092831184867959 -0.1793833314959118 -0.9360422591869075 0.1459983800200595 0.7061490143633051 74 image_000074.jpg

96 0.873633601176643 -0.06390812331276066 0.4550877161959433 -0.1599226476685901 -0.8363720253376017 0.02458187225768588 0.2760638303461137 96 image_000096.jpg

110 0.7721134830065962 -0.02956160667928741 0.6091723069698939 -0.1785384585766865 -0.6918376000989713 0.1528256824430695 0.8451316363591586 110 image_000110.jpg

221 0.7985607949509106 -0.02375031510627757 0.577990827561341 -0.1663225256983503 -0.8970448627633296 0.14980797597233 0.7827978118397108 221 image_000221.jpg

113 0.67627854955536 -0.07414170162710057 0.6976412079293303 -0.2246042664110401 -0.7401529555151249 0.2765799667931729 0.9690347691658385 113 image_000113.jpg

67 0.7617972872176912 -0.03951419172365887 0.6239356910300928 -0.1697285341331652 -0.8000494488146521 0.1400262463392088 0.8979696922832221 67 image_000067.jpg

339 0.4692746470613432 0.3489656041932567 0.3942720480577762 -0.7089103362455748 0.04189866823669272 0.901411913407862 0.3197394202110124 339 image_000339.jpg

45 0.4623982812113601 0.3022968723843802 0.4013488917379209 -0.730563821702214 0.07639391269687174 0.8936335629007384 0.09878724055862997 45 image_000045.jpg

481 0.8114848925726115 -0.02740852046466347 0.5610314968073756 -0.161197710040903 -0.6573873118815876 0.1016546272733501 0.6988620730072265 481 image_000481.jpg

498 0.8555953313722749 -0.1135709419739168 0.4627167754265747 -0.2023646604819059 -0.7863734656523464 0.1946484131744622 0.516517129258254 498 image_000498.jpg

75 0.7717259574587652 -0.04786997390327016 0.6056849935177572 -0.1878648471913973 -1.008115209284893 0.1679687548264858 0.5985341360065136 75 image_000075.jpg

