# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 75, mean observations per image: 511.187
218 0.5244861567418589 -0.04262366811764898 -0.8303112816344886 0.1835229410532747 0.7483260196218106 0.2955736455497225 0.7391856929609744 218 image_000218.jpg

18 0.4734077276692605 -0.06477424533271077 -0.840340158556914 0.2559645257475062 0.8052368548550667 0.2880367898140689 0.4390039629505416 18 image_000018.jpg

226 0.4949554707487642 -0.1082480763298313 -0.837105243661458 0.2062916551420619 0.6720936093825814 0.28666378712004 0.7044291505562397 226 image_000226.jpg

117 0.3305860330471914 0.120770125783528 -0.8665103934303604 0.3539593049342171 0.1627627323638324 0.6198181268757285 0.8057695015715447 117 image_000117.jpg

173 0.4952209173567456 -0.01955411023025322 -0.8550936075665695 0.1522786987212469 0.7559840715831009 0.2711786114704536 0.7995613427148323 173 image_000173.jpg

210 0.4267308850183102 -0.1305485861194746 -0.8337757365769045 0.3250782052511924 0.6664538293033985 0.188450110015285 0.2360631251551369 210 image_000210.jpg

171 0.4541437170133854 -0.02389875213725438 -0.8728324696911516 0.1770474902290157 0.7730766085046866 0.1682584163975844 0.406157895450446 171 image_000171.jpg

180 0.4719787092741712 -0.03056610011597163 -0.8750721167691756 0.102716123216864 0.7297436429598401 0.1129711740431923 0.7636014496903116 180 image_000180.jpg

228 0.5545049448670779 0.01792255748364252 -0.8309063118246178 0.04239987053300442 0.6921262000566479 0.0232883398317236 0.7543825594419207 228 image_000228.jpg

102 0.4591005222390261 -0.08814454210527381 -0.8549083616128945 0.2249198599974254 0.7145323652314337 0.2763661264365248 0.5882110982263138 102 image_000102.jpg

216 0.5154085471851303 -0.0505589633796112 -0.8466400051002819 0.1224684550171489 0.6420534019045741 0.1293847581283881 0.5965947442947075 216 image_000216.jpg

233 0.4964258313403319 0.01427148831603911 -0.8658280857254341 0.06082305951147008 0.5508610719279327 0.03967482875272697 0.4885846981200287 233 image_000233.jpg

161 0.5558180598359083 -0.04628956928705161 -0.820407159015389 0.1259192343201161 0.6487473177287818 0.1429216182437323 0.6021531712972995 161 image_000161.jpg

149 0.5263170711773697 -0.1219829880241012 -0.807109830717303 0.2380844648007808 0.6694409415445567 0.1709919626050274 0.3266972018134126 149 image_000149.jpg

144 0.5337844795079766 -0.07840829243760038 -0.8243474932597007 0.1713985982144134 0.6922647607201254 0.2482543738898196 0.7070595978642727 144 image_000144.jpg

225 0.4552083039512326 -0.06504217266301122 -0.8721657281059904 0.1669786169138585 0.5711827774070912 0.2579097047974314 0.9428171293845753 225 image_000225.jpg

193 0.5432885510192714 -0.04046670197920834 -0.828266266698374 0.1310533777200891 0.7375280292649455 0.196760485532773 0.7896992790145581 193 image_000193.jpg

121 0.5327739311332617 0.01077740476388363 -0.8452357609165909 0.04015338490236723 0.7340438999206123 -0.002710460196842115 0.2335343716608823 121 image_000121.jpg

167 0.6919014316046176 -0.01563212968101421 -0.7169831502856763 0.0834458367538136 1.013486192041872 0.08212145999417823 0.4622891948334422 167 image_000167.jpg

72 0.4059945816973717 -0.02049598802276591 -0.9046785734692552 0.1276910052156395 0.5604918056888321 0.193061189321049 0.9568183544267692 72 image_000072.jpg

140 0.417357287309197 0.004304489271583388 -0.9011076537684686 0.1174706875007773 0.4704583703593789 0.1869082931513386 0.9668703443937627 140 image_000140.jpg

23 0.3812966038631118 -0.006664905810000758 -0.9182866544137219 0.1063865557232433 0.5105579476452681 0.1564365541293262 0.9732422086531225 23 image_000023.jpg

125 0.5932899604157859 -0.02918031432671129 -0.7938860635617998 0.1300017315576204 0.8040501684785697 0.2019916003601971 0.7386436192471064 125 image_000125.jpg

177 0.3333185822768577 -0.005803896663983165 -0.9336135814326503 0.1312658297385862 0.3532154284344408 0.2101234532897664 1.023781928110441 177 image_000177.jpg

90 0.6482663990597813 -0.09973663064945723 -0.73377640705338 0.1771312078900569 0.5393891220806537 0.1770162511500271 0.4083165772775588 90 image_000090.jpg

186 0.5450523058889521 -0.06851424202807298 -0.8107504040160045 0.2022561862399773 0.6656915457183514 0.3147279871410678 0.6798505743189724 186 image_000186.jpg

46 0.5505990701063723 -0.07024854049956973 -0.8071831841031029 0.2009007562376379 0.6994239011453047 0.2907261752965639 0.6345191089997376 46 image_000046.jpg

86 0.5604429191454778 -0.1021888868421527 -0.7947275906738789 0.2094498088023688 0.8055764468994249 0.3514995734727729 0.7450137434035113 86 image_000086.jpg

57 0.4485351481476115 -0.05049461072573712 -0.8699055252848347 0.1988237718251324 0.5183576746931888 0.318703974252497 0.8114672100512119 57 image_000057.jpg

191 0.5072825524051755 -0.0721107909797665 -0.8411014820492421 0.1732418619852933 0.6551859557731905 0.2875191229947099 0.8180396764257969 191 image_000191.jpg

212 0.5211527700409044 -0.04355502182623935 -0.837566945257776 0.1580644253586672 0.7034655984356244 0.261720297791419 0.8516002956973963 212 image_000212.jpg

154 0.5116335334163914 -0.03222602688152561 -0.8497705163426192 0.122811563910275 0.7069866493651901 0.1507379823663373 0.663838711892211 154 image_000154.jpg

58 0.7106800236660852 -0.06202737084536879 -0.6912429410675168 0.1151942084148042 0.9511378845207724 0.09411782145366278 0.3852416657351778 58 image_000058.jpg

137 0.5165822431213373 -0.03922368747203459 -0.84196374036505 0.150669666301212 0.6100511916656508 0.2480882448345013 0.8111256112034907 137 image_000137.jpg

202 0.4731506237394772 -0.02810536923211931 -0.8700738218133937 0.1353148922709726 0.5838288183693511 0.252168597141642 1.039402208167282 202 image_000202.jpg

183 0.5475743735110031 -0.06229603281941716 -0.8134315642660621 0.1860392432382526 0.6724271450990883 0.283767798853968 0.6833205607973818 183 image_000183.jpg

166 0.5053188462764436 -0.07164295898649028 -0.8395921128437391 0.1860248211290363 0.6996989206584072 0.3339538281248711 0.8438069604033301 166 image_000166.jpg

143 0.487904420065873 -0.05734594427998784 -0.854711274011183 0.1677180897607696 0.6613023615204677 0.2789701676112992 0.8320824904463711 143 image_000143.jpg

211 0.5555487121026832 -0.0626926083788036 -0.8114570231563804 0.1702138798861536 0.6780855428919974 0.2605358835422864 0.7248162316817066 211 image_000211.jpg

189 0.4246338342081828 -0.06014211136859627 -0.8801537722737844 0.2034658950242333 0.4798419997007052 0.3594616440238882 0.8760520799973635 189 image_000189.jpg

131 0.4870383658732064 -0.05562379194612005 -0.8530910345133318 0.17870453483352 0.6849848477201119 0.3181563388663642 0.8570632608034106 131 image_000131.jpg

139 0.5609565666924481 -0.04364519427826395 -0.8144986822475171 0.1414734035714558 0.6577129274195235 0.2110954361841946 0.6982090202331992 139 image_000139.jpg

133 0.5248797860962912 -0.0568957902987452 -0.8299371734923605 0.1801898089496306 0.6970168610037369 0.2935851226429806 0.7827629420542188 133 image_000133.jpg

5 0.2485148953959741 0.002343548352496989 -0.9641366112367981 0.09314209263416415 0.1930377431210287 0.1026576626959651 0.9043288188832496 5 image_000005.jpg

7 0.5864680968442729 -0.08663353743332101 -0.7814498574773545 0.1946430626153122 0.6585288175237409 0.1261620590736677 0.2642172508453161 7 image_000007.jpg

8 0.449912601122153 -0.06364017209074524 -0.8686012124894502 0.1976373282292995 0.6355786453413816 0.3207765819004942 0.822503100241169 8 image_000008.jpg

151 0.5415803986002218 -0.109767871112201 -0.8110484854651743 0.1919428054087131 0.7256636900075737 0.2939643994470136 0.7064092254983387 151 image_000151.jpg

34 0.5445815887424622 -0.0573567733928915 -0.8143017992539761 0.1924933076250436 0.7005567637856419 0.2522365807823338 0.5667365026773485 34 image_000034.jpg

178 0.5115557873396729 -0.07838597037042622 -0.8307959563078378 0.2048033082518919 0.7634964035706099 0.3155525874584572 0.7398156249207232 178 image_000178.jpg

59 0.5118639857411222 -0.02464391903705653 -0.8481907398561311 0.1340164399542698 0.6943583479316955 0.2250228775153694 0.8929329231588946 59 image_000059.jpg

215 0.5162039981616231 -0.0774506184076347 -0.8272384429610229 0.2078735011434903 0.7317674011175489 0.3765308629721938 0.8418191636577792 215 image_000215.jpg

116 0.4957809103656417 -0.06789902959843395 -0.8439592125452854 0.1931938359693405 0.6590626582705101 0.2665640463121812 0.6703647477353364 116 image_000116.jpg

94 0.5212976776340809 -0.1088776566483163 -0.8168453961454689 0.2217160029678443 0.7006679718097742 0.3123543958666929 0.640378074546967 94 image_000094.jpg

55 0.4281412986770592 -0.05284169973022807 -0.8836092881390336 0.1820368343252865 0.46122047335787 0.3044515569363417 0.8681050406788275 55 image_000055.jpg

106 0.263711901593053 0.02639412278424373 -0.9606206126189534 0.08347108392858527 0.2445275444101507 0.1254556355904542 1.126160293189718 106 image_000106.jpg

31 0.2878939995981347 0.005604799141465566 -0.9537874764961848 0.0858782912092043 0.3696600132562701 0.09213029621979481 0.8419411263080214 31 image_000031.jpg

145 0.5319194067557973 -0.03420056291147872 -0.8406504838301347 0.09591053252515509 0.6958543195261521 0.1193246260235667 0.8075294197036147 145 image_000145.jpg

99 0.3586117689626608 -0.005331149175205223 -0.9278066538344995 0.1026839379375967 0.5636802741883447 0.09436065786017749 0.6245576297363938 99 image_000099.jpg

150 0.4047039405738291 0.0153157487283167 -0.9117451131748947 0.06856381645302559 0.3846893037267939 0.07887633786472914 0.9715745372979057 150 image_000150.jpg

205 0.5055582144561348 -0.09850044155821841 -0.8313809516201469 0.2086007384741002 0.5845790595289113 0.276359085597771 0.6304793577794564 205 image_000205.jpg

45 0.6497977951782047 -0.08012721363825358 -0.7373376783683414 0.1663598601661409 0.5240470779581862 0.1680624343202452 0.4056793156254366 45 image_000045.jpg

30 0.4215228092681543 0.006148090704209555 -0.9048222912524352 0.05981089783701122 0.4008465124613627 0.05332186448962901 0.8644249024932045 30 image_000030.jpg

119 0.5309207318732488 -0.06551640055602966 -0.8264062141105696 0.1757371531714089 0.6780099495853592 0.2768606897810332 0.7150315990468759 119 image_000119.jpg

24 0.3704378358429355 -0.00134858845221091 -0.9216738024915523 0.115288303335387 0.549938210750621 0.1797525710881024 0.9816476840683229 24 image_000024.jpg

203 0.5268140717516766 -0.0492395707997342 -0.8373468465114332 0.137450562418768 0.7435548324499153 0.0705945213687368 0.2811623223688845 203 image_000203.jpg

115 0.4388639775755486 -0.04700397547334329 -0.8770983093417313 0.1894402048830883 0.6822220620142299 0.3630313963655621 0.9564784029337375 115 image_000115.jpg

132 0.5801778233980696 -0.0554352084082226 -0.7928219865007133 0.1781963204639145 0.7045214326786271 0.3095129154266746 0.6965263036802956 132 image_000132.jpg

153 0.6597786288577686 -0.001742285002587137 -0.7466587366528809 0.08479302049966472 1.040042111326215 0.1136436274003645 0.5034535730862391 153 image_000153.jpg

174 0.5584709661321479 -0.0610449857991923 -0.8188038472425567 0.1180845012564715 0.6040415694431917 0.1520266509861658 0.6345296998396243 174 image_000174.jpg

68 0.4136823887154114 -0.006249470281389056 -0.9055789129399968 0.09356632848587638 0.4800006553198103 0.07828252517100821 0.5864860566866108 68 image_000068.jpg

122 0.5026158750100237 -0.184477856419666 -0.7956407478082794 0.2833743162423074 0.5439577276168119 -0.03148514475893283 0.02257344701869368 122 image_000122.jpg

168 0.4056526016722309 0.03275712387124832 -0.9133085833428134 0.01550384418708722 0.5564637551843897 -0.02158751282710647 1.016915806289395 168 image_000168.jpg

37 0.5600453540904169 -0.07936084134479862 -0.8046228130225062 0.1806465803344595 0.6914236556585127 0.2830277010237192 0.6960035742086623 37 image_000037.jpg

47 0.5328083125969953 -0.06077511214896111 -0.8211003090628908 0.1954890539842295 0.6831990990096289 0.3145788656812512 0.9617977990050037 47 image_000047.jpg

51 0.7425219785681579 0.009040770600834873 -0.6663483738649738 0.06752199980507265 1.000243712055705 0.06544254996589613 0.3492905810759971 51 image_000051.jpg

