# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 34.038
0 0.999955958482475 0.002724639808244134 0.0003261546965542401 0.008975024034749321 -0.01851463390045932 -0.002308996286775188 0.005368850371500499 0 image_000000.jpg

16 0.9902715142530754 -0.03634116501727616 0.1338996392578002 -0.01060822278891538 -0.1271350005247908 -0.02159304634074949 -0.1439769008851531 16 image_000016.jpg

120 0.9918771154755276 0.06704089350284706 -0.1080859186423373 -0.00165547139169787 -0.1797495591055237 -0.02319231879295522 0.3577989640639109 120 image_000120.jpg

1 0.933461884843945 -0.1296051285276486 0.3202057204407902 -0.09653868033029989 -0.01197662506441233 0.1177715074163813 0.3034031872032292 1 image_000001.jpg

56 0.9298307679721879 -0.1946110257956745 0.293603798954904 -0.106480518454105 -0.1017224181733221 0.1586022331705444 0.279506646293485 56 image_000056.jpg

15 0.9948747919856241 -0.02004213713703008 0.09910232709389782 0.001090768131149704 -0.1620531163078276 0.006075375315708387 0.08075499184278939 15 image_000015.jpg

128 0.9864530548363762 -0.1337005469542462 0.08954507832003275 -0.03187810058294367 -0.019831780571552 -0.05811214526701704 -0.1708811002831914 128 image_000128.jpg

2 0.9780187785429126 -0.03563819517800593 0.2049533195859153 -0.0142591953699113 -0.2840987841143614 -0.02467730076510233 -0.1472334638252392 2 image_000002.jpg

4 0.9852961102496928 -0.0231197042350936 0.1681675369911753 -0.01940963434042377 -0.2508151931212999 0.02967421919410898 0.236317771383773 4 image_000004.jpg

146 0.9881878449166541 -0.07802566182868195 0.1287601803435302 -0.02859362189504312 -0.1161425907319849 -0.1093101329088749 -0.4524817946660564 146 image_000146.jpg

147 0.9994267877636753 0.01298713340552657 -0.03068094437200717 0.006009152912867348 -0.2387025300679983 0.01223321316888834 0.1812637430656547 147 image_000147.jpg

152 0.9936843715354492 0.05176698939364828 0.09914521971422414 0.009042896833188829 0.03023804062040611 -0.01031888276896751 0.1380909363202402 152 image_000152.jpg

26 0.897305002541656 -0.04022976336873561 0.4340913116796447 -0.06921005474105478 -0.3186818280620815 0.1319829642442957 0.6524627245056178 26 image_000026.jpg

29 0.9839697840190044 0.0750747045154322 0.161303551895463 0.01218265264309161 -0.3864727065443951 -0.01587685897838158 0.1454032307922123 29 image_000029.jpg

157 0.9920904102761662 -0.03367323482700831 0.1206210411586523 -0.00856128052082443 -0.01281224773019334 -0.01713729954631015 -0.116330036541332 157 image_000157.jpg

160 0.9859822305324688 0.1252267976644411 0.1102233749750659 -0.002845668644233479 0.03535140481541088 -0.03001299615188828 0.1386237959690357 160 image_000160.jpg

44 0.9803545945666823 -0.04030421435935361 0.1919342839619961 -0.02101594292120612 -0.3069552749841868 -0.08264656999741798 -0.5080603939092152 44 image_000044.jpg

50 0.9955259109894182 -0.01990302909072759 0.09233320622219519 -0.002570799570614206 -0.04627615280652524 -0.02527328452183296 -0.222110067355455 50 image_000050.jpg

61 0.9965336212603685 -0.04122876051065213 0.07199280271277829 -0.006161766143810495 0.006468214086452692 -0.007938271901465012 -0.04041782116656968 61 image_000061.jpg

69 0.9729107506145593 -0.02956845939587171 -0.2260664257637507 0.03826680924733641 0.1126689699396179 -0.001195346490283625 -0.0306375083028396 69 image_000069.jpg

73 0.9407233125466362 -0.037792026766667 0.3351505268878761 -0.03585437589653965 -0.3615942614222393 0.01479896445678495 0.1102226766227431 73 image_000073.jpg

77 0.9785321173921143 -0.03861090013343387 0.201937032374321 -0.01433626795382161 -0.3505740297504467 -0.06389303572064092 -0.3799072074649927 77 image_000077.jpg

111 0.9835136304007229 -0.01955768696895826 0.1789938597335601 -0.01672225684819834 -0.3150100527110772 0.03300555490029845 0.2474316557487773 111 image_000111.jpg

118 0.9912406694505879 -0.04526850080250198 0.1221981705601541 -0.02145472381541346 -0.1209594316432927 0.009628153228567696 0.04334082679247121 118 image_000118.jpg

11 0.9936739818382695 0.006862665599941383 0.1120690568719916 -0.002334123039679513 -0.119646780390737 0.01270821169253768 0.2215775965994115 11 image_000011.jpg

17 0.9927208893603494 -0.003359061321014235 0.1203608227592178 -0.002687913570524489 -0.1180342729289347 0.004451209012817354 0.055060598695167 17 image_000017.jpg

19 0.9478306224537706 -0.03863665522881577 0.3133724377244952 -0.04384102286939618 -0.5974629609342134 -0.01458776162607738 -0.126089044749076 19 image_000019.jpg

148 0.9420295280950773 -0.01593743681510843 0.3346133950061378 -0.01898004708099062 -0.6019264463848744 0.01245404810337652 0.2712449980008125 148 image_000148.jpg

27 0.9720898906697718 0.029636780567172 0.232725785582133 0.00127059845081398 -0.3049014530019824 -0.007734949583288996 -0.1234360452774825 27 image_000027.jpg

28 0.9835077928996786 -0.179508353627277 -0.0174074580440799 -0.01364377836491423 0.2051694874787473 -0.3173360167054143 -0.6709611528980651 28 image_000028.jpg

158 0.9959541582021556 -0.07880156809084025 0.0388621535580389 -0.01885101183204045 0.0726038334059232 -0.0567793815924292 -0.2213015706075105 158 image_000158.jpg

33 0.9642354921472105 -0.01137966026588028 0.2641862001629326 -0.01805742670844408 -0.4886504165229297 0.04243238750303886 0.4756004609570826 33 image_000033.jpg

40 0.9123309779505642 -0.07611591248285429 0.3985032240177945 -0.05526060971517763 -0.7453488868077232 -0.01926876901767371 0.003689642145238507 40 image_000040.jpg

71 0.9585933445218437 0.001651001341043666 0.2838206677816326 -0.02327880093531279 -0.3065286076206936 0.02543603731328657 0.3163492714930876 71 image_000071.jpg

92 0.9817546233298534 -0.0525476297274829 0.1815963147180367 -0.02047888330229331 -0.2736733317089732 -0.09091524668924467 -0.4738485794438387 92 image_000092.jpg

96 0.9616278933631878 -0.04636262690902489 0.2671310763844322 -0.04199154154906302 -0.1999029487169333 0.009986218374072067 0.02671382636388464 96 image_000096.jpg

36 0.9810189083981716 -0.03756997838822726 0.1889668044217705 -0.02195324385580178 -0.2788772824704626 -0.07047968174870968 -0.4427653843300715 36 image_000036.jpg

89 0.997072452365253 -0.05522584633235503 -0.052727177249747 -0.00405899131428604 -0.2090496158848669 0.01178343450824346 0.02265704734396671 89 image_000089.jpg

63 0.9480232463661529 -0.01909669728616706 0.3166302785261157 -0.02514969627283173 -0.5078471419253648 0.02176474037397236 0.2475202499221748 63 image_000063.jpg

66 0.9887020993058987 0.014958642577317 -0.1478074282959644 0.01993394042547362 -0.2238987410711248 0.01709511726487306 0.3553489701945329 66 image_000066.jpg

67 0.9872362936652339 0.003795075503760758 0.1589003928436347 0.01003807880978047 -0.2615831287334237 0.006034053908396089 0.2220411469407922 67 image_000067.jpg

129 0.9929749334322124 0.009002569483327817 0.117946143965697 -0.002905587998018938 -0.1587287702178755 0.01823673313209234 0.3503995760515223 129 image_000129.jpg

3 0.9895663236612542 0.01480943246111085 0.1430576115190539 -0.008584379546202184 -0.1622569545308028 -0.000849292050449582 0.1895057311627312 3 image_000003.jpg

12 0.9736243301984872 -0.04551578587595967 0.2221318263187365 -0.02532644108325496 -0.1780304650496686 0.07025337380128684 0.4070022782238644 12 image_000012.jpg

14 0.9891478342293777 -0.02886139346247671 -0.1423813336019877 0.02193485464860631 0.02587512674010788 -0.002689963331456749 0.003412642971341218 14 image_000014.jpg

25 0.9489273694137733 -0.006680768317389755 0.3138419862696493 -0.03155031800896449 -0.2739933099699215 0.04915766857017721 0.4391807692592087 25 image_000025.jpg

38 0.9795144606066299 -0.03766021254124743 0.1966265557511784 -0.02170546998522246 -0.3107344597681757 0.0004099310841221032 -0.01878754890225477 38 image_000038.jpg

43 0.9774226687828308 0.03315840639042401 0.2083299681735323 -0.01200295779845219 -0.27143883174344 0.007537325052345455 0.2770817745789281 43 image_000043.jpg

60 0.9674004023695287 -0.01977672326689141 0.2497882082956893 -0.03675858686794076 -0.4320602423619301 0.04445151157189535 0.2527950390004723 60 image_000060.jpg

65 0.9847592008292465 -0.09908714045552543 0.1414678869059494 -0.02044240575021496 -0.1683153111026268 0.07848049922645828 0.2673352302179157 65 image_000065.jpg

97 0.992074252191446 -0.02955256604505045 0.1204152225730633 -0.02038377177108941 -0.0174621112943452 0.04565146492558313 0.3209904063918295 97 image_000097.jpg

104 0.9957258965171445 0.08487530109437512 -0.03629633001208477 0.0029493553400314 -0.112930778141328 0.01461982705394136 -0.1846896214175138 104 image_000104.jpg

162 0.976518268898213 -0.01291241832695804 0.2144840073961435 -0.01555475915204675 -0.4484232166584553 -0.007750763821864692 -0.06515777961657254 162 image_000162.jpg

127 0.9569869816848605 -0.03931418926793949 0.2872529327812023 -0.01077330109591565 -0.5465353172772666 0.0331013603828794 0.3836254934261993 127 image_000127.jpg

32 0.9838723741675134 -0.01971693083648347 0.1768697287576045 -0.01798591219764296 -0.2573434286169123 -0.04710403915702069 -0.4051980058250668 32 image_000032.jpg

88 0.8903207951157621 0.07914855447741038 0.4483940966158323 0.002668750390225445 -0.2481054295604254 -0.05598010532631038 0.6019062695966163 88 image_000088.jpg

103 0.9875084190680294 -0.02823050295507041 0.1535508519671664 -0.02126727140049131 -0.2101161355663819 0.008829178208196608 0.02467625725186667 103 image_000103.jpg

41 0.9925387246264888 -0.04513565983797489 0.1124872565938256 -0.01327664987142504 -0.07181507626420978 0.0263671181798567 0.1509823439604707 41 image_000041.jpg

53 0.9941327482267653 -0.07327684432882972 0.07905270675805409 -0.009014019221880552 -0.08763281149992687 0.02038997849901026 0.08634552406875526 53 image_000053.jpg

110 0.9640554696834138 0.006032330285130292 0.265383689293105 -0.01149607854897437 -0.4656292755151381 0.01487414706365471 0.3553548750479896 110 image_000110.jpg

21 0.8256634428956434 -0.04853241342244488 0.554182851343796 -0.09383949695925194 -0.4970101762582764 0.01827101786718303 0.02149964974894116 21 image_000021.jpg

126 0.9455489128878962 -0.008054722935877787 0.3252891675362454 0.00770274357098394 -0.6024444332544193 -0.02011972900877157 0.2650128958238276 126 image_000126.jpg

54 0.9978616030555988 -0.06358611445709902 0.009098849300425912 0.01209289613646827 -0.4016638277396225 0.01062788360790997 0.09997119776519972 54 image_000054.jpg

123 0.9932441311643913 -0.05492651379061798 -0.1009596834907479 0.01600988131594298 -0.1893410313525645 0.08456667362992307 0.4328103198105158 123 image_000123.jpg

64 0.9947974668576746 -0.05121417998420625 0.08768482910842415 -0.008153431567509235 -0.08148720591961879 0.02669061854019793 0.1563826234108864 64 image_000064.jpg

100 0.9821750372458392 -0.01549828016299703 -0.1857848634585351 0.0239996673480543 0.0203842724072547 0.005898313243319039 0.07009421117375723 100 image_000100.jpg

81 0.9854975398359139 0.08926292594284004 0.1442205138752468 0.00521271589906 -0.2574801162349716 -0.02543241947826 0.2530297040059065 81 image_000081.jpg

138 0.9973278890583924 -0.05957238274266258 -0.04200314456779699 0.004893747757021824 -0.1110621001423989 0.02765162035013055 0.1320151300970912 138 image_000138.jpg

136 0.9718983685772167 -0.04745590319203914 0.2296572051411116 -0.02047111467278333 -0.5256989558085324 0.04491149602204657 0.3142889434621318 136 image_000136.jpg

142 0.8660522467605819 0.1176616975277719 0.4859050138190818 0.002355495979436338 -0.7319798603024956 0.06518607637868978 0.3411106830980703 142 image_000142.jpg

