# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 136, mean observations per image: 1147.125
128 0.9863521163602522 -0.1305124972153136 0.09303225648481939 -0.03769601936036461 -0.0273466649564352 -0.05263768695048821 -0.1656795398504373 128 image_000128.jpg

2 0.9782773091238842 -0.03558079531095892 0.2033505214524513 -0.01887005255392879 -0.275154306495974 -0.01940236016789789 -0.1479388629316786 2 image_000002.jpg

196 0.9186476249949377 -0.01500130179763175 0.3914292932686522 -0.05142577570382681 -0.7362810888987374 0.02460585139408368 0.08096803188260081 196 image_000196.jpg

232 0.9934345747261225 -0.0119326113509411 0.1127139791035012 -0.01552151538126731 -0.145338603877202 0.01501079054414647 0.0933454169771441 232 image_000232.jpg

17 0.9922931057801458 -0.002344095523667381 0.1237284093275913 -0.006338624664087842 -0.1220671721389155 0.005563905779341488 0.04701601135747757 17 image_000017.jpg

221 0.9810285292691189 -0.003063948807613059 0.192417618254293 -0.02343282234642156 -0.2215891325063708 0.006983701694301053 0.03403814485563592 221 image_000221.jpg

227 0.9990823976108237 0.01212882849246663 0.03763409363141917 -0.01645993013805816 -0.05867733177700193 0.006811692818153209 0.04584919660126974 227 image_000227.jpg

164 0.9687213835418175 -0.01991835169716634 0.2464235584011925 -0.02139089057026715 -0.411448179828679 -0.0007677092428801918 -0.2079575745607901 164 image_000164.jpg

98 0.9930618448097976 -0.1118774579960947 -0.02195516298826936 -0.02880238867615118 0.2304476401922818 -0.2315539343383592 -0.709360178133675 98 image_000098.jpg

136 0.9712368599604316 -0.04505800807748624 0.2323922120429068 -0.02574097014672699 -0.5249318621786967 0.06008995551989518 0.3591745746287387 136 image_000136.jpg

41 0.9923095250741801 -0.04454550875952368 0.1138238534702003 -0.01953546717139413 -0.07368009339321455 0.03377835029919381 0.1582299027970409 41 image_000041.jpg

157 0.9918719198332807 -0.03490064615995395 0.1216721226579518 -0.0129589394538301 -0.0140434696058129 -0.01851413728816031 -0.1168498229974155 157 image_000157.jpg

188 0.9894565981355442 0.002461646449060056 0.1437107323328213 -0.01779904815320512 -0.166172661115182 0.01145919234544974 -0.1728873034648096 188 image_000188.jpg

206 0.9842323931494098 -0.0556307370120036 0.1668198057897922 -0.01905176556498571 -0.2124645455915515 0.0826503881200077 0.3924591796729237 206 image_000206.jpg

4 0.9855203174868225 -0.02223618868063605 0.1661752001680094 -0.02531913471574187 -0.2400871795985606 0.03838740725583545 0.2370705710286533 4 image_000004.jpg

197 0.9973856809584593 -0.01438353768399529 -0.07081570001159346 0.0002321520871212004 -0.1797854694982347 -0.01063872308587334 -0.1275505160869208 197 image_000197.jpg

217 0.9820628319531018 0.05961398495989719 0.1787606009687671 -0.006588963100518697 -0.3232338140045551 0.05620831954169516 0.2601808181937463 217 image_000217.jpg

14 0.9884194738428532 -0.02633809878197994 -0.1485019097619525 0.01674607649035716 0.03995190069205071 -0.002280381064661993 -0.03351834562606382 14 image_000014.jpg

15 0.9943895855912288 -0.02286712999696004 0.1031052244957537 -0.005979892564808797 -0.165222078921096 -0.0002140083230069596 0.07497290393190675 15 image_000015.jpg

16 0.9899496628586492 -0.03496061291989126 0.1361718944061411 -0.01531782374084072 -0.1316506581791291 -0.01661622107941703 -0.1446365181871254 16 image_000016.jpg

179 0.9929202492902064 -0.0506378279177678 0.1067357137813199 -0.01235622664234802 -0.07983055789778987 0.03472602833105909 0.1501226589850962 179 image_000179.jpg

213 0.9898761206389175 -0.02057267497778841 0.1385224059054292 -0.02309921849927199 -0.1529434129569118 0.03265587527198144 0.2470098688877328 213 image_000213.jpg

25 0.947276585079211 -0.005727728335881235 0.3182271408267248 -0.03695607297896318 -0.2717927554535315 0.05151218322531996 0.4282894007420213 25 image_000025.jpg

158 0.9954804019089785 -0.08201892274989903 0.0412022518593446 -0.02437293925246035 0.06571868325397803 -0.06554380338772202 -0.1926734659079211 158 image_000158.jpg

165 0.9959831109557343 -0.07411951524420851 -0.04977641508793858 -0.00680063613893852 -0.2152708953292012 -0.09997858445430929 -0.4254467166377454 165 image_000165.jpg

11 0.9933340222039574 0.009087536870297128 0.1146881606716562 -0.007180724719086735 -0.121844348124014 0.01851329785636636 0.2244848036457822 11 image_000011.jpg

235 0.9959930370575023 -0.0740535402743253 -0.04967660531805466 -0.006795453618845937 -0.2155203444012073 -0.09980777326276113 -0.425252378364811 235 image_000235.jpg

231 0.9947341220530225 -0.05332820602131638 0.08212118838931806 -0.03026944471702769 -0.00922451355563117 -0.1095980879864737 -0.512796950095131 231 image_000231.jpg

148 0.9411398899850891 -0.0142252970331489 0.3368670107745677 -0.02395757614994493 -0.5946731269177016 0.02048323325067151 0.2843253184423874 148 image_000148.jpg

200 0.9812924858200536 -0.07505046468460867 0.1740302147573146 -0.03385216943191893 -0.2387350703755624 -0.1501898876372221 -0.6651978219392295 200 image_000200.jpg

163 0.9979743016170041 -0.06356872872733574 0.002288545057088329 0.001035664793746581 -0.3999689945673066 -0.04695578603388554 -0.2333877035319968 163 image_000163.jpg

27 0.9737278920101596 0.02054973070982312 0.2267076943845111 -0.005943247938952807 -0.284534077682331 -0.03132187644162201 -0.137890653355475 27 image_000027.jpg

159 0.9365148499391366 -0.01498632067555474 0.3485522962497897 -0.03502346092385354 -0.5782768816497755 -0.01113963546081954 -0.1700111431776311 159 image_000159.jpg

185 0.9334733454266128 -0.06412115953982508 0.3482801000574992 -0.05671827025971896 -0.4715284074280723 0.002644172666427882 -0.02901528629985727 185 image_000185.jpg

9 0.9711046441509057 -0.02556047811211023 0.2357441131877777 -0.02696562931829346 -0.3999725130976571 -0.06095041147793533 -0.4769852492064869 9 image_000009.jpg

21 0.8247901318692293 -0.04981473114417741 0.5546671802225281 -0.09789816196518732 -0.4938943785171863 0.02489439718182809 0.0164292911341484 21 image_000021.jpg

214 0.9721325290978466 -0.01450474360247281 0.2317689014345168 -0.03211128478725125 -0.4000889313721984 -0.03901048509189024 -0.4044653378866492 214 image_000214.jpg

127 0.9593926307152123 -0.03842760882256328 0.278977428742376 -0.01614599832209342 -0.5139269256260499 0.039076092142903 0.3941600424574956 127 image_000127.jpg

184 0.9948220025938578 -0.0531961794360454 -0.08523179324746567 0.01532615634710465 -0.1725409497332692 -0.05828535956648079 -0.3161273962807862 184 image_000184.jpg

176 0.9937302199325627 -0.006335316480939748 0.110183001915841 -0.01788350767273618 -0.05056053739609201 -0.03329507346052817 -0.3328521419248413 176 image_000176.jpg

204 0.9973577293714084 0.01765486103445207 0.07028715623595316 -0.005057787384363193 0.0003644469747039469 0.005005552708041547 0.0367983137839801 204 image_000204.jpg

224 0.8510690296043566 -0.08831862491631348 0.5048678401894062 -0.113972765534906 -0.5251096450610183 0.1110298551554792 0.3021393796349225 224 image_000224.jpg

118 0.9910441567039078 -0.04859702015588931 0.121312549466505 -0.02744220175105101 -0.1142962659609523 0.01213281444920626 0.02903372394755005 118 image_000118.jpg

60 0.9670378670539308 -0.01753432741472034 0.2505127932468815 -0.04211474166539173 -0.4221941320153114 0.05112769043462819 0.3125366317628543 60 image_000060.jpg

234 0.9772433154990176 -0.03685049415606759 -0.2081582590381643 -0.01754088330563361 0.4056463744839443 -0.09062802636626463 -0.4140328412331379 234 image_000234.jpg

209 0.850143504982745 -0.1017296570919221 0.5018395529600936 -0.1227361433662737 -0.3714292988863099 -0.04074545176952114 -0.1666535264664956 209 image_000209.jpg

146 0.9879772256612045 -0.07824932091038868 0.1290142486140907 -0.03366554628094266 -0.1163676698744677 -0.1048348923836164 -0.4445020329081429 146 image_000146.jpg

219 0.9964361224770548 0.02809683580088131 0.07789783071533311 -0.01604835227416345 -0.1145363162861879 0.002872030024235671 0.05547332828549403 219 image_000219.jpg

162 0.9751282805746885 -0.013780474479459 0.2202762696882494 -0.02032978009724491 -0.4603355628049433 -0.004042333611387587 -0.07869421535057017 162 image_000162.jpg

113 0.9468731673627457 0.04920185737276778 0.3176931320690996 -0.009025297537333055 -0.290866946658347 0.008188333971026718 0.2284489969066961 113 image_000113.jpg

19 0.9484951379876968 -0.03531747709699138 0.310970649596917 -0.04906020907492429 -0.5860530552342738 -0.00410546782680034 -0.1160138818241133 19 image_000019.jpg

33 0.9617758682877707 -0.007939334812761977 0.2727675101791434 -0.02284800938170848 -0.5010005175510437 0.05916465945459726 0.4999489044974085 33 image_000033.jpg

207 0.8620271848961896 -0.1321169562666288 0.4743555960109524 -0.1201707572576892 -0.7371234203335405 0.01597526697081083 0.0342847693589254 207 image_000207.jpg

38 0.9798001232628892 -0.03773081603143699 0.1944147125382131 -0.02776731035432096 -0.3007699462141278 0.002334313694895292 0.0005017039799878331 38 image_000038.jpg

13 0.9919263930123101 -0.08820817527846278 0.09000545648541773 -0.01415508609948442 -0.02740663585363592 -0.1437208676076249 -0.5597023286121536 13 image_000013.jpg

32 0.9841261902894103 -0.0232573027273002 0.1741687518883095 -0.02489950445231302 -0.2500574778882061 -0.05834397394159662 -0.4275463045439138 32 image_000032.jpg

36 0.9813517157662019 -0.03601449025171897 0.1866649475934412 -0.02842470394882428 -0.272599863212886 -0.07035655496804513 -0.4781393904622102 36 image_000036.jpg

50 0.995399154553757 -0.01829203593917922 0.09378579338407071 -0.007081630757543989 -0.04948402662415255 -0.02234251391054401 -0.2280797408766317 50 image_000050.jpg

61 0.9963840228309725 -0.03912540042016489 0.07458155362756799 -0.01121043922547747 0.003956736608987488 -0.001164227886578703 -0.04089608650946788 61 image_000061.jpg

77 0.978851375467622 -0.03546415806693528 0.2006236869220886 -0.01850444496696839 -0.3459998490553151 -0.05352952886431503 -0.3811137035580363 77 image_000077.jpg

85 0.9421326042454546 -0.04732830525464885 0.327752670572539 -0.05219554072877599 -0.6703489914997374 -0.04412135181136046 -0.3065270435162204 85 image_000085.jpg

109 0.9176290337913885 -0.05190866250338979 0.3904777404211963 -0.05281648734769302 -0.6912987970364759 -0.05377477681231259 -0.278877395333819 109 image_000109.jpg

112 0.9933396679824369 -0.09621989754680751 -0.05971584282601439 -0.02126154849023043 0.2677085758710475 -0.1035947148271017 -0.2826006743659032 112 image_000112.jpg

124 0.9874131825474581 -0.1167561423131502 0.09867232013023969 -0.04058304330341871 -0.07354851362959311 -0.2217798693571594 -0.7034510514198093 124 image_000124.jpg

172 0.9953413099156135 -0.01350157570042355 0.09443658389747277 -0.01396838755375998 -0.02925459375604678 -0.001291605931057852 -0.06606843285974112 172 image_000172.jpg

44 0.9805513082850815 -0.03654138657088105 0.1911919897225191 -0.02508947894709125 -0.302165742498261 -0.07247909867485676 -0.5082831811691163 44 image_000044.jpg

187 0.9917216574843577 -0.1190716533604622 -0.04702594828731286 -0.009932554060425846 0.2357179053956723 -0.2480091813043405 -0.7402320087614607 187 image_000187.jpg

96 0.9602795382281933 -0.04622336547817151 0.2710713429740787 -0.04740185610657618 -0.2029304527356082 0.01055246591655908 0.02944529841483182 96 image_000096.jpg

123 0.9931855905852567 -0.05853387510278013 -0.10006354805964 0.01197724797202578 -0.1907434036898436 0.08776671742529671 0.38541262552535 123 image_000123.jpg

71 0.9576525914126316 -0.001621926358486892 0.2864917089419229 -0.02865980151877653 -0.3034144306910399 0.02927438140402113 0.3014035966051914 71 image_000071.jpg

54 0.997555919281008 -0.06754076169447391 0.01703330039605969 0.005504552186246185 -0.4166401920924797 0.01308960836617624 0.09214010426920455 54 image_000054.jpg

220 0.9589887166678835 0.006361832479249623 0.2817859504474002 -0.02994739590760606 -0.6040835059549842 0.04184054866475219 0.3757402747976825 220 image_000220.jpg

222 0.9982304797537437 0.05571957017373153 -0.02064871826722134 0.002206631864704917 -0.252939298604504 -0.0003227976074366527 0.07324437850469223 222 image_000222.jpg

3 0.9897957800420275 0.0139002338301709 0.1411421319283269 -0.01378390021684891 -0.1531680785399936 0.008570619981234493 0.1706980957936844 3 image_000003.jpg

12 0.9728620326837856 -0.04742778685637491 0.2242224307918783 -0.03184920605070903 -0.1773285201858429 0.06895369623094072 0.3919938214078449 12 image_000012.jpg

194 0.9461012394861475 0.02655715774627558 0.3227189513496049 -0.006296066631342761 -0.71053286894463 -0.01117716525247752 0.0550033407441278 194 image_000194.jpg

126 0.9454012622512246 -0.009097889640987926 0.3257548104325601 0.004181532962762152 -0.5941073001442165 -0.01353727188471483 0.2587322095293247 126 image_000126.jpg

182 0.9853646022548448 0.02189738402037565 -0.1686802092389258 0.01113966818752148 -0.03313218271713703 -0.00575811027988027 -0.2025099957333849 182 image_000182.jpg

105 0.9964398109695926 -0.06324953361476642 0.0552047601616201 -0.00772230975131673 -0.4911701742538562 -0.0611357603889576 -0.2657525208381216 105 image_000105.jpg

92 0.9818760650537841 -0.05076599655528136 0.1806725047058585 -0.02645094538117488 -0.2704114510049856 -0.08328542655369195 -0.4837603994743181 92 image_000092.jpg

110 0.9635780157307646 0.008599418917349199 0.2668155142832819 -0.01590405396099116 -0.458915248469928 0.02128990983159892 0.3686420740820351 110 image_000110.jpg

29 0.9834614707591149 0.07680025629594817 0.1638553097100965 0.007529518245130955 -0.3827742693316853 -0.01784945440714153 0.1520446499013354 29 image_000029.jpg

135 0.9852946921329633 -0.003627764924831185 0.168678124752643 -0.0269981333834598 -0.233368330382789 -0.04241053308143372 -0.5370419953702061 135 image_000135.jpg

42 0.8826709062568264 -0.1091401652606475 0.4462267301394267 -0.09930861434793321 -0.9103290283199714 -0.01991918058561022 -0.07556284598699414 42 image_000042.jpg

201 0.9864141419872887 -0.1145112788761218 -0.1177883316787334 -0.0004652074556022303 0.2564293648737841 -0.1689809107747069 -0.5219471498160856 201 image_000201.jpg

52 0.9226311725275902 -0.08297880234612726 0.3722499972158764 -0.05741234548724205 -0.725053244541596 -0.06919050204562786 -0.229644967353035 52 image_000052.jpg

26 0.8949579406469365 -0.04003278769640762 0.4376535244076452 -0.07685735459808354 -0.3109477516570717 0.1325189714732349 0.6261533951463131 26 image_000026.jpg

43 0.9765477407709642 0.03408134991824015 0.2117718464553752 -0.01859184315115676 -0.2723789671467191 0.006168875201179574 0.2728100649752643 43 image_000043.jpg

67 0.9867350908793368 0.004490208978603167 0.1621974220609333 0.005068996691977126 -0.2600974505200407 0.008227457211153906 0.2134820079421298 67 image_000067.jpg

198 0.9506484131029095 0.03953957756780677 0.3075444991958199 -0.01098168862569124 -0.3540971185425628 -0.001557052161695607 0.3245977035567471 198 image_000198.jpg

73 0.9391554477505326 -0.04184893611132452 0.3385539254769042 -0.04021132988382282 -0.3603671229336631 0.01920538793879249 0.1093935772827263 73 image_000073.jpg

81 0.9846052940252793 0.09550683930365123 0.1463893063518812 0.001014696720644504 -0.255980757889983 -0.02649552912713929 0.2420162042242426 81 image_000081.jpg

88 0.8876072412252178 0.08012981398802158 0.4535741512372746 -0.001757146604288159 -0.247319224190795 -0.05971936830591644 0.6169048435121193 88 image_000088.jpg

111 0.9827310099772127 -0.01932388687256752 0.1827259605394046 -0.02185343840807674 -0.3173528533973333 0.0368258241794342 0.2542300659863108 111 image_000111.jpg

53 0.99394270787039 -0.07207714340017858 0.08185134515668636 -0.01353278118449617 -0.09239504691632267 0.02202580530772121 0.08363066505851136 53 image_000053.jpg

103 0.9867734228975243 -0.02725580179255888 0.1575507051411496 -0.02670409034726468 -0.2158695407948713 0.01018810879531335 0.02427791771012852 103 image_000103.jpg

39 0.9751345200831373 -0.185761611886553 0.1183081357738733 -0.02466731240427262 -0.1024563791516648 -0.2889395870521726 -0.6048316053245386 39 image_000039.jpg

0 0.9999780022598421 0.002717346495330606 -0.004544696690337746 0.003994590896763131 -0.002391731466653946 0.004019620280572529 -0.006663229164939222 0 image_000000.jpg

223 0.9481742125453136 -0.03895220002141504 0.3123851397233068 -0.04317306171232878 -0.5895482537563027 -0.05021015251291867 -0.3081718022499573 223 image_000223.jpg

175 0.9892054010902649 -0.03688424456255654 -0.03948837504713101 0.1362090128920806 0.1763614603591275 -0.0599429086978312 -0.6572728658288125 175 image_000175.jpg

1 0.932119964525134 -0.13493845945852 0.3195496840295916 -0.104076814561229 -0.008841368571790353 0.126369240463294 0.3094607813667086 1 image_000001.jpg

147 0.9993581050469396 0.01623912213130641 -0.03190619348991171 0.001289808659845943 -0.2349460277079518 0.0119467878941427 0.1516550999679593 147 image_000147.jpg

152 0.9938788790982537 0.05141591629943786 0.09773479864599784 0.003014360150083909 0.0366060843075437 -0.01034324414063636 0.1176042407318444 152 image_000152.jpg

160 0.9865083060958812 0.1241741449759687 0.1064927681844748 -0.00643692843906945 0.04395294937315414 -0.03584633740394001 0.1379574284401137 160 image_000160.jpg

190 0.9954791559387425 -0.0506324362359519 0.08011298813302126 -0.006286145456429721 -0.09125391773377817 0.05262355541577183 0.2693739731588666 190 image_000190.jpg

93 0.9597546971649067 -0.1398308496767717 0.2367885484842815 -0.05700384246063856 -0.4401984596871152 -0.2518237956884208 -0.6728911137270275 93 image_000093.jpg

97 0.9912824205047152 -0.0300451840301475 0.1254468287179899 -0.02682429644011183 -0.02580107812137455 0.04556877239240213 0.3114726263361107 97 image_000097.jpg

120 0.991871865185874 0.06972117181642307 -0.1062139221372318 -0.006911150227457578 -0.179100712709735 -0.02514449318395005 0.3422854501838691 120 image_000120.jpg

107 0.964127462843947 -0.05889350588390785 0.2558297305738151 -0.03925479982530795 -0.5655951210358379 -0.0843784232449257 -0.4276058780392062 107 image_000107.jpg

