# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 57, mean observations per image: 69.175
98 0.9923998114689955 -0.1184243297210309 -0.01712861380683453 -0.02872112315845493 0.2268963682731818 -0.240034032250055 -0.714272229056688 98 image_000098.jpg

234 0.9773638583735412 -0.04311859966881709 -0.2062686100167899 -0.01881316638756343 0.4069927980328639 -0.0983515494286005 -0.4274540818438787 234 image_000234.jpg

231 0.9942586177068193 -0.05748533108479217 0.08559322108248707 -0.02861884572307933 -0.01087773405475573 -0.1119935963439245 -0.5465473997736164 231 image_000231.jpg

224 0.8492647523084124 -0.09324664264509316 0.5081020162394819 -0.1090265344552537 -0.5255570431911545 0.1048557390611978 0.3239727096276059 224 image_000224.jpg

13 0.9911365660531591 -0.09357590782800997 0.09344048945806584 -0.01267800600855564 -0.02883941557492167 -0.1486060826615295 -0.5560895712903253 13 image_000013.jpg

124 0.9866594176453564 -0.1207250800592622 0.1018084955137834 -0.03954337944120261 -0.07477265128755345 -0.2241087905619264 -0.700100019499536 124 image_000124.jpg

223 0.9474320435884674 -0.05591111877898175 0.3120492000583733 -0.04326391477423631 -0.58964551671122 -0.082899249778072 -0.2950013888316665 223 image_000223.jpg

175 0.9890034459365861 -0.04334919931093747 -0.03639942341162228 0.1366313024894375 0.1747881362171583 -0.06753486636660316 -0.6555324769894432 175 image_000175.jpg

16 0.9896327528678478 -0.03913171067610171 0.1375657251805877 -0.01309178850677241 -0.1291338321344734 -0.01794749734400053 -0.143172863874637 16 image_000016.jpg

4 0.9845595171652821 -0.02426498078056758 0.1717649249061609 -0.02346440791850988 -0.2488961786911452 0.04339162920384836 0.2282321550043169 4 image_000004.jpg

201 0.9863591129024986 -0.1190731165714845 -0.1136518210993257 -0.0007462338485345548 0.2518032950045265 -0.171313113945375 -0.502407038714536 201 image_000201.jpg

44 0.9798083724612394 -0.04145386105848203 0.1941278744849558 -0.02390604538928429 -0.3054052089416296 -0.0767499354598431 -0.4973983629730044 44 image_000044.jpg

146 0.9874948101916194 -0.08094767042122701 0.1315229126638341 -0.0316733001503713 -0.1159373155931859 -0.1030473353879943 -0.4472932602868027 146 image_000146.jpg

176 0.9933605962279826 -0.01135113762747502 0.1132939493838423 -0.01644258401714451 -0.05176574231980664 -0.0377362987980012 -0.3315991414805787 176 image_000176.jpg

92 0.9804563985578271 -0.05470412544100863 0.1873720293383739 -0.02458519490200009 -0.2821145636631383 -0.08491344071310061 -0.477294584491759 92 image_000092.jpg

232 0.9935264434865033 -0.01132233667257945 0.1124861622988209 -0.01112987316261921 -0.140048991908895 0.02497494058192927 0.04436920968439151 232 image_000232.jpg

227 0.9992998794026606 0.009900976533558557 0.03330165187194356 -0.01388242313537972 -0.04452949773832376 0.009074293285834194 0.01344466202845707 227 image_000227.jpg

197 0.9974901632422055 -0.0174246538768071 -0.06860597145600847 0.001725210969463268 -0.1891470343301466 -0.008701604437265503 -0.09892394826660644 197 image_000197.jpg

135 0.9858443650770464 -0.01035922154703939 0.1651130597639281 -0.02722594112548093 -0.2204046616611091 -0.05138035810009673 -0.5408424040758497 135 image_000135.jpg

200 0.9811616160660087 -0.07886485412239259 0.1733092968328333 -0.03265127216971413 -0.2317549142711711 -0.1527256344319956 -0.6628771028249045 200 image_000200.jpg

214 0.9710676127780561 -0.01855782903878425 0.2361369839202846 -0.03037471349537327 -0.4075639055961818 -0.04154460174141657 -0.401054248437997 214 image_000214.jpg

28 0.9826787893684652 -0.1838884746730091 -0.01307683968728439 -0.01887914382473381 0.2037450087315712 -0.3197781920045147 -0.6583524620735622 28 image_000028.jpg

157 0.9917088317680475 -0.03822925250318157 0.1221939713680047 -0.01098865813544112 -0.007202082288657184 -0.01767090993303629 -0.09068052429978857 157 image_000157.jpg

158 0.9951523804261589 -0.08570299838623027 0.04181649380082168 -0.02404405635422711 0.07067519032423257 -0.06514062791649618 -0.2108425237823591 158 image_000158.jpg

38 0.979288780254355 -0.03989326740948625 0.1969091843502673 -0.0250755897606732 -0.3024987953847312 0.005901563575966814 -0.01303558606422939 38 image_000038.jpg

188 0.9889749250286894 -0.003466626568364892 0.1473301422768737 -0.01450549349073658 -0.1698335460249407 0.004589101282479684 -0.1887339451437005 188 image_000188.jpg

204 0.9973794637687173 0.01141182994874128 0.07132563240025318 -0.004077934814484438 0.003886280675339096 -0.002111534918962814 0.0581695555522822 204 image_000204.jpg

61 0.9958374912476006 -0.04738485202083152 0.07710777327830701 -0.01080546735270593 0.004453873401705249 -0.01162341039745507 -0.03191362217606908 61 image_000061.jpg

2 0.9770577867742417 -0.04205969783459647 0.2081114270338211 -0.01669422234875996 -0.2816395194372991 -0.02648962543890002 -0.1411528453154398 2 image_000002.jpg

164 0.9676085193604334 -0.02845552217495417 0.2499362146494816 -0.02135240327337969 -0.416900142467784 -0.01196103528096469 -0.1844999229995569 164 image_000164.jpg

9 0.9706090918841511 -0.03183425853563725 0.2372369986209475 -0.02496351779365391 -0.400733322138319 -0.06943184473451869 -0.46574491224801 9 image_000009.jpg

50 0.9950204661283274 -0.02234266628283938 0.09699091326948146 -0.005276361652846237 -0.05109693067948623 -0.02382357227975072 -0.2120438932524396 50 image_000050.jpg

148 0.9377358513757117 -0.01942608005973789 0.3461269857960665 -0.02168432987001863 -0.6130594264681588 0.01638672991059222 0.3118791096752208 148 image_000148.jpg

93 0.9576936476475859 -0.1446534619496098 0.2424590677480055 -0.05578399114640743 -0.4507484739593853 -0.2563419375544892 -0.6661513138193114 93 image_000093.jpg

85 0.9406069104347144 -0.0523263538730596 0.3318244949527335 -0.04912328655714943 -0.6796917430339837 -0.04957038402065696 -0.3101145547891808 85 image_000085.jpg

53 0.9935015250961057 -0.07874168456892437 0.08127705889326349 -0.01218632186597415 -0.08621073897423912 0.01676542367496026 0.08365605176866975 53 image_000053.jpg

112 0.9928608151974125 -0.1027288868397715 -0.05667858120431018 -0.02148757517397832 0.268156916497146 -0.1098790839893188 -0.2841386425125804 112 image_000112.jpg

213 0.9894031554598656 -0.02435630743519094 0.1415811595973073 -0.02104617545459308 -0.154912846026454 0.03292498348561913 0.230793370859843 213 image_000213.jpg

118 0.9911733368162904 -0.04894079975846362 0.1207708906291392 -0.02438455412975986 -0.1065877309602357 0.02115151190324321 0.04132847358445468 118 image_000118.jpg

165 0.9958932505169799 -0.07927562591393979 -0.0432785426650033 -0.006243112642820903 -0.2344266081165988 -0.103465557495868 -0.4019427838628368 165 image_000165.jpg

