# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 137, mean observations per image: 1254.394
128 0.9713238675328864 0.00189275795172813 -0.21659249046088444 0.09805125309860403 0.08967415934504654 -0.11651844160925007 -0.3046964218746385 128 image_000128.jpg

1 0.9999949083842458 -0.0017324688430217492 0.002215851692619291 0.0015077561717607572 -0.003738542509652051 -0.0014505622184347556 0.00193868004124671 1 image_000001.jpg

2 0.9844011508961196 0.11005069518348981 -0.11829913761025768 0.0696314259487611 -0.13633363438577756 -0.052131106171518476 -0.3236586884460569 2 image_000002.jpg

3 0.9681945105047428 0.15427451356844984 -0.18496658490352325 0.06772095806299906 -0.019682954094899154 -0.011769304283589611 -0.07785044660988714 3 image_000003.jpg

4 0.9782818890462089 0.11778545950248384 -0.15770827419150305 0.06495568155534005 -0.09432876940155999 -0.0056393940144565755 -0.03799880839350148 4 image_000004.jpg

0 0.9312106899383009 0.13389699270505645 -0.3212792392825455 0.10815687105460825 0.1495758977975927 -0.015104991720099561 -0.18237408746508948 0 image_000000.jpg

11 0.9633303982702639 0.14732797019403135 -0.20956601812896392 0.07981909074184827 0.015262977026216299 -0.0027518079619019437 -0.03985995091125856 11 image_000011.jpg

13 0.9676173284679485 0.048020697161728444 -0.2231104216804382 0.10785389004664088 0.09461553418824728 -0.16477628152013596 -0.5905177650297828 13 image_000013.jpg

15 0.9652653309657637 0.11602908213360186 -0.21487308603289268 0.09289590159038721 -0.01589189556800187 -0.0266487579033214 -0.18436282072127944 15 image_000015.jpg

17 0.9668192191032696 0.1361478192273453 -0.19950371521387808 0.0832023983339549 0.011635216550578927 -0.017498110097372184 -0.17122437775670662 17 image_000017.jpg

147 0.9215398700503142 0.13860678199908347 -0.34678716942274673 0.1062594485808429 -0.011139560297869985 -0.004898755562880899 -0.05044715694615362 147 image_000147.jpg

148 0.9899601240358483 0.13546587693192233 0.01659520107606644 0.03677712011833319 -0.4335691016318425 -0.01535345314146086 -0.012201227122072085 148 image_000148.jpg

152 0.9516153304932463 0.1913456443853419 -0.2275364425076277 0.07773212357812374 0.13373911845247566 0.0015847376957728865 -0.1273052955214384 152 image_000152.jpg

29 0.9602269787990331 0.2157054418265332 -0.16498983527448816 0.06491264536790026 -0.19531670087125066 -0.000911602090754306 -0.09816672845759568 29 image_000029.jpg

159 0.9908189106829179 0.12996465425076914 0.028026220609690986 0.024527821453839672 -0.428975163108774 -0.0418698699398887 -0.34630938226400804 159 image_000159.jpg

32 0.9796375737074537 0.11723070780850291 -0.14967435166149237 0.06453516071200976 -0.10490642589408897 -0.07344761036528345 -0.542927688376738 32 image_000032.jpg

