# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 106, mean observations per image: 120.802
1 0.9317176046285789 -0.1375167085704118 0.3213583442345738 -0.09859145338190743 -0.002175310262916312 0.119017666052661 0.3114741918359464 1 image_000001.jpg

162 0.9749967213432413 -0.01497628198169967 0.2213467905317241 -0.01275549564852178 -0.4606444464541997 -0.009822064950559893 -0.07406321166214752 162 image_000162.jpg

111 0.9826277769581004 -0.02158556337687095 0.1837419228266882 -0.01468404576525624 -0.3162888702710871 0.02971128671428906 0.254594551179286 111 image_000111.jpg

209 0.8497878441283514 -0.1014538222589247 0.5042470178076481 -0.1153372747763563 -0.3705783669788834 -0.04888104716905899 -0.1686230985967604 209 image_000209.jpg

114 0.9860126494692514 -0.09303789737910478 0.1371758323014695 -0.01748701719280464 -0.2628107304486259 -0.03809284608012094 -0.1615300415712326 114 image_000114.jpg

179 0.99267199786659 -0.05185237995644303 0.1090277280849312 -0.005156534984243995 -0.07962806303699657 0.03197306738394644 0.1615656346308744 179 image_000179.jpg

128 0.9861696738224955 -0.1294824140132772 0.09896499930252213 -0.03015970502473368 -0.03434211638801793 -0.04938655665964556 -0.1675832355682694 128 image_000128.jpg

19 0.9474749675703826 -0.03509422322769689 0.3152073584598976 -0.04127835384654517 -0.5935652520039205 -0.007731300491839684 -0.1146796160238386 19 image_000019.jpg

148 0.9409517827333902 -0.01448206952209853 0.3378326599551973 -0.01640445368820057 -0.5949994419686533 0.0149953139479796 0.2832148101549585 148 image_000148.jpg

21 0.8249235531626101 -0.04811219592581908 0.5558643275766826 -0.09056046250153849 -0.4927045298161442 0.01907763066552753 0.02640422413188037 21 image_000021.jpg

25 0.9471042444685465 -0.007625189258309373 0.3194577267154997 -0.02970130367852243 -0.2700605347406096 0.04282600288278448 0.4375886669484769 25 image_000025.jpg

32 0.9829686364172578 -0.02175438399629517 0.1818619215293882 -0.01502158761839771 -0.2640774648809906 -0.05566859289300424 -0.4149866194964265 32 image_000032.jpg

164 0.9670241343074082 -0.02125840398630524 0.2534742855908461 -0.01277460258377133 -0.425379549731963 -0.006814340445312213 -0.1815999433422318 164 image_000164.jpg

38 0.9801493172491252 -0.03749899114460974 0.1935602240787077 -0.02087058249811666 -0.2944484418232693 0.0007096705307500714 -0.0271182015684493 38 image_000038.jpg

44 0.9798185169898496 -0.03834920616192488 0.1954125693631598 -0.01728987812132506 -0.3082820560174723 -0.07922713039323757 -0.491405445551001 44 image_000044.jpg

176 0.9937176161514638 -0.01090297185078808 0.1108405812457497 -0.01099045513968832 -0.04688827043201238 -0.04531294594527878 -0.3161931320463335 176 image_000176.jpg

53 0.993723026405162 -0.07232067777370939 0.08511623607906474 -0.006284322895129243 -0.09465358720792341 0.02226366945393646 0.08794862899815278 53 image_000053.jpg

65 0.9838941951122985 -0.1044717731076788 0.1439650587644893 -0.01766135054284492 -0.1610421512622482 0.07598905628633426 0.267356698087251 65 image_000065.jpg

67 0.9866383668666768 0.002904841157455453 0.1624364309367095 0.0122760265986355 -0.2567385114751676 0.002848943939815746 0.2138188675002823 67 image_000067.jpg

196 0.9185113464175484 -0.01437217945368773 0.3926748375817689 -0.04400930458556274 -0.7382942961938632 0.02010813828432411 0.08314959669621558 196 image_000196.jpg

71 0.9577018870436257 -0.002697217817816239 0.2869700045464024 -0.02116688592494357 -0.3003506086456658 0.02268230694487085 0.3028145219392318 71 image_000071.jpg

73 0.9389548790256648 -0.04347629309768222 0.3396882068184599 -0.03294646021718975 -0.3584367248764334 0.0107275666262775 0.112021324255921 73 image_000073.jpg

77 0.9779156784767381 -0.03444024725478557 0.2058770820685617 -0.0104605084649414 -0.3551744684101777 -0.05360137797106935 -0.3867504008324362 77 image_000077.jpg

