# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 4.093
213 0.9961483437650059 0.06898876809184462 0.04983658452584657 -0.02110327157709901 -0.0879136100061265 0.10942796720968338 0.9200997999701624 213 image_000213.jpg

221 0.9924357222944016 0.055693299983585035 0.10555120724480413 -0.028784329922521605 -0.10380235207152384 0.011964749037820174 0.6401869631645755 221 image_000221.jpg

13 0.9999888184604949 0.0020991917513666206 0.003916658140573257 -0.0016163934354228942 -0.00779186668532615 2.9565071417431724e-05 -1.3866430067511028e-05 13 image_000013.jpg

224 0.8977493709021162 -0.01385879138189659 0.4169845771807629 -0.14134306077143277 -0.08109741511656021 0.2274241743099599 0.7417442774758874 224 image_000224.jpg

231 0.9991163543665309 0.0359384266050208 -0.009506064923447658 -0.019610564381104836 0.01061189716016112 -0.004607206983250568 0.05913434734877871 231 image_000231.jpg

214 0.9856370207166967 0.07401708101166218 0.14639032864856819 -0.04013721826969759 -0.25765831589523175 0.02458280229622895 0.18789676718363074 214 image_000214.jpg

235 0.9899781116900874 0.010660019000185287 -0.14001031074466755 0.015060400092570151 -0.3929090408615823 0.026786158953876302 0.12427251094926231 235 image_000235.jpg

220 0.9741256234830455 0.10602800293874409 0.19457528343832425 -0.0444724296983185 -0.4276975252209371 0.1012013258418481 1.0602691754925297 220 image_000220.jpg

223 0.9737707683817098 0.04163592801817686 0.21645889949856298 -0.05641350127658802 -0.36167480837974 0.02603828812771683 0.21710031592425627 223 image_000223.jpg

219 0.9922514646736773 0.1231885954590002 -0.011692772810215074 -0.011174549427840939 -0.12261972619667036 0.0325679557836647 0.7251533531624683 219 image_000219.jpg

234 0.9561893602691337 0.05485789341194868 -0.286957007467012 0.01865982983206933 0.11854608397305591 0.0018274025209818324 0.07763949932554909 234 image_000234.jpg

227 0.993324693134004 0.10385776693486287 -0.04958458154487597 -0.007809671184280899 -0.11285231048201019 0.04257983952992289 0.7079219461493151 227 image_000227.jpg

232 0.9967845574489073 0.07491115182871948 0.02575494473339494 -0.012064461097766164 -0.11556304656118196 0.07225532843594731 0.7539601119286458 232 image_000232.jpg

222 0.9826814481289606 0.13628778896232352 -0.12505907999100757 0.01109196662914032 -0.379613485365916 -0.02717967018512621 0.705892055238196 222 image_000222.jpg

206 0.9960388168446322 0.04418879717768987 0.07388176061940849 -0.022260381667698982 -0.11522179977044025 0.2378190253359862 1.2118922991304437 206 image_000206.jpg

