# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 77, mean observations per image: 284.961
25 0.9954219949972269 -0.06602975011902454 -0.06075820680168537 -0.03291753759325986 -0.1525985225775894 -0.09226779182618108 -0.1150136820449384 25 image_000025.jpg

341 0.9990255785385012 -0.01633122145518275 -0.011948756072457 -0.03922259374283595 -0.2808559207055789 -0.03713904235901948 0.07552177884411393 341 image_000341.jpg

293 0.9950231048326689 -0.02736559826396512 -0.089845182801141 -0.03328645382494927 -0.1569026212999816 -0.0001332696912813847 0.1284610393313546 293 image_000293.jpg

71 0.9965334545302724 -0.05831158216267116 -0.02309787071349692 -0.0546563972115805 -0.1117617870809329 -0.1058217157522917 -0.15870597457876 71 image_000071.jpg

32 0.9990515431180785 -0.005909482227572783 0.01879172142190894 -0.03883250467314227 -0.314547329760013 -0.027129600798357 0.1078057384904335 32 image_000032.jpg

421 0.9699558343477316 -0.03076494306930674 0.2175332935826679 -0.1044914536017906 -0.4821875107491196 0.04695227461887683 0.3152845851408135 421 image_000421.jpg

425 0.9729650682320488 0.02468436402648623 0.2061134947283633 -0.1012269008894064 -0.4573916921502056 0.1029430725865045 0.8120268463826862 425 image_000425.jpg

281 0.9403589851100094 -0.008497066257309907 0.3189060315299803 -0.1181174078689999 -0.5878158226636705 0.1732252903350036 0.9966810808955106 281 image_000281.jpg

90 0.972257231303549 0.02431513992631141 0.2094194844441097 -0.1013317802245889 -0.4518097772638093 0.1029130299637264 0.8151124959977559 90 image_000090.jpg

386 0.9757602050636709 0.0325785466020355 0.1987517697858633 -0.08560604255769114 -0.4836125378160478 0.1044511420989107 0.968459601855559 386 image_000386.jpg

211 0.9429109080278668 -0.01694132363955351 0.3137812375634871 -0.1103328873388621 -0.595017004057075 0.1796315494983964 1.009503946769004 211 image_000211.jpg

8 0.9452031648475663 -0.02406917638944126 0.3041513371002889 -0.1162050603467199 -0.6130099908225993 0.1945182408613016 0.9569052780114828 8 image_000008.jpg

314 0.9801569100273162 0.001129930985690324 0.1803716973078972 -0.08220222498168465 -0.4133562586595106 0.1007123466018461 0.6106532611647837 314 image_000314.jpg

37 0.9774369214174611 -0.04922485894186111 0.1771782532423377 -0.1039319223824134 -0.3593294449590531 0.02946003836715236 0.2189849873558679 37 image_000037.jpg

266 0.9818386630790334 -0.1542224923369967 0.08248894173991073 -0.07351079533763091 -0.1937261737941674 -0.2243980530224984 -0.303273832016723 266 image_000266.jpg

479 0.9840021279640737 -0.02081220417110509 0.1421717851167137 -0.1053273366056593 -0.3941785350986617 0.04721362014802591 0.2792080363626469 479 image_000479.jpg

60 0.9192843011332652 -0.01243176577314718 0.3716129829777155 -0.1290953747122262 -0.6735739690626197 0.1176445104920802 0.5608983414939106 60 image_000060.jpg

264 0.9847353365516486 -0.04557929170498021 0.1536529262399767 -0.06789420720559551 -0.3498054220223061 -0.06721560513963573 -0.01579857111307048 264 image_000264.jpg

