# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 47.522
474 0.7912232511176737 -0.07458361063454458 0.5742187964553683 -0.19666170372709 -0.8812795546734139 0.2224472209576527 0.8312719893533499 474 image_000474.jpg

147 0.7230165599336331 -0.07522484662259449 0.6510444355474693 -0.2184706375122734 -0.7915209730233804 0.216942152988041 0.7750039489624226 147 image_000147.jpg

173 0.7432986862905885 -0.02072924135710957 0.6461488042547443 -0.1719566348577691 -0.6847596823735653 0.1746414688180662 1.045233536750766 173 image_000173.jpg

345 0.832247399466148 -0.05755083150737365 0.5209925505282066 -0.1806071154986921 -0.9779540874069058 0.1590086340399192 0.649355731157776 345 image_000345.jpg

161 0.7361066645199058 -0.04318665168256365 0.6596284169725191 -0.1455068489389986 -0.6771879538150954 0.1117541050001134 1.09145893693246 161 image_000161.jpg

351 0.7974717621095682 -0.0209183127999231 0.5775952006253549 -0.1731617655316003 -0.7853695741641574 0.1626073027476014 0.9193010358729072 351 image_000351.jpg

113 0.6734872864117992 -0.08081607108045608 0.6983518624512129 -0.2284476174262099 -0.739453123626379 0.2902717177928957 0.9649537103311348 113 image_000113.jpg

384 0.7704263190478169 -0.06289424751408246 0.6000315275604172 -0.2060334110807787 -0.7058853948610072 0.1499749701371252 0.5799015829677299 384 image_000384.jpg

100 0.7572500420789675 -0.02035905151370207 0.6441772516914438 -0.1057995803211084 -0.7137445843914645 -0.001414560392445197 1.08398220238194 100 image_000100.jpg

141 0.740412317692 -0.05138699218458956 0.6412743104900771 -0.1947209170830349 -0.6902077051444544 0.2276801523607168 1.039953416253428 141 image_000141.jpg

142 0.7405350021293096 -0.04152253267226194 0.6478398749419875 -0.1737448886643132 -0.6811367268298991 0.1901265744470474 1.116460477813686 142 image_000142.jpg

274 0.759141857270327 -0.04128197031990195 0.62459908554015 -0.1785368920113532 -0.6891294958014307 0.1882606688189623 1.037143274350956 274 image_000274.jpg

447 0.8611885400371943 -0.05889826941177483 0.4818924425748861 -0.1505488829520638 -0.9648218638452235 0.1058032862692892 0.6491941543702207 447 image_000447.jpg

494 0.7815930444063803 -0.04263626084741966 0.5927934199267171 -0.1894476800810814 -0.8127210596933727 0.2283571565439374 0.9336198724293969 494 image_000494.jpg

112 0.7449826650205085 -0.02054380081608168 0.6446058562882938 -0.1704760132857566 -0.6949563460838992 0.1650304390514365 1.04812851630571 112 image_000112.jpg

145 0.7630883132848557 -0.07988324038338054 0.5783213018434826 -0.2772352175824428 -0.9333882867743135 0.3710269638939286 0.6826120742066744 145 image_000145.jpg

401 0.7569489462585491 -0.0229113591777168 0.6300661422902611 -0.1718139072315454 -0.7676042336271547 0.1605808342819839 0.9786380878757308 401 image_000401.jpg

151 0.7428836312485465 -0.02693937136511897 0.6516595276032083 -0.1507913816416217 -0.7515410156759537 0.1053353129225332 0.986528085022798 151 image_000151.jpg

443 0.7451430412710274 -0.04893119530741082 0.6366328940114284 -0.1925256981127078 -0.5955743517108851 0.1971352344110892 0.8917195308424359 443 image_000443.jpg

83 0.7672722647947396 -0.01784323150431789 0.6170372083628262 -0.1738964469506046 -0.9067273986243263 0.1487996150942656 0.8430845683605486 83 image_000083.jpg

278 0.8265557923341292 -0.04285863852519815 0.5296215357790527 -0.1856601413920178 -0.7908269818109293 0.1538859889083979 0.6417871531151569 278 image_000278.jpg

288 0.4956697957637574 0.2958375076832366 0.3653187923158305 -0.7302970646224651 0.06560152188265705 0.9159307458133342 0.3860798778351724 288 image_000288.jpg

205 0.8165036779805953 -0.07617710713204003 0.5175102973054249 -0.2443396905457743 -0.7418701078831664 0.1848505907488187 0.3520424127144529 205 image_000205.jpg

175 0.738501832726113 -0.07370814353219575 0.6326033673428839 -0.2213484408430603 -0.6716340980518741 0.253139681966156 0.8701950188242954 175 image_000175.jpg

313 0.8017163953931892 -0.05543391333060865 0.5645269339402873 -0.1883805814477295 -0.804777647471897 0.1181162004748762 0.5655925504952655 313 image_000313.jpg

146 0.7769552596739218 -0.03953289936547359 0.6087004906253928 -0.1557606723316068 -0.6683716021090831 0.09361618390212616 0.7590794588517888 146 image_000146.jpg

55 0.7816470245890026 -0.05428471409878777 0.5932386008717957 -0.1847946460318757 -0.6900938425393282 0.1718818818560835 0.7848287725224738 55 image_000055.jpg

62 0.8396353985264609 -0.0669516048334573 0.5132062981705294 -0.1647700690952016 -0.9104461274890692 0.1589319912992518 0.76671143584966 62 image_000062.jpg

110 0.7707272816733047 -0.03426748221868402 0.6100583096674645 -0.1806489849197791 -0.6881823315988336 0.1614118129859152 0.8297049161346963 110 image_000110.jpg

456 0.8231985894192306 -0.09460880739547237 0.5026017767613827 -0.2465455534737884 -0.8041579780098863 0.1442988662976046 0.2605448530761931 456 image_000456.jpg

439 0.7195935621540258 -0.05246627679696473 0.6589708429078475 -0.212578981328977 -0.7401682350883299 0.2283668979221739 0.9198115816293904 439 image_000439.jpg

448 0.7839795555206808 -0.01875206299631682 0.5917472954527078 -0.1867071369374605 -0.8739700882443252 0.1804540813458924 0.8862204054340217 448 image_000448.jpg

493 0.7682252562446926 -0.03521345310566826 0.6113984380339407 -0.1864991108767252 -0.6660171707527709 0.1859459588748425 0.9315976685938498 493 image_000493.jpg

114 0.7784049008425286 -0.04924938663275787 0.6018549767119872 -0.1715543507686234 -0.6947461506784804 0.1460830224588429 0.8279333788463393 114 image_000114.jpg

84 0.8286433142502683 -0.03180439519740715 0.5334945510297542 -0.166500156804789 -0.7996449943175392 0.1333761634029867 0.7549416914798666 84 image_000084.jpg

159 0.7605564750362154 -0.07403834303581379 0.6075569773944047 -0.2166718515644626 -0.9911095796913141 0.1726152416935949 0.5936568359959291 159 image_000159.jpg

96 0.8746845355996491 -0.06774417852973559 0.4496717240930166 -0.1677290374663003 -0.8383492169006275 0.03785674602012862 0.276173506934517 96 image_000096.jpg

396 0.7407678496274511 -0.08882702203880377 0.6178105233037 -0.248360444534246 -0.9967705485518362 0.2664916332969802 0.5280900036242452 396 image_000396.jpg

22 0.859883388094458 -0.1440875908684338 0.4437746100774138 -0.2071314087422912 -0.8200313662773199 0.04074284115090676 0.2314574754402591 22 image_000022.jpg

339 0.4678721537871564 0.3433849790401813 0.3922450855496471 -0.7136709302909092 0.05074772323298224 0.9058587268604705 0.3297024026146742 339 image_000339.jpg

163 0.7843550317699691 -0.05070046589858632 0.588943441024632 -0.188048584596808 -0.8548913694737338 0.1592207833085826 0.7388510446912612 163 image_000163.jpg

221 0.8014230466066807 -0.02631406170699903 0.573936579217647 -0.1662091259831781 -0.9023450088473934 0.156909363002262 0.7348775966545903 221 image_000221.jpg

45 0.4614672799254822 0.2872337538545349 0.4015648585025212 -0.7370823458886119 0.07494378514671013 0.8950095642149803 0.08099309459999815 45 image_000045.jpg

67 0.7605666550712544 -0.04485604285959062 0.6233892756351368 -0.1758183995940172 -0.8005393040391993 0.153889526244265 0.8438848647983648 67 image_000067.jpg

75 0.7755517924780042 -0.05207027663387958 0.5991217591937291 -0.1919927632387141 -1.016137079101501 0.178080301148873 0.6019253194603964 75 image_000075.jpg

363 0.8747619791203881 0.02068611909714075 0.4676846238821533 -0.1250386218185789 -1.08539367155306 0.04748139853366411 0.6231175203296043 363 image_000363.jpg

346 0.5043393010002887 -0.1290934452061337 0.7935384808886384 -0.315076865574582 -0.8142874455621634 0.4278398360009722 0.970339941386644 346 image_000346.jpg

469 0.6657098205996941 -0.07482891554109189 0.7000649331196778 -0.2472653586174343 -1.061586806416107 0.2517445539119749 1.045184356410437 469 image_000469.jpg

397 0.7748432921565557 0.001213743087154886 0.6183382984664855 -0.1314311533742314 -0.9691713025662771 -0.008777599927480659 1.069858940277411 397 image_000397.jpg

74 0.8366861983550552 -0.01341672240531171 0.511365302114355 -0.1956571614727108 -0.9410637688100549 0.1753026043293644 0.7269627091917275 74 image_000074.jpg

333 0.8291681960639911 0.05171942636222425 0.5413185952993966 -0.1295352537181962 -0.8991805704019966 0.02009727723026943 0.6023608584941971 333 image_000333.jpg

482 0.6981560850440575 -0.03808185210861072 0.6892121999701902 -0.190037882718639 -0.871934560146617 0.1745921327780091 1.00386666153304 482 image_000482.jpg

328 0.4377433241768688 -0.09457819224434637 0.8433769208707743 -0.2969025379361182 -0.7090570047938234 0.4291211619437536 1.10257433113464 328 image_000328.jpg

488 0.423603157448345 -0.1067237248886099 0.8467365528963854 -0.3036570788485587 -0.6890390089019535 0.469657441389745 1.153288541319188 488 image_000488.jpg

490 0.6465983505876415 -0.07974300645431334 0.7219425862603894 -0.2331319971231513 -0.9583090377507931 0.1905922356622761 0.7193183047169762 490 image_000490.jpg

43 0.6180428101823373 -0.105697494745826 0.7379376461991684 -0.2495979861866008 -0.9716124387654836 0.2649188409252728 0.8506753820194854 43 image_000043.jpg

17 0.9910058052994 0.02554110859243114 0.1035467792861555 -0.08082827558609494 -0.7212408744812193 0.09763901565367718 0.685696723021083 17 image_000017.jpg

20 0.9896884815862249 0.03624012924647039 0.1122529804922633 -0.08125657400084677 -0.7170267564285538 0.08385448145402159 0.7014549461908489 20 image_000020.jpg

56 0.4989880425936517 -0.07074839674330587 0.8210787874651597 -0.2680209366477752 -0.7558853606196605 0.355831868024559 1.066995294400505 56 image_000056.jpg

347 0.8733260724294564 -0.0703511190917967 0.4479511891882115 -0.1780225361080414 -0.9662973539595029 0.1019133149543288 0.4193571648869046 347 image_000347.jpg

