# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 76.093
2 0.9999988449153357 -0.0012901556409529054 -0.0008049150290552153 5.393507143901051e-05 0.0015831813047266572 -0.0012546733727317385 0.0034114797763339253 2 image_000002.jpg

42 0.9597289268614951 -0.08808397318350543 0.2565831852794783 -0.0729840784095817 -0.6026193994882347 -0.03686657685822645 -0.08862687829332286 42 image_000042.jpg

61 0.9912200349621798 -0.008174947375363473 -0.13132677648378713 0.013011040898470268 0.2377314766224144 0.02288384265670617 0.17995439509417757 61 image_000061.jpg

28 0.9641059628226278 -0.15088364580849006 -0.21526691349212715 0.03733587175780083 0.3978688445856614 -0.23110059823881451 -0.42973954103911677 28 image_000028.jpg

85 0.9910079240431877 -0.021401142832194468 0.1275473430624337 -0.03430686417502533 -0.36616466153438726 -0.04767462570299811 -0.2423305320737583 85 image_000085.jpg

33 0.9971989420691268 0.02607497675602079 0.06908987003239814 -0.011872636215242191 -0.20503468543965975 0.06289796557719671 0.5621788269245461 33 image_000033.jpg

4 0.9991744504502136 0.009800439480620317 -0.03864496905262835 -0.00780643869898078 0.024867834181337967 0.04874091380547883 0.39454432467310574 4 image_000004.jpg

11 0.9948766020871991 0.04254065199416616 -0.09153781985698992 0.005626744789373333 0.1266316759350144 0.027489260808286287 0.403984284012798 11 image_000011.jpg

77 0.9999855512999443 -0.003945331244046447 -0.003633977355419809 0.00034994482035530185 -0.0692469863386198 -0.03913709198348469 -0.2431343816078281 77 image_000077.jpg

50 0.9934591753901686 0.01361468873773536 -0.11270832285719358 0.01226166599235252 0.19225902922007176 -0.004535561087430826 -0.012926688542393226 50 image_000050.jpg

112 0.9628745390689382 -0.06929758854300283 -0.260208279215869 0.019029120361208934 0.4376023204395548 -0.055427491957365425 -0.04558621140027583 112 image_000112.jpg

13 0.9914350348529798 -0.059014801520844686 -0.11482231073858554 0.019739950040534405 0.21346475699651063 -0.10253419965794291 -0.3524175289749097 13 image_000013.jpg

52 0.9815919462782825 -0.06052714310401805 0.1777172532802792 -0.03507544038320253 -0.4206422893226916 -0.06672740149395821 -0.1877890178562432 52 image_000052.jpg

44 0.999886366590317 -0.0060457923384059815 -0.01275835006657822 -0.0052846549126390726 -0.029583140303589855 -0.059681086787744246 -0.3568446377936868 44 image_000044.jpg

113 0.9897009686399422 0.08279294491042115 0.11607787485789052 -0.01277731603229331 0.009388745179907967 0.003033396744223274 0.38718809188731096 113 image_000113.jpg

164 0.99881313004473 0.01363504532667549 0.04618150882071435 -0.007326271474635271 -0.12957968632535924 0.007955265363211101 -0.056480598707222336 164 image_000164.jpg

109 0.9793644960616363 -0.029231640769842866 0.19640286927507541 -0.03763790268663062 -0.3871505371802946 -0.06010985957706252 -0.2421702079188367 109 image_000109.jpg

146 0.9959459316569703 -0.04853606876149857 -0.07567083446259303 -0.003143969116027823 0.13791403749005998 -0.07796723056662357 -0.2590209937530595 146 image_000146.jpg

92 0.9995527957167502 -0.018615772408776834 -0.02315737644689228 -0.0033765765706693053 -0.0009343080895856965 -0.06497793871631821 -0.33349454490038655 92 image_000092.jpg

16 0.9975491078106621 -0.0030732662564575677 -0.06966283521069824 0.005782278955708575 0.12525877081271578 0.0027101815046205054 0.08268056647284927 16 image_000016.jpg

136 0.999442839641919 -0.011490695523124504 0.03075859940790678 -0.005991129520017188 -0.24225842143354837 0.07779581293835218 0.46650748215018667 136 image_000136.jpg

9 0.9994248611092685 0.004391503309054662 0.031753484594006634 -0.011062812508775105 -0.11374139236952614 -0.05499663138039267 -0.35225625693315926 9 image_000009.jpg

38 0.999888394789654 -0.007540526615231328 -0.010158750707145099 -0.007944900368220502 -0.025946933775980605 0.017905503262998064 0.19127821757945657 38 image_000038.jpg

60 0.9983299952298791 0.010420921903588534 0.049218903932011185 -0.028392430141707593 -0.13820406559706722 0.05115004106066454 0.42166519632846194 60 image_000060.jpg

17 0.9961087090130805 0.029996024247845875 -0.08243291820737907 0.008515079654171795 0.1299276556048933 0.019499440329902085 0.22864449740651524 17 image_000017.jpg

