# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 16, mean observations per image: 596.125
35 0.9273626248126791 0.021393705830973976 0.3633094657518054 -0.08687394698521433 -1.1324755656015337 0.10404834732764316 0.3219663057988708 35 IMG_2366.JPG

39 0.826340169212161 0.012845453065418212 0.5426267717563334 -0.15017684232251316 -1.1883195989879134 0.27097944650616423 0.7918372896561383 39 IMG_2370.JPG

40 0.7996130997968613 0.012150168665146064 0.5818318139042964 -0.14813173396349455 -1.1732146448143135 0.2656415477324521 0.909169555923061 40 IMG_2371.JPG

18 0.999997190700084 -0.0009034652488848539 0.002077633663804407 0.0007013143648907483 -0.001345827600105189 -0.0009212515335154045 -0.004358703117730481 18 IMG_2349.JPG

19 0.9999514879294733 0.0025538380479284786 0.009356696579746481 -0.0017140714382753764 -0.1060431140569598 0.0031568988768892153 0.013093401882975092 19 IMG_2350.JPG

20 0.9976229752612896 0.0032374058132585487 0.06856076360560308 -0.006109933284310802 -0.21767539739759678 0.008820612827728136 0.042011983591775375 20 IMG_2351.JPG

21 0.9932314258704154 0.0076916606927721655 0.11119283737816749 -0.032685358565992896 -0.31930842861066555 0.02600046049831729 0.06950274450091713 21 IMG_2352.JPG

22 0.9862257158821242 0.015392718629924407 0.15924863766372066 -0.041973341647694035 -0.4195829619295989 0.03710573020122036 0.12142534333520305 22 IMG_2353.JPG

24 0.9584956684896404 0.026578956342330637 0.27437847993867515 -0.07277405216120382 -0.5887783203611447 0.06828028202844227 0.18940180975051754 24 IMG_2355.JPG

26 0.9375488060598575 0.024129772841867233 0.33611042303724176 -0.08631199272875745 -0.6915961256635151 0.09009758486146421 0.26798508523662745 26 IMG_2357.JPG

36 0.8361910594474722 0.04419018426877947 0.532830543457316 -0.12216122642634938 -1.0035329580564847 0.16847881530764738 0.6984106315519067 36 IMG_2367.JPG

38 0.8494431918387741 0.003954603352013294 0.5110324817092975 -0.13143983964906586 -1.1373866627113778 0.21281613350986997 0.6999698985287308 38 IMG_2369.JPG

23 0.9801100579060106 0.0034923688877217364 0.19367949182883465 -0.04313169036264654 -0.5154022617256467 0.03185322708015259 0.1164429591204702 23 IMG_2354.JPG

37 0.8964156021780836 -0.028490585049647476 0.41979664001215505 -0.13927709790530277 -1.1544583758239286 0.2108846148727818 0.41317921502645744 37 IMG_2368.JPG

42 0.7793583811392895 0.018922749819626192 0.6041048486266584 -0.16522634949299506 -1.2458670458365857 0.3279176928267656 0.9893524726333163 42 IMG_2373.JPG

43 0.7618261115626342 0.013293947934538185 0.6245304963598789 -0.1714816130779556 -1.248807993868004 0.35072204929220585 1.055147166507295 43 IMG_2374.JPG

