# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 36.953
232 0.9931768664564464 -0.01082803117714618 0.1158075910912065 -0.008430155528380733 -0.1454435682687203 0.0121440144329623 0.1011831069703369 232 image_000232.jpg

12 0.972809870902672 -0.04721907340275236 0.2254655730062308 -0.02401227957283664 -0.1746760085056615 0.06727776207599319 0.3877715669977394 12 image_000012.jpg

221 0.980245453889227 -0.002206139661901054 0.1971868816966947 -0.01520910135509333 -0.2257789071091317 0.004489326945180654 0.02491474460487081 221 image_000221.jpg

41 0.9924824470265539 -0.04617908926260537 0.1126767585876822 -0.01224876047742059 -0.05916635352206798 0.02585345814986549 0.1365342399427227 41 image_000041.jpg

213 0.9891441694689751 -0.01996682548636925 0.1447505880640695 -0.01556936545381722 -0.1558402662749359 0.02868460658297881 0.2414439002704994 213 image_000213.jpg

190 0.9954628746156581 -0.04703685107224049 0.08271119799758819 -0.0002400602887439982 -0.08850647326460834 0.04672890932000882 0.2930152506120713 190 image_000190.jpg

222 0.9985117747002967 0.0511201555544966 -0.01724276879211993 0.007978245755163321 -0.2556845260249053 -0.002020100209251785 0.08352532536938939 222 image_000222.jpg

163 0.998086663262638 -0.06146726266450792 0.001726216799201159 0.006465942572305619 -0.3884258401836094 -0.04362795105467594 -0.2085534925836897 163 image_000163.jpg

227 0.9990449915965858 0.01093059888021578 0.04102419343094238 -0.01032677719516651 -0.0576545858578083 0.002215454078317049 0.05128852437704362 227 image_000227.jpg

197 0.9978847682998611 -0.02027077418350425 -0.06140115187527724 0.006706970815753804 -0.1915984866830764 -0.01553381098711986 -0.1143522420361532 197 image_000197.jpg

217 0.9820854765686134 0.04060964582405089 0.1839931143724544 -0.002346751492926263 -0.3311678419322566 0.001815003565494202 0.2607853743454385 217 image_000217.jpg

204 0.9978216592688828 0.01503139130991132 0.06422280562321649 0.001193652824094013 0.02455478731252642 0.003066796948673463 0.04587503034840112 204 image_000204.jpg

196 0.9164479473488523 -0.01821843535982542 0.397445385927568 -0.04275995343778796 -0.7441950929788261 0.01252044544809462 0.0804333622912673 196 image_000196.jpg

36 0.9804578982506701 -0.03795374315023499 0.1918247022776547 -0.0215663333660133 -0.2759377004559323 -0.06934212003811012 -0.4407769868866939 36 image_000036.jpg

159 0.9325694160620023 -0.02027008464950533 0.3593465276896693 -0.02781152515515539 -0.594128443459032 -0.02213388343102036 -0.1549109153112955 159 image_000159.jpg

214 0.9700082738035817 -0.01752978517263666 0.2411687696192839 -0.02478467156768045 -0.4135655216017738 -0.04082457643192354 -0.3990813093558582 214 image_000214.jpg

162 0.9751967046383723 -0.01352978050270064 0.2205159979652333 -0.01345462535358392 -0.4503506639713331 -0.009668956107127979 -0.05509432067707021 162 image_000162.jpg

172 0.9953328442282966 -0.01747356722229605 0.09450573351658417 -0.008710337618601042 -0.02089167095193567 -0.007829405153791276 -0.06016677650891816 172 image_000172.jpg

219 0.9972253072921735 0.02714714086677232 0.06849102815551719 -0.01066294054143029 -0.08637319364233922 0.00551099318150343 0.06549624960717293 219 image_000219.jpg

220 0.9578906927126825 0.004603166328383165 0.2862640750729187 -0.02184287061759452 -0.6097524293464076 0.03219456166006095 0.3845126308779969 220 image_000220.jpg

231 0.9944924299679759 -0.05059243763421514 0.08884863594237406 -0.02304629865722688 -0.01337092726107231 -0.09723817302698184 -0.5426371215908266 231 image_000231.jpg

157 0.9917169196805696 -0.03559795251830153 0.1232098307638698 -0.007048020922650502 -0.004891249109897827 -0.01999275381584687 -0.1151335753390391 157 image_000157.jpg

158 0.9958824596696516 -0.07782682106249379 0.04308414515712031 -0.01746049488736161 0.07409118348945826 -0.05144328465846516 -0.2156721636852623 158 image_000158.jpg

182 0.9859007275477061 0.01964005780476639 -0.16544310630794 0.01557569020971428 -0.03433552149040214 -0.0053813381748557 -0.1829176113093103 182 image_000182.jpg

188 0.988026961286849 -0.0103760125349877 0.1534847201732284 -0.01172615911093516 -0.1831533804114448 -0.02385495054231223 -0.1959783459778464 188 image_000188.jpg

206 0.9841622269708575 -0.05306910284565353 0.1682682379189691 -0.01715171812283177 -0.2054607828882385 0.08328597602691273 0.4348449669479966 206 image_000206.jpg

164 0.9664754239408414 -0.02353129583503129 0.2551969772121307 -0.01568553016274564 -0.4218667318810732 -0.01416504059087832 -0.1590144230207343 164 image_000164.jpg

207 0.8596183628073584 -0.1307130713737419 0.4810267500346337 -0.1121767758832369 -0.7381390042976212 0.004585028020344217 0.02732770332841084 207 image_000207.jpg

176 0.9936362215501151 -0.006370370439930745 0.1118403273513738 -0.0117566484172294 -0.04434775473723268 -0.02705767433922695 -0.3227164308680461 176 image_000176.jpg

185 0.929557011770324 -0.06764107833392211 0.3591208106937108 -0.04879231207005796 -0.4824154545322894 -0.009555337858885835 -0.01216009142102981 185 image_000185.jpg

224 0.8457695990362837 -0.0873200825552982 0.5156038403242262 -0.1058379344632617 -0.5404174507647533 0.1022643628829753 0.3194363246811729 224 image_000224.jpg

223 0.9431486013899568 -0.04047233496873798 0.3277187421613951 -0.03785672773101022 -0.6209743002974966 -0.05146495385886984 -0.273142697804072 223 image_000223.jpg

235 0.996098069105148 -0.07771928627967799 -0.04180115004191871 -0.001006538795303975 -0.2233206622783224 -0.09941143223397812 -0.4037103117676047 235 image_000235.jpg

