# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 349.932
40 0.9105514321302264 -0.07616183376944764 0.4026509151564229 -0.05447664679625572 -0.7406275390221089 -0.01753972711085078 0.01037614861354829 40 image_000040.jpg

17 0.9923385165733303 -0.004730077156328272 0.1234277043431801 -0.00273800944302628 -0.1140524163114418 0.004981426037208594 0.05935031865222357 17 image_000017.jpg

2 0.9772308571306142 -0.03609198631322513 0.2086211200499404 -0.01394448510485589 -0.2810769685534861 -0.02331388678929311 -0.1404378624381393 2 image_000002.jpg

53 0.9937758209479153 -0.07402203858188322 0.08271983517553252 -0.009369331460235553 -0.08519647463507435 0.02115266370643225 0.08608426216820059 53 image_000053.jpg

61 0.9962236067677044 -0.04197378872321325 0.07575069076826124 -0.006209607644353979 0.007983048518869468 -0.007564882698174326 -0.04000486960157154 61 image_000061.jpg

118 0.9907896949814 -0.04639015052211133 0.1253926581617566 -0.0214572955502144 -0.1173143753862281 0.009795668222578845 0.04616617539398535 118 image_000118.jpg

33 0.9625551271859362 -0.01144443837457918 0.2702977683573247 -0.01719791787998239 -0.4878225411887946 0.04428643274653737 0.496214604432186 33 image_000033.jpg

109 0.9109083462372061 -0.0580055787186709 0.405727144956461 -0.04761114825741435 -0.715364387233997 -0.06493250588552593 -0.2483163304036798 109 image_000109.jpg

85 0.9407633836497887 -0.04999465686725677 0.3321218646039525 -0.04647426514232848 -0.6711656510343718 -0.05384226992867978 -0.3019645494118565 85 image_000085.jpg

38 0.9786325468349407 -0.03792414804178295 0.2009471445648656 -0.02145559045772357 -0.30907256694221 0.002383568865127975 -0.01169959956859168 38 image_000038.jpg

11 0.9931113099719726 0.005559966081660051 0.1170129374669063 -0.002642962029450659 -0.1185152648577842 0.01417597280707537 0.2384061711893405 11 image_000011.jpg

77 0.9777554939943883 -0.03927495380435223 0.2055054534291748 -0.01480474850596971 -0.349362304093734 -0.06234247739274397 -0.371781904820764 77 image_000077.jpg

148 0.9391027069678298 -0.01645554714046287 0.3427471789518427 -0.01843073667968692 -0.6045065173403514 0.01445496538955674 0.2946877869672985 148 image_000148.jpg

50 0.9951344345193014 -0.02103425541514842 0.09621024288350491 -0.002933683244292737 -0.04806035090273242 -0.02473645737232833 -0.218200720267465 50 image_000050.jpg

9 0.9696918536955872 -0.0288997290116937 0.2415962917268223 -0.02222040421132787 -0.4049094769371387 -0.06742377498430893 -0.460254986497497 9 image_000009.jpg

27 0.9712957846711935 0.02765720680064517 0.2362592839972213 0.001062222706026015 -0.3038070120212462 -0.008629735260438087 -0.1268865791326043 27 image_000027.jpg

92 0.9810358612287075 -0.05297040905151695 0.1852179566658189 -0.02137950599761261 -0.2733412326216572 -0.08880865533191899 -0.4686475192901803 92 image_000092.jpg

29 0.9830303277458031 0.07288131253052456 0.1678431788444489 0.01297521989013377 -0.3887093011564297 -0.01739124410687065 0.1501710238259974 29 image_000029.jpg

127 0.9552650879920678 -0.03805293726669114 0.2931008776017713 -0.010604771471174 -0.542082378174872 0.03975288310712489 0.4091385172836858 127 image_000127.jpg

128 0.9861043058493972 -0.1338058731884726 0.09276924361012014 -0.03298717516785964 -0.01782421017150407 -0.0563923049696077 -0.1707421337399811 128 image_000128.jpg

110 0.9626497171330956 0.006105905539193979 0.2704676147039106 -0.01074753076267306 -0.4607966816952461 0.01815063295938259 0.3736140465687522 110 image_000110.jpg

4 0.9848119044277702 -0.02362249328486178 0.1709105735466213 -0.0194182017272424 -0.2433138462262063 0.03127558761392324 0.2578650076173514 4 image_000004.jpg

105 0.9964021238881433 -0.06410879387868311 0.05538237685184834 -0.002379578294119678 -0.4825840952343837 -0.06278433474595427 -0.2806316798312171 105 image_000105.jpg

42 0.8816727239834219 -0.1084929024783466 0.4495347364859303 -0.0938137441316674 -0.9074778947562816 -0.0290728745044255 -0.07667297124258947 42 image_000042.jpg

16 0.9897156027266321 -0.03674115610868794 0.1378111193174683 -0.01100947590591662 -0.1262911452863502 -0.01965517245827249 -0.1322638052010684 16 image_000016.jpg

146 0.9873408656190024 -0.07847608450677955 0.1347119712706857 -0.02919253390115048 -0.1222093325269325 -0.1075976031470258 -0.4457578702174424 146 image_000146.jpg

32 0.983103467373415 -0.02087380627288767 0.1808767386199626 -0.01885370192446265 -0.2584485649040827 -0.04617942152462585 -0.3968329426526439 32 image_000032.jpg

44 0.9794218899037475 -0.04055866914402986 0.1965577683114992 -0.02127908952562699 -0.3075037372192807 -0.07977254293125925 -0.4966037833803967 44 image_000044.jpg

19 0.9463823335825686 -0.0389780811060346 0.3177489744277643 -0.04332178581507489 -0.5955143835519634 -0.01322771923354705 -0.1156803291217385 19 image_000019.jpg

93 0.9572129627144934 -0.1430294272522207 0.2457957130185252 -0.05357606193962684 -0.4522831935106155 -0.2574825875573413 -0.6656633006785794 93 image_000093.jpg

62 0.9969129609799343 -0.0311549730535825 -0.07126081200706058 0.0107616242428874 -0.2775431168448522 0.0007570872688263744 -0.0287346447490848 62 image_000062.jpg

35 0.9957077557828167 -0.01865120450996887 -0.08971401555579391 0.013022789913411 -0.1820740905928683 -0.01143014076014307 -0.1099154560336567 35 image_000035.jpg

14 0.9890213896187003 -0.0312695423162135 -0.1430999631453698 0.01952708754072927 0.03835895242789221 -0.003347887679261613 0.0003974515581264271 14 image_000014.jpg

3 0.9892325398928092 0.01262954341759215 0.1455232019368328 -0.009081538874905832 -0.1582885254431366 -0.001068088279495575 0.1971629734688576 3 image_000003.jpg

15 0.9944259804697683 -0.02264566090534242 0.1029719783413971 0.0009566009404168881 -0.1560318731323274 0.005703853240804246 0.0770393732437627 15 image_000015.jpg

111 0.9824767788222313 -0.02032690735489111 0.1845834456976528 -0.01597333674783391 -0.3139941949322419 0.03382562042523747 0.2554020414817924 111 image_000111.jpg

113 0.9489028815438313 0.0438412500303174 0.3124810944387301 -0.00410265913356014 -0.2728610586079498 -0.0001136939555932293 0.2013312687529363 113 image_000113.jpg

21 0.8229356729542199 -0.04895089519536641 0.5584072617899193 -0.09253117322957595 -0.4958063122475495 0.01864971943113121 0.01766134953786259 21 image_000021.jpg

71 0.957467756256526 0.0003244070275197997 0.2876210889424149 -0.02301086014806191 -0.3015909292393522 0.02526000236316375 0.3118583515698049 71 image_000071.jpg

89 0.9971117599473142 -0.05800416512608388 -0.04867049746739539 -0.00590234521795388 -0.2080555549302945 0.009430102635123574 0.01293629857858014 89 image_000089.jpg

