# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 4.705
425 0.9741355750577603 0.02038400945081622 0.2038339376116304 -0.09537347347839313 -0.4613593170528512 0.1016932225195511 0.8133414155090427 425 image_000425.jpg

90 0.9734281526487455 0.02006688932620403 0.2071222491214347 -0.09557889674242408 -0.4558353222398848 0.1017840893680033 0.8161587963317389 90 image_000090.jpg

476 0.994729522417122 0.05465646200205466 0.06665468419170026 -0.05552478247167774 -0.7252675294289758 0.03356780494863103 0.7254275851581641 476 image_000476.jpg

53 0.9938032354772059 0.06228303525971061 0.06920925130043744 -0.06071270219902784 -0.6625903079268972 0.01504170248312832 0.5816611341450452 53 image_000053.jpg

386 0.9767523257627487 0.02782911761089224 0.1967228773678071 -0.08050182513577564 -0.4878419077715733 0.1022150730021534 0.9343329162709189 386 image_000386.jpg

423 0.9952565773160277 0.02772269801683431 0.07376906695262984 -0.05704315984227736 -0.6452405827914336 0.0657770401688945 0.6967376487988562 423 image_000423.jpg

506 0.9842871733041335 0.002143085553688688 0.1581148468109063 -0.07857393251729108 -0.496869368363125 0.06132653055746499 0.5229401652008064 506 image_000506.jpg

123 0.9879023373898689 0.0306890934379766 0.1294710196971141 -0.07965178204019199 -0.4953165491680724 0.05642364129473867 0.5739708521836007 123 image_000123.jpg

143 0.9922921336289948 0.03839410216388811 0.1029173130818215 -0.05736062347172015 -0.6573814905357678 0.07346818735715373 0.8915945872000172 143 image_000143.jpg

52 0.7422052565552211 -0.1029029612486569 0.158298221093095 0.6430272240790567 -0.02717926144324528 -0.505717518485952 0.6445253497052852 52 image_000052.jpg

189 0.9771125213604336 0.01237094971830149 0.1931615355844286 -0.08824228790318694 -0.5531859916917957 0.04468926443957075 0.4107035824112125 189 image_000189.jpg

208 0.9753741292072392 -0.002329490472251598 0.2006708956059423 -0.09149356919515395 -0.6698198897216303 0.1126508097525247 0.7170682340449855 208 image_000208.jpg

342 0.9933268745716721 -0.01887157121734279 0.09620615417926089 -0.06074504055064031 -0.4198015842500313 0.006150670502119662 0.22902010992647 342 image_000342.jpg

457 0.9961852697904967 0.02363378027343283 0.06332253973742469 -0.05519609264816381 -0.3992786331902183 -0.01290928821123784 0.1957733460414652 457 image_000457.jpg

409 0.9961105088538179 0.02357256128696019 0.0639220442834444 -0.05587629873198302 -0.3996633796028483 -0.0125324090582158 0.2019895938260349 409 image_000409.jpg

153 0.9804496065868052 0.07360883469442743 0.1707593982573289 -0.0643547690967991 -0.5389212266544663 0.0003864428921636311 0.7302327580114252 153 image_000153.jpg

514 0.9697309213939849 0.02210560669476624 0.2310025782953873 -0.07596769751620085 -0.4343318205260208 0.03089442382141273 0.5873491544976028 514 image_000514.jpg

216 0.9979708789932465 0.01010394380927031 0.02283370375786471 -0.05857181040094381 -0.4073467579664965 -0.006947667306728481 0.1093654703191407 216 image_000216.jpg

20 0.989622696847192 0.03596193700413165 0.116814836807029 -0.07555098194960067 -0.6515419990751442 0.09086750542224645 0.8124200102381263 20 image_000020.jpg

19 0.9949187808279364 0.03953542041921866 0.06974846693257855 -0.06089927297335733 -0.73097563517251 0.06882095618903922 0.7264492949291456 19 image_000019.jpg

215 0.9987944999237152 0.01042862062796118 0.01312489470174259 -0.0461359722234459 -0.5701459934391541 0.01467747533394281 0.3020040946711705 215 image_000215.jpg

479 0.9848659331086738 -0.0262997848474705 0.1397939930131069 -0.09902047584418794 -0.3981388196440054 0.0447551132181381 0.2818601542120031 479 image_000479.jpg

3 0.9760629071591569 0.01617292488585352 0.2016524946797401 -0.07984929027918221 -0.4465566846726008 0.09620891244883624 0.8272622020044074 3 image_000003.jpg

422 0.9785691828559039 0.02975621981419376 0.1871293258984019 -0.08061970687063799 -0.4841044469601003 0.04015367995808039 0.5647521657489609 422 image_000422.jpg

424 0.9915408870398188 0.03252091851228115 0.09932580759013164 -0.07696390799572968 -0.5910653120398977 0.07000590977402614 0.6401126049783176 424 image_000424.jpg

105 0.9766528359925825 -0.01645941814424614 0.2026182764779806 -0.06945616991377514 -0.4671406471284344 0.05223476403906918 0.5017592293695246 105 image_000105.jpg

523 0.9931582015126418 -0.01364792114735611 -0.03123421730682455 -0.1116912918976256 -0.5042531221510242 0.09456601360885331 0.276023613504687 523 image_000523.jpg

460 0.9889109238831394 0.00919002239948165 0.1309024342084038 -0.06953618361117765 -0.4648376504114122 0.03990666114446927 0.4476901371156089 460 image_000460.jpg

302 0.9712879446182012 0.02760207862283788 0.2104974457543069 -0.1073716872642009 -0.4323722002802841 0.08006095452229406 0.6586233381574185 302 image_000302.jpg

174 0.9805913335605818 0.03672942568314457 0.1814654088592903 -0.06451272139971125 -0.4809207741485619 0.02710939661916632 0.6526029238254346 174 image_000174.jpg

17 0.9911540006761442 0.01748588592157969 0.1111350297634362 -0.07040593651597774 -0.6222685107451804 0.09019731687458615 0.7447634004820768 17 image_000017.jpg

501 0.9871855929923844 0.09480089338700266 0.1183603636698535 -0.04968118268761891 -0.6090573901775203 -0.04365710951359948 0.6266810162706261 501 image_000501.jpg

314 0.9813218019947549 -0.001432097048523936 0.1765870873616784 -0.07630511519504939 -0.4408029478630419 0.08885609958782681 0.6523693528022204 314 image_000314.jpg

284 0.9681620081800527 0.04279115245460801 0.2342431338691241 -0.07721008628117004 -0.4813311714930787 0.02065919939465243 0.6323244288563432 284 image_000284.jpg

