# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 10.323
388 0.7078570300754132 0.02023542523646572 -0.6884341832561854 0.1568034689115779 1.141521456680049 0.2273140547610366 0.7973115463741349 388 image_000388.jpg

199 0.6245287937227009 -0.1431617750159897 -0.7128489113765436 0.2851577134408537 1.023546855397053 0.2938235721725508 0.5515178524437174 199 image_000199.jpg

10 0.6265087529633074 0.02035588141249421 -0.7619048814283553 0.1630134111290406 1.000378216134769 0.2216405261100617 1.285969532979217 10 image_000010.jpg

108 0.6573698503649038 -0.08193758402551055 -0.7018280208507505 0.2618941414083275 1.033661664492242 0.2719311712939169 0.5327584591634877 108 image_000108.jpg

206 0.6968710516098248 -0.05933153051679444 -0.6850562705191672 0.2038342786116245 1.055002856154295 0.2540157168421006 0.771135250608129 206 image_000206.jpg

207 0.511575554103604 -0.0004755848456548531 -0.8291877506825271 0.2252507500113964 0.9190843603516867 0.3726851041927625 1.129112798365921 207 image_000207.jpg

368 0.6287032041358125 -0.07302529762331998 -0.7210402455381894 0.2819584212798335 1.012514353570154 0.3464617844597628 0.4897701106228402 368 image_000368.jpg

209 0.6638281120505201 -0.06208136124610789 -0.7172604122709578 0.2025231918229815 1.125982322445245 0.2873122009497932 0.8198910168630638 209 image_000209.jpg

82 0.4543195620024254 -0.01195527408926783 -0.8550566919380951 0.2496574865195444 0.5997207686090373 0.3568911550109551 0.9986105904054272 82 image_000082.jpg

273 0.6579864735720297 -0.04944441888826497 -0.7121064936141037 0.2398194983517252 1.034865172230005 0.2510343022292482 0.5368043688270608 273 image_000273.jpg

180 0.5572516616924676 0.006963257987668696 -0.8122622264585585 0.1721980663299279 0.7835177859403361 0.2666233497430978 1.192298223031323 180 image_000180.jpg

462 0.6530289571735959 -0.08796045058917489 -0.6893139551352484 0.3011019951456916 1.028323287352237 0.3613288343965116 0.4873440060723898 462 image_000462.jpg

183 0.3903424378120972 -0.03595053295294007 -0.8427300348519998 0.3689802552734439 0.7209114486187195 0.6595347613136799 0.9605626207632461 183 image_000183.jpg

344 0.5707314888320331 -0.03298971573593983 -0.7980459483666157 0.1905253542362852 0.7933736914736105 0.2813585890747889 1.089481815390716 344 image_000344.jpg

253 0.6613428265902299 0.02080839258918716 -0.7379340771833331 0.1328381505708437 1.026718661861903 0.1529658903632173 0.8452981991630945 253 image_000253.jpg

29 0.6583994419206863 -0.09978573764391771 -0.6929580995676464 0.2763368482214852 1.042205257328279 0.2573357743081405 0.4488807800377766 29 image_000029.jpg

155 0.5859793725527382 -0.5465455826426573 -0.5046717628850612 -0.3212826057896413 0.167792974911719 -1.040041697317794 0.6087124127701178 155 image_000155.jpg

289 0.7555425255059385 -0.1617859837843029 -0.5815898611205865 0.2544288133148257 1.189977560658352 0.07429390131384345 0.1687574920886614 289 image_000289.jpg

235 0.616090267467182 -0.5566327982032393 -0.4949500284375689 -0.2561585049267305 0.3124556538455145 -0.9983486581941241 0.6152215462584831 235 image_000235.jpg

101 0.631677022190231 -0.1623969183731691 -0.7579686670200301 -0.009740654785961686 0.8194280283434683 -0.2639422278244762 0.9151458373421157 101 image_000101.jpg

464 0.7182273766894628 -0.00971849957151117 -0.6748821542923114 0.1690830090742999 1.06219635562442 0.1841991375332526 0.5907006096490881 464 image_000464.jpg

181 0.6430372332624299 -0.07449116626441879 -0.7281207542929217 0.2253760190319118 0.9660596284185003 0.2422954077020827 0.651615379625671 181 image_000181.jpg

134 0.2894965732074811 0.5028881343015539 -0.5376236207865037 0.6117647430607925 -0.4220647956260965 1.003982809385132 0.9466024273519906 134 image_000134.jpg

136 0.2904892610541219 0.4963436364111504 -0.5436030605386567 0.6113548040045088 -0.4108753021991589 1.010059673757815 0.9438876864979495 136 image_000136.jpg

79 0.6662117347655753 -0.08379231826950537 -0.7092911669733327 0.2145852099126882 1.080416453714011 0.1794037890575399 0.5914340735462986 79 image_000079.jpg

139 0.6232625493682725 -0.071859145700121 -0.7304803897462583 0.2697748282000475 0.9923576180608884 0.3291622787246267 0.600571261614238 139 image_000139.jpg

133 0.2874498537177818 0.4975051434332032 -0.5309736149990416 0.6228388507711954 -0.4457485131297726 1.01858567590184 0.9217774818110743 133 image_000133.jpg

59 0.6257460145409564 -0.05136310334012777 -0.7405982606098003 0.2394117233619086 1.014849544864912 0.2509365553355758 0.7466075882784038 59 image_000059.jpg

357 0.6284747145053817 -0.05012036675781327 -0.7397697633786189 0.2350493123882381 1.019792576830803 0.2402851965586913 0.7432624436880912 357 image_000357.jpg

233 0.3776256287090556 0.4116428065748983 -0.5107219979524522 0.6535381589048086 -0.1529443560719025 1.060551468829117 0.4395792176549206 233 image_000233.jpg

459 0.6606830775834079 -0.08306324121853943 -0.7217249278783311 0.1889748592596514 0.9116740919328452 0.1833698270563832 0.6820322407621076 459 image_000459.jpg

475 0.6251355196351432 -0.5842686848582409 -0.4665528126691685 -0.2239735675811078 0.3376227936231747 -0.9893086023626466 0.6408864463713313 475 image_000475.jpg

231 0.6393358787683425 -0.03521318042851367 -0.7353167145200102 0.2220788044616551 1.033793077612103 0.2281140420169115 1.329235145367518 231 image_000231.jpg

349 0.6280286301804378 -0.05440967525626681 -0.7366446355837845 0.2448965246340256 1.010302255232127 0.4126936052323451 0.8711330052555898 349 image_000349.jpg

99 0.7093890723488173 -0.05264057990026265 -0.6801158047546564 0.1773093497330998 1.068911469018182 0.1565612046614326 0.6383336011870278 99 image_000099.jpg

