# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 0.590
504 0.9989982839960234 -0.03326751807541551 0.029725814231225008 -0.003473908675811001 -0.05808727041504005 -0.012161607948097007 -0.01047761877904055 504 image_000504.jpg

107 0.937944517551655 -0.005052192897044273 -0.3171145235904824 0.14026022755958545 0.7372698312986508 0.1516077517326217 0.28501397771603976 107 image_000107.jpg

509 0.9980071939298089 -0.061926087930891924 -0.010410870578377621 0.00619786370510191 0.03498271745988636 -0.03944473066847929 0.025210618215141273 509 image_000509.jpg

91 0.9997634248924245 -0.017905801496499067 0.0029471475184595112 0.011991146557872348 0.0004604318855883637 -0.03387078516908295 0.014654560227114737 91 image_000091.jpg

187 0.964197538584836 -0.004123502027151624 -0.24027249537879927 0.11213941982132686 0.7059745406490703 0.11155255612381715 0.09125526462710976 187 image_000187.jpg

200 0.9984959249418056 -0.054183126507867094 -0.003577924537317322 0.007568507147662288 0.01433637665225082 -0.019466241721973965 -0.14180403814169645 200 image_000200.jpg

465 0.9943547078687762 -0.044891101267084496 0.09361257944033204 -0.02191293655190746 -0.20152516762651673 -0.03468710864891096 -0.1651381688609217 465 image_000465.jpg

35 0.9387725957872485 -0.04290564264553055 -0.3161838328142435 0.12997271778352756 0.7195967390830984 0.15648079013571572 0.7071941270510237 35 image_000035.jpg

1 0.999999977648258 7.305207127076548e-05 0.00011449575214451 -0.00016090016647857057 7.37588879780012e-05 5.126930802507366e-05 2.610310793600528e-05 1 image_000001.jpg

170 0.9995091395864302 -0.030109170134734752 -0.008409509243169097 0.0020505666767717734 0.02738199773942914 0.0016904958108984063 0.006684577226451534 170 image_000170.jpg

11 0.9988783416835362 -0.04621453160632941 0.0006577863390182083 0.010287703682264551 -0.002298463081394344 0.006388239551075666 0.0176450524563468 11 image_000011.jpg

271 0.9988154607812132 0.003963278118555791 -0.04287877590985596 0.022658029109998937 0.07727902595417083 0.02437643620372859 0.21122629656293662 271 image_000271.jpg

