# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 135, mean observations per image: 795.533
124 0.9872516126413948 -0.1169490756902687 0.1001649908282072 -0.04030064074605041 -0.07474174908372347 -0.2221562745844204 -0.7011811357852706 124 image_000124.jpg

85 0.9415133565364248 -0.0472217766683251 0.3296256742416301 -0.05166834768553225 -0.6710957653455993 -0.04432204312152196 -0.3052104804418299 85 image_000085.jpg

96 0.9601022097383505 -0.04624406688955349 0.2717792239390234 -0.04691787045628972 -0.2028217970471665 0.009707259948277225 0.03283612081783797 96 image_000096.jpg

128 0.9863003059115373 -0.1302691472312912 0.09406797749934272 -0.03732119300911386 -0.0275482329649476 -0.05286640736106871 -0.1639801476641445 128 image_000128.jpg

3 0.9896854526644483 0.01365454692031698 0.1419894421169564 -0.01323844628656838 -0.1528163903783948 0.007807245911123145 0.1720208839504275 3 image_000003.jpg

232 0.9933254180684465 -0.01213390686633503 0.1137245232160409 -0.01497046901701933 -0.145195105291994 0.01420661816194716 0.09409417379109647 232 image_000232.jpg

204 0.9972408469693205 0.01813943156377654 0.07184638110599072 -0.004444286267588712 -0.001205052935737611 0.006157951720416074 0.02567860808591624 204 image_000204.jpg

15 0.9941590057454837 -0.02029034602279164 0.1058913002377017 -0.00481722818597967 -0.1691719525646011 0.00573531576844467 0.01498107324940268 15 image_000015.jpg

213 0.9897622335880903 -0.02034075014873529 0.1394619800223501 -0.02252400884271997 -0.1527471993633155 0.03270648431272671 0.2580854811468665 213 image_000213.jpg

118 0.9909191999215411 -0.04870447976350066 0.1223900391197801 -0.02697575211329854 -0.114484780505769 0.01129220919676257 0.03141828512562661 118 image_000118.jpg

219 0.9964173222808673 0.0282343164529966 0.07819560667132523 -0.0155174202225106 -0.112582701382541 0.003170202094440664 0.04577511590614011 219 image_000219.jpg

222 0.998260199203944 0.05561923247192366 -0.01936019463079739 0.002873765542590874 -0.2521674785645718 -0.0001503086653255308 0.06916475512512887 222 image_000222.jpg

13 0.991823198734923 -0.08806360175862957 0.09133970883581713 -0.01373324747870107 -0.0283212068670142 -0.1434306878240102 -0.559642721915337 13 image_000013.jpg

19 0.9478842986670492 -0.03478195162629662 0.312974313220893 -0.04850413843635185 -0.587282899074228 -0.003384760061271887 -0.1114420320454702 19 image_000019.jpg

157 0.9917847310642943 -0.03490514939442291 0.1224277237026283 -0.01249520878062829 -0.01390380535189259 -0.01888041960615339 -0.123166542808363 157 image_000157.jpg

158 0.995411959135672 -0.08258527594796369 0.04186963904302506 -0.02411715432401847 0.06618525219445937 -0.06734438647543341 -0.1875870270472698 158 image_000158.jpg

50 0.9953054518488935 -0.01833848084901838 0.0948031422889228 -0.006566723091946565 -0.04965842117730226 -0.02260722999276906 -0.2259414583605943 50 image_000050.jpg

52 0.9217290072164042 -0.08250626750106747 0.3746551021247829 -0.05693775136737382 -0.7266901512119381 -0.06850932347163176 -0.2220993758821994 52 image_000052.jpg

61 0.9963192535568124 -0.03902457997653531 0.07557045118882698 -0.0106833541909047 0.003750128317150103 -0.001306394556993693 -0.04071342582100734 61 image_000061.jpg

200 0.9810396306085448 -0.07511776300156581 0.1755094635150392 -0.03339151200161149 -0.2396005943777681 -0.1503964533842082 -0.6636815174703908 200 image_000200.jpg

206 0.9842323931494098 -0.0556307370120036 0.1668198057897922 -0.01905176556498571 -0.2124645455915515 0.0826503881200077 0.3924591796729237 206 image_000206.jpg

214 0.971732410874225 -0.01447326993439094 0.2335163103138985 -0.03157180595651284 -0.4012960562435373 -0.03917099316484548 -0.4018662840949276 214 image_000214.jpg

