# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 176, mean observations per image: 959.744
385 0.6716965951356823 0.01624099698089829 -0.7249819625229736 0.1515290999001042 1.074177056335524 0.2198755517257075 0.9394435388356743 385 image_000385.jpg

489 0.6200003409518861 0.01465077464983558 -0.7670411249507747 0.1644166799809402 0.933003500336564 0.2480716513165272 1.080098850076551 489 image_000489.jpg

182 0.5315270294820951 0.007204254259453776 -0.8223618965905178 0.2028497638316388 0.6831351919413637 0.3336038573752395 1.164121296636859 182 image_000182.jpg

470 0.5972947360076093 -0.3314236263763335 -0.7201019587797788 -0.1218628211502042 0.7192741786828922 -0.623581734546084 1.081751642664462 470 image_000470.jpg

505 0.6189436180083303 -0.001681121773563088 -0.7670596159617415 0.168894988430581 0.9271238586806035 0.2549628216020029 1.063907070625307 505 image_000505.jpg

156 0.6089339784356861 0.03320863601290908 -0.7704835103609128 0.1856118440794516 0.9281600028793637 0.3131649321014199 1.064536363940557 156 image_000156.jpg

157 0.5623932148078533 0.008494121850794257 -0.8007769736827907 0.2059076498129747 0.7319730048681786 0.3574058515583213 1.1716788220761 157 image_000157.jpg

31 0.6718197729682354 -0.008679883670927353 -0.7170710399432394 0.1854507372406198 1.060648334927702 0.278973886641534 0.8545900322495952 31 image_000031.jpg

233 0.3783705563270711 0.4108425152047622 -0.5016197106726838 0.6606222942571803 -0.1657089818157582 1.06318664971858 0.4264220510664399 233 image_000233.jpg

459 0.6644307272260548 -0.07949730879822706 -0.7168958518536045 0.1956331367810427 0.9155467369227006 0.1989765666725049 0.6699100952627152 459 image_000459.jpg

270 0.6584677763526897 -0.04818784146667422 -0.7261752581025722 0.1917488303995352 0.9086235057436689 0.2334984845883618 0.745392726364226 270 image_000270.jpg

101 0.6353655770456118 -0.1571861348716901 -0.7560389942813939 -0.002853355143376036 0.8313502608358346 -0.245503813679353 0.9351360153915816 101 image_000101.jpg

118 0.8119148513696096 -0.05137334180618178 -0.571073595772162 0.1096813661885355 0.9730737233948754 -0.01615217804198616 0.2796692284368633 118 image_000118.jpg

502 0.6795965348932828 -0.04440569033675556 -0.7133430079510374 0.165282901215236 0.848479251896879 0.1445414166265315 0.6772275079087759 502 image_000502.jpg

416 0.7104862548051097 -0.0675006237525269 -0.6643437492910242 0.2220367769176391 1.073515296884548 0.1997631847370591 0.4464133771097592 416 image_000416.jpg

162 0.6900176253028747 -0.04039246292455646 -0.7038782620548359 0.1637055830353193 0.8695504878318507 0.1405611207252107 0.6345575723892927 162 image_000162.jpg

388 0.7161949059822451 0.02540194459143065 -0.6788914912358844 0.1597683979502018 1.151858551270371 0.2425649422228268 0.7816774539802279 388 image_000388.jpg

133 0.2825470251063409 0.4933616340119542 -0.5274735406318164 0.6312948127633767 -0.4704293818925387 1.026593905597525 0.9004526481821828 133 image_000133.jpg

134 0.2837599805313262 0.4985571768600434 -0.5335858487896065 0.6214556756693755 -0.4495628493506612 1.011976797602716 0.9266031705038815 134 image_000134.jpg

136 0.2877114896325879 0.4933401049815986 -0.5385994437009635 0.619474195423147 -0.4338099956429078 1.019505133465507 0.9226061748892833 136 image_000136.jpg

139 0.6329188976324664 -0.06525349641548824 -0.7214635760304852 0.2732141260743334 1.006720470014052 0.3367376841664111 0.5811768683324735 139 image_000139.jpg

398 0.6562586513870978 0.0104470568966877 -0.7374265028113843 0.159428963595566 1.108786270744077 0.2132398803577439 0.9189998959028627 398 image_000398.jpg

464 0.7237244259453516 -0.003143896609594434 -0.6680323723912409 0.1730486077421892 1.065878852551214 0.2010221671937366 0.5986013260158518 464 image_000464.jpg

466 0.6288060444711943 0.02056282869906077 -0.7523489180408743 0.1953234088252337 1.003250718834586 0.2973515070417069 0.9014653275631805 466 image_000466.jpg

116 0.3364564730736939 0.5252596545407325 -0.505875451717905 0.5958098391162794 -0.2967818686939445 0.9898874876321415 0.9176874897529181 116 image_000116.jpg

273 0.6663419414672874 -0.04253761395689071 -0.7040212126278287 0.2419361498629387 1.045964134149541 0.2576730340013244 0.5094991051896977 273 image_000273.jpg

235 0.6265211814298417 -0.5444392638770895 -0.4932390647148819 -0.2603311779405549 0.3233501535338366 -1.0146523964014 0.5852119108325154 235 image_000235.jpg

181 0.6507271537396145 -0.06848395168252981 -0.7212363062880668 0.2273374369518378 0.9759243266085585 0.2491811872450048 0.6301838239905964 181 image_000181.jpg

517 0.6506122328587104 -0.03580907540837749 -0.732096057265876 0.1986373467119402 1.105731019344516 0.2833994862037288 0.8148422108443742 517 image_000517.jpg

15 0.6475806212334264 0.00542482914274989 -0.7419308948722771 0.173633111662849 1.015516598155288 0.2666388497800087 0.9851116054036309 15 image_000015.jpg

279 0.6573168979406812 0.01437941809065889 -0.7430517620249946 0.1249071934220162 1.039521240910964 0.1442580269587563 1.003670636807413 279 image_000279.jpg

282 0.7406630645897312 -0.1273733082886866 -0.6219292089764228 0.2199961911263558 1.258294096087616 0.1907675820292292 0.4454515094724536 282 image_000282.jpg

27 0.590021883145702 0.01549499015524337 -0.7711011419315362 0.2388244367755727 0.9278408315240865 0.4529234776284001 1.025522013665393 27 image_000027.jpg

412 0.5358297671729899 0.004442889318198672 -0.8135950340202821 0.225676409851322 0.9170571975253796 0.3911277607653389 1.051352781231395 412 image_000412.jpg

290 0.6957358233931913 0.001580380356975636 -0.7029187603778951 0.147832279134595 1.149129920765533 0.1951273629194475 0.8482720433119826 290 image_000290.jpg

169 0.5856901120526818 0.004713931026410463 -0.7863770107057692 0.1963569925708121 0.9141466653431018 0.316514823081684 1.067556132177729 169 image_000169.jpg

180 0.5712255877922532 0.0142512245452483 -0.8016709183678284 0.1755618668550734 0.8034770404458955 0.2841150276682429 1.164743643886932 180 image_000180.jpg

453 0.6424585777183704 -0.004864100902929467 -0.7478968532324581 0.1669539258702291 0.9270802634278131 0.2312168230128473 0.9382982941386229 453 image_000453.jpg

458 0.5838658437377789 0.006888822998673526 -0.7847054829689191 0.2080637537693198 0.9256934892340949 0.3516866402316127 1.053164531885692 458 image_000458.jpg

332 0.6153895651468683 0.005409140491954365 -0.7722903136599194 0.1575883743635624 0.9220301704376842 0.2239216357189152 1.086457027490288 332 image_000332.jpg

209 0.6741160254690288 -0.06187076329895919 -0.7034144569715766 0.2166741668451181 1.142837748970492 0.3115462509654907 0.7620542270867153 209 image_000209.jpg

88 0.5610653546106039 0.02582592382626478 -0.7988499783324982 0.2153541307529633 0.8638718350071908 0.3754097556255035 1.10214665652609 88 image_000088.jpg

226 0.6841881975555707 0.04114754000431556 -0.7165373545173944 0.1294898060021189 1.128336828209454 0.1632722239914939 0.9023647785946693 226 image_000226.jpg

495 0.5936204131733447 -0.03749794190636419 -0.7855732997218178 0.170538266031028 0.8995167023078412 0.2464155820642463 1.091634283835092 495 image_000495.jpg

239 0.4241866702524402 -0.01846154844822875 -0.8728921310215201 0.2403833763173959 0.6675103396134984 0.4322700588559538 1.268887044794604 239 image_000239.jpg

137 0.202042545573464 0.5839024884724762 -0.5861260652493681 0.5241115619494938 -0.3779739244794303 0.9491300639037341 1.091387724682579 137 image_000137.jpg

29 0.6677771345655906 -0.09245914359667429 -0.6850432295260567 0.2761173283175996 1.053615626651506 0.2559579908958358 0.4223893352432019 29 image_000029.jpg

462 0.6617666294324931 -0.08083985668237255 -0.6815942660185899 0.3015942676373519 1.038606678948624 0.3637233652476798 0.4668531296597283 462 image_000462.jpg

344 0.5794549672319717 -0.02666247602795251 -0.7928753861816746 0.1867342371112319 0.8050090661021803 0.2834655051444086 1.068481781284214 344 image_000344.jpg

475 0.6349422251260222 -0.5714726430670487 -0.4656608680180683 -0.2311435592324313 0.3411346478159434 -1.008735877335493 0.5996756020807139 475 image_000475.jpg

508 0.504834756437658 -0.0007441382041768683 -0.8307605010862897 0.2344745290766577 0.9377611728709132 0.3952748441565992 1.116230860272187 508 image_000508.jpg

357 0.6355021580333935 -0.042058970196876 -0.7339979986675688 0.2358283021880152 1.033542989596593 0.2459842885394581 0.7188092960213115 357 image_000357.jpg

247 0.7035190283806474 -0.009828250031731075 -0.6888882274609106 0.1743484794124349 1.063530723184464 0.1556958633532471 0.5191013895642502 247 image_000247.jpg

59 0.6326637090721048 -0.04398269824512025 -0.7349278115187895 0.240173406801021 1.028676651808087 0.255822454690785 0.7237028480780235 59 image_000059.jpg

108 0.6646216072830851 -0.07556457769975895 -0.6957620252755964 0.2616931751381877 1.0440903898406 0.2731429212887069 0.4936435882483986 108 image_000108.jpg

206 0.7099237426970386 -0.04320647655940799 -0.6723904074127826 0.2050185844201022 1.062207518247727 0.2747782787585487 0.7186892648432699 206 image_000206.jpg

155 0.5968469852471753 -0.5346182946681224 -0.5022369164322367 -0.3251384858489463 0.1807083488916666 -1.056566345141063 0.5826005674527797 155 image_000155.jpg

252 0.6644440634604046 0.0760450641980308 -0.736561024746597 0.1010400493249389 1.066300723738793 0.08874329796904941 0.9746387672939205 252 image_000252.jpg

234 0.6576445494344222 -0.4919004189397509 -0.3896939371243419 -0.4167448377780137 0.003715477857205357 -1.073903038275928 0.1988618931038427 234 image_000234.jpg

82 0.4600864213432786 -0.00793834693342358 -0.8499404501524016 0.2566294970151184 0.6148445393690385 0.3737539376566844 0.9826738819390071 82 image_000082.jpg

395 0.5905537805307804 -0.451521192669647 -0.5228713731521308 -0.4171095443753207 0.1249790989273317 -1.070173445385262 0.7438097774593623 395 image_000395.jpg

304 0.6236580626434094 -0.0442314035127853 -0.7419047950478641 0.2422219621094368 0.9607287099164739 0.2304910242902205 0.5544855463277368 304 image_000304.jpg

54 0.6390264879079997 -0.001690447115125216 -0.7426269189505214 0.2003685339332851 0.9839336382367191 0.3489024736308564 1.054016844647838 54 image_000054.jpg

253 0.6699938954307016 0.01977330148926435 -0.7280877631308241 0.1435458317505653 1.038928168565191 0.1748403167343925 0.8764175554853422 253 image_000253.jpg

207 0.5287761518195767 0.005157240441560007 -0.81746201957253 0.2283090683575849 0.9595364502059049 0.3845104707556138 1.08720805345996 207 image_000207.jpg

33 0.5430209537384023 0.0058863953411596 -0.8049118864868218 0.239187058895646 0.9348943516246389 0.4279934960508153 1.056415420138332 33 image_000033.jpg

403 0.5983670771369896 -0.04974762043751041 -0.7600662291790108 0.2485585293667084 0.9930957426864848 0.4457919612292351 0.9544389854580937 403 image_000403.jpg

349 0.638274709822803 -0.04529344744574934 -0.7285522081609997 0.2444699948926799 1.026085626904589 0.4248885362581636 0.8647129627909114 349 image_000349.jpg

64 0.5555295283352263 -0.003712002381963593 -0.7976586196514724 0.2347634781682725 0.8553752424453542 0.4286043039701109 1.084708416556459 64 image_000064.jpg

171 0.6794221181164466 -0.009098951186246382 -0.695622980055131 0.233262650505156 1.148723970748646 0.406669390952363 0.7695209674050772 171 image_000171.jpg

468 0.6385436132120343 -0.0940378966590988 -0.706720684599104 0.2897668062042762 1.038689968391369 0.4965105624401054 0.7641158445786509 468 image_000468.jpg

410 0.4840111768596472 -0.5538610892385644 -0.6091296298702241 -0.2965335875016089 0.1349760093235752 -0.8422070800006789 1.176163619877947 410 image_000410.jpg

158 0.7177417578732016 -0.02942420896862742 -0.6713323499853275 0.1824660538150452 1.10500231216158 0.2625895566842703 0.7099211517109854 158 image_000158.jpg

238 0.5032448708011475 -0.5586891648913137 -0.6052123747196689 -0.2613981609184766 0.2412315524710868 -0.9309145311186016 1.114288456568077 238 image_000238.jpg

300 0.4790840417046885 -0.02266439050689502 -0.8363164424000714 0.2655929489992893 0.7930464826793555 0.5003434942560552 1.133184832019157 300 image_000300.jpg

30 0.6798449702791725 -0.1845656199209545 -0.6278416248478608 0.3310003662198928 1.059986785345506 0.3671609179694236 0.4153579904890835 30 image_000030.jpg

10 0.6389642270557612 0.03537588134927609 -0.7533786765066485 0.1513070829369417 1.020517803269597 0.2192798373245717 1.289735919688758 10 image_000010.jpg

