# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 27.147
37 0.977824386034478 -0.05002806915400647 0.1762879927806973 -0.1013864190824934 -0.3642421114008589 0.02675878205532459 0.2118744810020931 37 image_000037.jpg

71 0.996467896715059 -0.05931037610721659 -0.02802087266226681 -0.05242938868165687 -0.1013196456091091 -0.1109339990507162 -0.1839506944190432 71 image_000071.jpg

176 0.9986746537588517 -0.005971594062087479 0.03273938193138863 -0.0392607803634397 -0.3467733576106083 0.004816210799305901 0.2672192775873889 176 image_000176.jpg

375 0.9910991677559783 -0.03904859627023943 -0.1269911557070833 -0.008419808484180622 -0.05156668120943075 -0.05925342621989247 -0.02975996220243121 375 image_000375.jpg

154 0.9923503010270529 0.02279876935046723 -0.1191297213188764 -0.02300447056788085 -0.1409378762507556 -0.02156719481281419 0.1032004893908317 154 image_000154.jpg

258 0.9934046478500977 0.01041586017590958 0.09445942638791346 -0.06415709043500697 -0.3565680536265565 0.007572672777055436 0.2645186748155564 258 image_000258.jpg

264 0.9851998240631576 -0.04652346063613268 0.1517634311459018 -0.06468952962562641 -0.3522948804701566 -0.07162608320668107 -0.01980374669050533 264 image_000264.jpg

303 0.9800733940937026 -0.04513986149434417 0.1701468178180475 -0.09202497204733817 -0.2522750423475369 -0.07756433316825759 -0.09666307548080733 303 image_000303.jpg

287 0.9942581148334687 -0.02725217278237195 0.08468455572037435 -0.05946970816205071 -0.4357082380053116 -0.02001856238910243 0.1290693642437327 287 image_000287.jpg

32 0.9992059264540524 -0.006426820213142863 0.01678442552183353 -0.03555974663786073 -0.3141563736415176 -0.02880333385349965 0.1093507822101535 32 image_000032.jpg

132 0.9987391038569117 -0.02454056016073874 0.006118880605068053 -0.04336499318841417 -0.0539429779020828 -0.05505011750584982 -0.03076221628141851 132 image_000132.jpg

25 0.9950752760701009 -0.06754729956534651 -0.06579387878684159 -0.03055687794301289 -0.1422576465983245 -0.0975099449209146 -0.1315062228151766 25 image_000025.jpg

143 0.9902912437189003 0.06601520985414885 0.1049090387305213 -0.06292327291411566 -0.6682916638934329 0.1178280950676908 1.068151252862307 143 image_000143.jpg

179 0.9932295917854616 0.001572831452536755 -0.1161571776467152 -0.0001195159275824689 -0.08257091788293891 -0.05711058379356187 -0.02315311645953977 179 image_000179.jpg

293 0.994661892418493 -0.02781813411270457 -0.0945430681256092 -0.03058560861493826 -0.1467152339044687 -0.0008277694992278456 0.1231850558676583 293 image_000293.jpg

295 0.9876293192689437 -0.1522851112141554 -0.02493833395045215 -0.02785053181953733 0.04080076060365612 -0.2516756444995056 -0.3207048660414517 295 image_000295.jpg

47 0.04623324636147817 -0.01511055872528824 -0.01434978223034472 0.9987132930405154 0.3601028545893877 0.07449157624065963 -0.0912436814962585 47 image_000047.jpg

225 0.9649904819064635 -0.01981314505116197 0.2387947020491767 -0.1066672367053621 -0.5024525005844012 0.1069158844425842 0.2388176129547024 225 image_000225.jpg

266 0.9824116130208285 -0.1562387794445298 0.07645570498869395 -0.06790722770205837 -0.1839002058962773 -0.2362480811496224 -0.304330359132429 266 image_000266.jpg

4 0.9897601747625712 -0.07178691397569222 -0.1229069825219702 -0.01073820670109172 0.1053509847407187 -0.1581267010572163 -0.2388638440343596 4 image_000004.jpg

46 0.9958027690406899 -0.0112615111247512 -0.07395985409609444 -0.05272535936497705 -0.2536323483209872 -0.04655842793500231 -0.02594572755862173 46 image_000046.jpg

90 0.9731616345332308 0.02387801141854783 0.207012714467829 -0.09763201161487652 -0.4569287238413982 0.102954622613838 0.8363476827620269 90 image_000090.jpg

152 0.9994637657678833 0.006421813929192457 0.01181441344496779 -0.02985566709842473 -0.3659472133144704 -0.0197569770880601 0.2004658184244405 152 image_000152.jpg

95 0.9767689999798304 -0.04575753481884027 0.1824174269232768 -0.1027251237059171 -0.4780121414836339 0.09483249819354229 0.35515661534437 95 image_000095.jpg

87 0.9808628730599482 -0.1472429453360868 0.1012529308426934 -0.07730060347179145 -0.2350310103536836 -0.2291081541584549 -0.3080439976702144 87 image_000087.jpg

106 0.9947500851861818 0.02705452272927348 -0.02111720982847035 -0.09640738701487456 -0.2913169750042295 -0.02774695412850978 -0.06703268089967679 106 image_000106.jpg

72 0.9889105718275263 0.009170349814751205 0.1175896811785088 -0.09024662039304711 -0.3025390825538291 0.03495226405461546 0.3173172795335241 72 image_000072.jpg

89 0.9815571180002 0.02689977307253494 0.1683278919460415 -0.08653176933814388 -0.4963331497217202 0.08267343528512303 0.6847694006521361 89 image_000089.jpg

94 0.9921138128341543 0.004643406843788443 0.09088096613470729 -0.08619321986665696 -0.4323007486065086 0.05060974116496622 0.2841108121282556 94 image_000094.jpg

216 0.9977270507381816 0.01472919986817901 0.02475527957905678 -0.06091764136517592 -0.4049028992262396 -0.007805311684212377 0.1021177762350352 216 image_000216.jpg

