# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 102, mean observations per image: 680.824
288 0.4934279905174855 0.3026236855723859 0.3682296318325158 -0.7275676335193532 0.06540346597108562 0.9157646441454572 0.4158130970320478 288 image_000288.jpg

439 0.7198265166933804 -0.04864250393780106 0.6605691986523945 -0.2076825136295044 -0.7390258414117489 0.2169446510791831 0.9047254250369321 439 image_000439.jpg

100 0.7559580280539898 -0.01667931891384017 0.6464232566915377 -0.1019128713637296 -0.712394907931145 -0.009305557948921392 1.062089966783293 100 image_000100.jpg

351 0.7967430819960553 -0.0179246077045133 0.5794664932590932 -0.1705806346572667 -0.7841199484963925 0.155543037737269 0.9165440936305915 351 image_000351.jpg

141 0.740389082028419 -0.04763506616409856 0.6421638529998701 -0.1928224405638987 -0.6903865891728437 0.2207828603222637 1.040669303379653 141 image_000141.jpg

494 0.7809011082791688 -0.03854491832931652 0.5944307570215773 -0.1880420789773042 -0.811026476796546 0.2229766575319366 0.950320106822851 494 image_000494.jpg

175 0.7368122628844475 -0.07074954257023103 0.6363351174631212 -0.2172091383261738 -0.6703002337357666 0.2429552261403172 0.8544301741758735 175 image_000175.jpg

112 0.7452845099292051 -0.01739091585369911 0.6445512803260282 -0.1697121160537227 -0.6957504578834947 0.1601887181604417 1.064666390155126 112 image_000112.jpg

401 0.7567291641838235 -0.01953786510945582 0.6309266062906773 -0.1700319422201171 -0.7666875200628152 0.1545769641727412 0.9847314947099987 401 image_000401.jpg

145 0.7624417373220476 -0.07550828970947185 0.5808283940210076 -0.2749899490408069 -0.9292420523966088 0.3638929966444989 0.6867486954056691 145 image_000145.jpg

493 0.7670909503651533 -0.03208654506480758 0.6137540301158795 -0.1839780367603868 -0.6663537773244361 0.1787626016378435 0.9219483265312239 493 image_000493.jpg

278 0.8258449408696416 -0.0400141266566605 0.5320856604270177 -0.1823838076032726 -0.7897332450420375 0.1460933503690773 0.6357169501908906 278 image_000278.jpg

151 0.742718182547163 -0.02383510398267431 0.6521383343203124 -0.1500572625430137 -0.7507649095033984 0.1012223199981493 0.9991731866761761 151 image_000151.jpg

345 0.830139926087868 -0.05373756962070305 0.5254668699903332 -0.1785064292081699 -0.9742431637376112 0.1549357403076488 0.6701781920398238 345 image_000345.jpg

62 0.8382673547159051 -0.06354745869561099 0.5165902270747114 -0.1624933838709343 -0.907296189126074 0.1528472381739844 0.7738991852275708 62 image_000062.jpg

447 0.8598381428875016 -0.05638851938938865 0.4854933595917806 -0.1476309612145467 -0.9607741414299236 0.09874403761944181 0.6493132830248294 447 image_000447.jpg

448 0.7837856051153985 -0.01563378247994541 0.5930618641507445 -0.1836119150526531 -0.8709468078456143 0.1722934327665708 0.869208261919528 448 image_000448.jpg

274 0.7583625472280776 -0.03835632515173315 0.626533654961957 -0.1757003656302618 -0.6890303672193333 0.1797971730313366 1.021526447292768 274 image_000274.jpg

313 0.8011261529389446 -0.0520633351239311 0.5668633164329873 -0.1848033460076275 -0.8031210470539953 0.1107177392980524 0.5622023488007724 313 image_000313.jpg

474 0.7901971762198956 -0.07062632505751475 0.5767265201341147 -0.1949021956699513 -0.8781445092161995 0.2166489387708918 0.8390633971609029 474 image_000474.jpg

443 0.7466729149915765 -0.04421228534828476 0.635259059177399 -0.1922778187293313 -0.5988666529248858 0.1938960857404619 0.9063019328439762 443 image_000443.jpg

384 0.7714327888144882 -0.05953732642925137 0.5993201141231994 -0.2053342638502242 -0.7073767065854824 0.1459671896612105 0.5838712550753641 384 image_000384.jpg

161 0.73560635842655 -0.04019380668968439 0.6610985140968901 -0.1421847319690354 -0.676968919458723 0.102773337093878 1.07026543366312 161 image_000161.jpg

205 0.8197451094369139 -0.07007106663272748 0.5142901326326594 -0.2421025829104172 -0.7350910419050586 0.1802087561967488 0.3768078103125395 205 image_000205.jpg

142 0.7392669675384957 -0.03861898763812998 0.6502474293292895 -0.1707957995704029 -0.6805209334990702 0.1811606407737919 1.078806215736287 142 image_000142.jpg

114 0.7776292340650827 -0.04570612128776712 0.6031806599577855 -0.1713966634945718 -0.6948194764379509 0.1429908671508588 0.833147858572428 114 image_000114.jpg

146 0.7776539518185404 -0.03637474003853652 0.6080356080319856 -0.1556403189193275 -0.669904258134089 0.09070489461313833 0.7729402559525703 146 image_000146.jpg

363 0.8730529991698807 0.02323867394713831 0.4713833985467049 -0.1226218424597071 -1.080373698022506 0.04254202376435714 0.6428330838021692 363 image_000363.jpg

84 0.828250196849017 -0.03077847968847052 0.5351335830904647 -0.1633595569790513 -0.7987716467794316 0.1229358747043837 0.7300219278592809 84 image_000084.jpg

163 0.7866249380788932 -0.04752547921145558 0.588844984999601 -0.179510777556443 -0.8506668696671862 0.1430527051232552 0.7127333584381543 163 image_000163.jpg

