# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 19.873
2 0.9766363069137317 -0.03666660704239551 0.2112714741701366 -0.01419324303615247 -0.2805965680537051 -0.0243031354603882 -0.1371642365927889 2 image_000002.jpg

4 0.9844976115234035 -0.02460921995517461 0.1724948572173149 -0.02010878990614887 -0.2407611337444616 0.02889453971578404 0.2179082107402167 4 image_000004.jpg

135 0.9843276860340893 -0.005090332434290349 0.1748696629229625 -0.02221927117826451 -0.2344542137116777 -0.04919289019957709 -0.5222597246350209 135 image_000135.jpg

9 0.9684890891081654 -0.02858822966677035 0.2463997943491744 -0.0223324595071973 -0.4105531647741049 -0.06640984388561272 -0.4504781694907148 9 image_000009.jpg

13 0.9912503768097446 -0.09157561215797891 0.09436368096912025 -0.0114931913056749 -0.0256081393084252 -0.1434686219095666 -0.5558923359110336 13 image_000013.jpg

16 0.9891907615132395 -0.038594260421219 0.1409907248959366 -0.01156442357901638 -0.1284645443832728 -0.02416977632013293 -0.1484580241715419 16 image_000016.jpg

146 0.9867851359114083 -0.08113846681248592 0.1369027285767239 -0.0304842197845134 -0.1225717316748293 -0.1126127857469289 -0.4460503950101811 146 image_000146.jpg

157 0.9916070651043797 -0.0359307239696538 0.123811874912452 -0.009748391701133089 -0.00440020864221502 -0.01915658199820009 -0.09996449705283782 157 image_000157.jpg

39 0.9738039181483383 -0.1866858378002953 0.1275354601231066 -0.02427000978437948 -0.1095640461271252 -0.2842013403364516 -0.5960370397394719 39 image_000039.jpg

176 0.9931811067006332 -0.008116414135351071 0.1153734642560694 -0.01464161398352347 -0.05006053505345909 -0.03091493229173582 -0.3304711899278366 176 image_000176.jpg

187 0.9917683321690811 -0.1222697231189313 -0.03624008942342769 -0.01150417461451026 0.2166368315340323 -0.2541245871717275 -0.7398619906898192 187 image_000187.jpg

188 0.9877696360919874 -0.01306951280650889 0.1546805099255638 -0.01463809068392172 -0.1821674239407172 -0.02776166544908416 -0.2357583065861656 188 image_000188.jpg

200 0.9792699154470619 -0.08159319561500443 0.1828146839835371 -0.03085084195990924 -0.2468814945161613 -0.1627913974167838 -0.6508060163724116 200 image_000200.jpg

85 0.939521672634466 -0.05100911131259291 0.3355041549620256 -0.04619587878211582 -0.6717411971585019 -0.05591524040305659 -0.2990370107100252 85 image_000085.jpg

214 0.9691962416974096 -0.01808218840266314 0.2441685323035271 -0.02670968691183578 -0.4153352982656834 -0.04121184126877808 -0.4008075848890009 214 image_000214.jpg

92 0.9804602456067663 -0.05363682836366057 0.1879306241094904 -0.02242494034828857 -0.2744548320943433 -0.09056104016042109 -0.4696134685348471 92 image_000092.jpg

93 0.9567723820788073 -0.1421037851366816 0.2480107652671368 -0.05370087012965146 -0.4510951905890539 -0.2524932864803052 -0.6576261868597939 93 image_000093.jpg

98 0.9923859998185803 -0.118340388582967 -0.01981499474475642 -0.02780190240567166 0.2326393929490431 -0.2393707737729975 -0.6921575939067905 98 image_000098.jpg

231 0.994227828132215 -0.05122470209369687 0.09061659946501215 -0.02599399092691202 -0.01585075899056368 -0.09732021682712967 -0.534552678557184 231 image_000231.jpg

234 0.9790584012610852 -0.03633478450534125 -0.1996103577507923 -0.01673724689544623 0.3898197381007737 -0.08836737828445367 -0.4174548121356672 234 image_000234.jpg

109 0.9094459627216676 -0.05716010384545602 0.4091321066073394 -0.04745189944224101 -0.7147900616133072 -0.06288545266994738 -0.2399398430370078 109 image_000109.jpg

