# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 144, mean observations per image: 733.743
386 0.9770486571593331 0.02802496250060163 0.1943638234496742 -0.08254227495052462 -0.4897308671185472 0.1072224268273786 0.9643997204075798 386 image_000386.jpg

420 0.9280859618004774 -0.07315304986527046 0.3308911899319652 -0.1543246552878069 -0.6803025809108783 0.1270281279571573 0.3624559770026165 420 image_000420.jpg

421 0.9714135186932008 -0.03212842012807608 0.2126157300435688 -0.1005887253036282 -0.4872170647072483 0.04971693719584415 0.342813965720267 421 image_000421.jpg

485 0.9626730785161374 -0.01869899353122147 0.2425729897245923 -0.1186138111572813 -0.5485704270425218 0.1654088081240488 0.730125774273254 485 image_000485.jpg

487 0.9745825413804722 -0.03183168536655891 0.1990510570774298 -0.0977460511706869 -0.5825026167474623 0.06067305037371355 0.3300507424839804 487 image_000487.jpg

425 0.974194333831622 0.02024491485473059 0.202158833605847 -0.09832267972350266 -0.4630814675914894 0.105170609438341 0.8032604567964141 425 image_000425.jpg

506 0.9840513889781373 0.001224378494401328 0.1585157851403186 -0.08071004032243898 -0.4955665527865516 0.05757301932585837 0.5032334255074329 506 image_000506.jpg

343 0.9598468018607401 -0.03473604025452159 0.2597366678024477 -0.1001218650646612 -0.6074805839560762 0.07078341823264329 0.3379958852755834 343 image_000343.jpg

314 0.9808632690628458 -0.004165567739955105 0.1777649891023572 -0.07930639380396774 -0.4182838823353517 0.1016472090085496 0.6637602808783031 314 image_000314.jpg

479 0.9846146702834234 -0.02429663930853923 0.1399135337077076 -0.1018225292673403 -0.3968493175840395 0.04708013535925611 0.2830731631321844 479 image_000479.jpg

264 0.985195214816194 -0.04749147311841665 0.1518495752268407 -0.06384868978878509 -0.3511792320741109 -0.07008223566472251 -0.02090410232864237 264 image_000264.jpg

266 0.9820837737882933 -0.1550420985355216 0.08223058029832993 -0.06864066292836989 -0.1868060285727524 -0.2354862928685276 -0.3135082354002749 266 image_000266.jpg

404 0.7446213438857744 -0.03444160747555743 0.001777310924565778 0.6665955828462415 0.0572049120167966 -0.05866250186971655 -0.048920667683367 404 image_000404.jpg

287 0.994311617537324 -0.02941792076574697 0.08337022528375129 -0.05940032579260191 -0.4348853502033946 -0.01816729744494484 0.130597170725153 287 image_000287.jpg

423 0.9953334299388169 0.02848718903367404 0.07015697814347939 -0.05981506269298056 -0.6518372723818965 0.0696742182054458 0.7006675218898009 423 image_000423.jpg

46 0.9956619020231666 -0.01302273860452393 -0.07471003942740223 -0.05390913788593259 -0.2498220401624653 -0.04536696565691947 -0.0424358644961802 46 image_000046.jpg

189 0.9775039796477875 0.01453236558509735 0.1897139874979938 -0.09101309285399543 -0.5579909635970786 0.04736810168697166 0.4044287599099008 189 image_000189.jpg

71 0.9965498466724113 -0.0610696508583391 -0.02054569457488559 -0.05231419764910437 -0.1045971141718878 -0.1104182504856185 -0.1819651720326423 71 image_000071.jpg

340 0.9903744716406895 -0.1155699834968845 -0.05909519907537665 0.04805977822666927 -0.07245026808269828 -0.1146846801661143 -0.1015555459823537 340 image_000340.jpg

341 0.9990792323856945 -0.02010161882409377 -0.01111665841077761 -0.03623578675895833 -0.2795380888954246 -0.03855481365236298 0.08171886917840915 341 image_000341.jpg

87 0.9807401799477087 -0.1454966192491758 0.1049580470732489 -0.07722202780143962 -0.2356186630520693 -0.2275750308204397 -0.3122631056938775 87 image_000087.jpg

483 0.9932905699061223 -0.04017156254269066 0.05648757272725255 -0.09257020809003871 -0.1455861221881096 -0.02835713146858038 0.0274305355276957 483 image_000483.jpg

375 0.9920062781062265 -0.0424833125265888 -0.1185374297303041 -0.008221320303546336 -0.05552326862672408 -0.059362738201995 -0.02478921752529051 375 image_000375.jpg

382 0.9861670384555294 -0.06336670696962789 0.1280523694087997 -0.08403465594900723 -0.341886116172301 -0.008137963405365545 0.1118993742958529 382 image_000382.jpg

514 0.9697701175641926 0.02317087885985661 0.2298715552945181 -0.07853723651156319 -0.4354986788712266 0.0329155052093709 0.5907102257127497 514 image_000514.jpg

510 0.9893916641835921 -0.09528631973758933 0.09389093689653084 -0.05664930788262122 -0.3494259693725077 -0.1486239433440423 -0.1985513228490214 510 image_000510.jpg

37 0.9780517521293636 -0.05216992255117341 0.1751246339127113 -0.1001220851492089 -0.3614994292658001 0.02845702697753821 0.2194942602126089 37 image_000037.jpg

47 0.04584033131955789 -0.01447710982934584 -0.0166746414593592 0.9987046778941731 0.3565119228976563 0.07402908730558089 -0.08917278516510413 47 image_000047.jpg

